Element 1: (0, (5, 9), ['.', '.', '.', '.'], [(1, 7), (9, 6), (9, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (6, 9))
Element 2: (0, (6, 9), ['', '.', '.', '.'], [(2, 7), (10, 6), (10, 11)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (7, 9))
Element 3: (0, (7, 9), ['', '.', '.', 'F'], [(2, 6), (11, 6), (11, 11)], [False, False, False, False], 94, False, [False, True, True, False], 78, 'East', (8, 9))
Element 4: (0, (8, 9), ['', '.', '.', '.'], [(2, 5), (11, 5), (12, 11)], [False, False, False, False], 92, False, [False, True, True, True], 2097, 'East', (9, 9))
Element 5: (0, (9, 9), ['', '%', '.', '.'], [(3, 5), (12, 5), (13, 11)], [False, True, False, False], 90, False, [False, False, True, True], 2136, 'East', (10, 9))
Element 6: (0, (10, 9), ['', '%', '.', '.'], [(4, 5), (13, 5), (14, 11)], [False, True, False, False], 88, False, [False, False, True, True], 2175, 'East', (11, 9))
Element 7: (0, (11, 9), ['', '%', '.', '.'], [(5, 5), (14, 5), (15, 11)], [False, True, False, False], 86, False, [False, False, True, True], 2214, 'East', (12, 9))
Element 8: (0, (12, 9), ['', '.', '.', '.'], [(6, 5), (15, 5), (16, 11)], [False, False, False, False], 84, False, [False, True, True, True], 2253, 'East', (13, 9))
Element 9: (0, (13, 9), ['', '.', '.', '.'], [(7, 5), (15, 6), (16, 12)], [False, False, False, False], 82, False, [False, True, True, True], 2292, 'East', (14, 9))
Element 10: (0, (14, 9), ['', '.', '.', '.'], [(8, 5), (16, 6), (17, 12)], [False, False, False, False], 80, False, [False, True, True, True], 2331, 'East', (15, 9))
Element 11: (0, (15, 9), ['', '.', '.', 'F'], [(9, 5), (17, 6), (17, 13)], [False, False, False, False], 78, False, [False, True, True, False], 2370, 'East', (16, 9))
Element 12: (0, (16, 9), ['', '.', '.', '%'], [(10, 5), (18, 6), (18, 13)], [False, False, False, True], 76, False, [False, True, True, False], 3399, 'North', (16, 10))
Element 13: (0, (16, 10), ['.', '', '', '%'], [(11, 5), (18, 7), (17, 13)], [False, False, False, True], 74, False, [True, False, False, False], 3418, 'West', (15, 10))
Element 14: (0, (15, 10), ['.', '', '', ''], [(11, 4), (18, 8), (16, 13)], [False, False, False, False], 72, False, [True, False, False, False], 3457, 'West', (14, 10))
Element 15: (0, (14, 10), ['.', '', '', ''], [(12, 4), (17, 8), (15, 13)], [False, False, False, False], 70, False, [True, False, False, False], 3496, 'West', (13, 10))
Element 16: (0, (13, 10), ['.', '', '', ''], [(13, 4), (17, 7), (15, 12)], [False, False, False, False], 68, False, [True, False, False, False], 3535, 'West', (12, 10))
Element 17: (0, (12, 10), ['.', '', '', ''], [(14, 4), (16, 7), (14, 12)], [False, False, False, False], 66, False, [True, False, False, False], 3574, 'West', (11, 10))
Element 18: (0, (11, 10), ['.', '', '', ''], [(15, 4), (16, 8), (14, 13)], [False, False, False, False], 64, False, [True, False, False, False], 3613, 'West', (10, 10))
Element 19: (0, (10, 10), ['.', '', '', ''], [(15, 3), (15, 8), (13, 13)], [False, False, False, False], 62, False, [True, False, False, False], 3652, 'West', (9, 10))
Element 20: (0, (9, 10), ['.', '', '', ''], [(16, 3), (14, 8), (13, 12)], [False, False, False, False], 60, False, [True, False, False, False], 3691, 'West', (8, 10))
Element 21: (0, (8, 10), ['.', '', '.', ''], [(16, 2), (14, 7), (13, 13)], [False, False, False, False], 58, False, [True, False, True, False], 4710, 'North', (8, 11))
Element 22: (0, (8, 11), ['.', '', '.', ''], [(16, 1), (14, 6), (12, 13)], [False, False, False, False], 56, False, [True, False, True, False], 4749, 'North', (8, 12))
Element 23: (0, (8, 12), ['.', '', '.', '.'], [(17, 1), (14, 7), (11, 13)], [False, False, False, False], 54, False, [True, False, True, True], 4778, 'East', (9, 12))
Element 24: (0, (9, 12), ['', '', '.', '.'], [(16, 1), (13, 7), (10, 13)], [False, False, False, False], 52, False, [False, False, True, True], 4807, 'East', (10, 12))
Element 25: (0, (10, 12), ['', '', '', '%'], [(15, 1), (13, 8), (9, 13)], [False, False, False, True], 50, False, [False, False, False, False], 4846, 'North', (10, 13))
Element 26: (0, (10, 13), ['', '', '%', ''], [(14, 1), (12, 8), (8, 13)], [False, False, True, False], 48, False, [False, False, False, False], 4875, 'East', (11, 13))
Element 27: (0, (11, 13), ['', '%', '%', ''], [(13, 1), (12, 7), (7, 13)], [False, True, True, False], 46, False, [False, False, False, False], 4904, 'East', (12, 13))
Element 28: (0, (12, 13), ['', '%', '%', ''], [(12, 1), (12, 6), (7, 12)], [False, True, True, False], 44, False, [False, False, False, False], 4933, 'East', (13, 13))
Element 29: (0, (13, 13), ['', '', '%', ''], [(11, 1), (12, 7), (7, 11)], [False, False, True, False], 42, False, [False, False, False, False], 4952, 'East', (14, 13))
Element 30: (0, (14, 13), ['', '', '%', ''], [(10, 1), (11, 7), (7, 10)], [False, False, True, False], 40, False, [False, False, False, False], 4981, 'East', (15, 13))
Element 31: (0, (15, 13), ['', '', '%', ''], [(9, 1), (12, 7), (6, 10)], [False, False, True, False], 38, False, [False, False, False, False], 5000, 'East', (16, 13))
Element 32: (0, (16, 13), ['', '', '%', ''], [(8, 1), (12, 8), (6, 11)], [False, False, True, False], 36, False, [False, False, False, False], 5019, 'East', (17, 13))
Element 33: (0, (17, 13), ['', '', '%', ''], [(8, 2), (12, 9), (6, 12)], [False, False, True, False], 34, False, [False, False, False, False], 5038, 'East', (18, 13))
Element 34: (0, (18, 13), ['', '%', '%', '%'], [(8, 3), (13, 9), (6, 13)], [False, True, True, True], 32, False, [False, False, False, False], 5057, 'West', (17, 13))
