Element 1: (2, (14, 9), ['.', '.', '.', '.'], [(4, 11), (3, 13), (18, 7)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (15, 9))
Element 2: (2, (15, 9), ['', '.', '.', 'F'], [(5, 11), (4, 13), (18, 8)], [False, False, False, False], 96, False, [False, True, True, False], 58, 'East', (16, 9))
Element 3: (2, (16, 9), ['', '.', '.', '%'], [(6, 11), (5, 13), (17, 8)], [False, False, False, True], 94, False, [False, True, True, False], 1087, 'North', (16, 10))
Element 4: (2, (16, 10), ['.', '', '.', '%'], [(7, 11), (6, 13), (17, 7)], [False, False, False, True], 92, False, [True, False, True, False], 1126, 'North', (16, 11))
Element 5: (2, (16, 11), ['.', '', '.', '%'], [(8, 11), (7, 13), (17, 6)], [False, False, False, True], 90, False, [True, False, True, False], 1165, 'North', (16, 12))
Element 6: (2, (16, 12), ['.', '', '.', '.'], [(9, 11), (8, 13), (18, 6)], [False, False, False, False], 88, False, [True, False, True, True], 1204, 'East', (17, 12))
Element 7: (2, (17, 12), ['', '%', '.', '%'], [(10, 11), (9, 13), (17, 6)], [False, True, False, True], 86, False, [False, False, True, False], 1233, 'North', (17, 13))
Element 8: (2, (17, 13), ['.', '', '%', '.'], [(11, 11), (10, 13), (16, 6)], [False, False, True, False], 84, False, [True, False, False, True], 1272, 'East', (18, 13))
Element 9: (2, (18, 13), ['', '%', '%', '%'], [(12, 11), (11, 13), (16, 7)], [False, True, True, True], 82, False, [False, False, False, False], 1311, 'West', (17, 13))
Element 10: (2, (17, 13), ['.', '', '%', ''], [(13, 11), (12, 13), (16, 8)], [False, False, True, False], 80, False, [True, False, False, False], 1340, 'West', (16, 13))
Element 11: (2, (16, 13), ['.', '', '%', ''], [(14, 11), (13, 13), (15, 8)], [False, False, True, False], 78, False, [True, False, False, False], 1379, 'West', (15, 13))
Element 12: (2, (15, 13), ['G', '.', '%', ''], [(15, 11), (14, 13), (14, 8)], [False, False, True, False], 76, False, [False, True, False, False], 1418, 'South', (15, 12))
Element 13: (2, (15, 12), ['G', '', '', ''], [(15, 10), (14, 12), (14, 7)], [False, False, False, False], 74, False, [False, False, False, False], 1457, 'South', (15, 11))
