Element 1: (3, (12, 3), ['.', '%', '.', '.'], [(16, 3), (7, 4), (10, 3)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (13, 3))
Element 2: (3, (13, 3), ['', '%', '.', '%'], [(16, 2), (8, 4), (11, 3)], [False, True, False, True], 96, False, [False, False, True, False], 1058, 'North', (13, 4))
Element 3: (3, (13, 4), ['.', '', '.', '.'], [(16, 1), (9, 4), (11, 4)], [False, False, False, False], 94, False, [True, False, True, True], 1097, 'East', (14, 4))
Element 4: (3, (14, 4), ['', '%', '.', '.'], [(17, 1), (9, 5), (11, 5)], [False, True, False, False], 92, False, [False, False, True, True], 2126, 'East', (15, 4))
Element 5: (3, (15, 4), ['', '', '.', '%'], [(16, 1), (10, 5), (12, 5)], [False, False, False, True], 90, False, [False, False, True, False], 2155, 'North', (15, 5))
Element 6: (3, (15, 5), ['.', '', '.', '%'], [(15, 1), (10, 6), (13, 5)], [False, False, False, True], 88, False, [True, False, True, False], 2194, 'North', (15, 6))
Element 7: (3, (15, 6), ['.', '', '%', '.'], [(14, 1), (11, 6), (14, 5)], [False, False, True, False], 86, False, [True, False, False, True], 2233, 'East', (16, 6))
Element 8: (3, (16, 6), ['', '%', '.', '.'], [(13, 1), (12, 6), (14, 6)], [False, True, False, False], 84, False, [False, False, True, True], 2272, 'East', (17, 6))
Element 9: (3, (17, 6), ['', '%', '.', '.'], [(12, 1), (12, 7), (14, 7)], [False, True, False, False], 82, False, [False, False, True, True], 2311, 'East', (18, 6))
Element 10: (3, (18, 6), ['', '%', '.', '%'], [(11, 1), (13, 7), (14, 8)], [False, True, False, True], 80, False, [False, False, True, False], 2350, 'North', (18, 7))
Element 11: (3, (18, 7), ['.', '', '.', '%'], [(10, 1), (13, 8), (15, 8)], [False, False, False, True], 78, False, [True, False, True, False], 2389, 'North', (18, 8))
Element 12: (3, (18, 8), ['.', '', '%', '%'], [(9, 1), (13, 9), (16, 8)], [False, False, True, True], 76, False, [True, False, False, False], 2428, 'West', (17, 8))
Element 13: (3, (17, 8), ['', '.', '%', ''], [(8, 1), (14, 9), (16, 9)], [False, False, True, False], 74, False, [False, True, False, False], 3457, 'South', (17, 7))
Element 14: (3, (17, 7), ['.', '', '', ''], [(8, 2), (15, 9), (16, 10)], [False, False, False, False], 72, False, [True, False, False, False], 3496, 'West', (16, 7))
Element 15: (3, (16, 7), ['%', '', '', ''], [(8, 3), (15, 10), (16, 11)], [True, False, False, False], 70, False, [False, False, False, False], 3535, 'North', (16, 8))
Element 16: (3, (16, 8), ['', '', '', ''], [(7, 3), (15, 11), (16, 12)], [False, False, False, False], 68, False, [False, False, False, False], 3564, 'North', (16, 9))
Element 17: (3, (16, 9), ['', '', '', '%'], [(7, 2), (15, 12), (17, 12)], [False, False, False, True], 66, False, [False, False, False, False], 3593, 'North', (16, 10))
Element 18: (3, (16, 10), ['', '', '', '%'], [(7, 1), (15, 13), (17, 13)], [False, False, False, True], 64, False, [False, False, False, False], 3622, 'North', (16, 11))
Element 19: (3, (16, 11), ['', '', '', '%'], [(6, 1), (16, 13), (18, 13)], [False, False, False, True], 62, False, [False, False, False, False], 3651, 'North', (16, 12))
Element 20: (3, (16, 12), ['', '', '', ''], [(6, 2), (17, 13), (18, 13)], [False, False, False, False], 60, False, [False, False, False, False], 3660, 'East', (17, 12))
Element 21: (3, (17, 12), ['', '%', 'G', '%'], [(6, 3), (16, 13), (17, 13)], [False, True, False, True], 58, False, [False, False, False, False], 3669, 'West', (16, 12))
Element 22: (3, (16, 12), ['', '', 'G', ''], [(5, 3), (15, 13), (16, 13)], [False, False, False, False], 56, False, [False, False, False, False], 3678, 'West', (15, 12))
Element 23: (3, (15, 12), ['.', '', 'G', ''], [(5, 4), (14, 13), (15, 13)], [False, False, False, False], 54, False, [True, False, False, False], 3697, 'West', (14, 12))
Element 24: (3, (14, 12), ['.', '.', '', 'G'], [(5, 5), (13, 13), (15, 12)], [False, False, False, False], 52, False, [True, True, False, False], 3726, 'South', (14, 11))
Element 25: (3, (14, 11), ['.', '.', '', 'G'], [(6, 5), (13, 12), (15, 11)], [False, False, False, False], 50, False, [True, True, False, False], 3755, 'South', (14, 10))
Element 26: (3, (14, 10), ['.', '', '', 'G'], [(7, 5), (13, 11), (15, 10)], [False, False, False, False], 48, False, [True, False, False, False], 3784, 'West', (13, 10))
Element 27: (3, (13, 10), ['.', '', '', ''], [(8, 5), (12, 11), (15, 9)], [False, False, False, False], 46, False, [True, False, False, False], 3813, 'West', (12, 10))
Element 28: (3, (12, 10), ['.', '.', '', ''], [(8, 6), (11, 11), (14, 9)], [False, False, False, False], 44, False, [True, True, False, False], 3842, 'South', (12, 9))
Element 29: (3, (12, 9), ['.', '.', '', ''], [(9, 6), (11, 10), (14, 10)], [False, False, False, False], 42, False, [True, True, False, False], 3871, 'South', (12, 8))
Element 30: (3, (12, 8), ['%', '', '', ''], [(10, 6), (11, 9), (14, 11)], [True, False, False, False], 40, False, [False, False, False, False], 3890, 'East', (13, 8))
Element 31: (3, (13, 8), ['', '', '', ''], [(11, 6), (10, 9), (14, 12)], [False, False, False, False], 38, False, [False, False, False, False], 3899, 'East', (14, 8))
Element 32: (3, (14, 8), ['', '', '', ''], [(11, 7), (10, 10), (14, 13)], [False, False, False, False], 36, False, [False, False, False, False], 3918, 'East', (15, 8))
Element 33: (3, (15, 8), ['', '%', '', ''], [(12, 7), (10, 11), (13, 13)], [False, True, False, False], 34, False, [False, False, False, False], 3927, 'North', (15, 9))
Element 34: (3, (15, 9), ['', '', '', ''], [(13, 7), (10, 12), (12, 13)], [False, False, False, False], 32, False, [False, False, False, False], 3946, 'North', (15, 10))
