Element 1: (0, (7, 13), ['.', '.', '%', '.'], [(5, 1), (9, 1), (10, 10)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (8, 13))
Element 2: (0, (8, 13), ['', '.', '%', '.'], [(6, 1), (10, 1), (11, 10)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (9, 13))
Element 3: (0, (9, 13), ['', '.', '%', '.'], [(7, 1), (11, 1), (12, 10)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (10, 13))
Element 4: (0, (10, 13), ['', '.', '%', '.'], [(8, 1), (12, 1), (13, 10)], [False, False, True, False], 92, False, [False, True, False, True], 117, 'East', (11, 13))
Element 5: (0, (11, 13), ['', '%', '%', '.'], [(8, 2), (13, 1), (14, 10)], [False, True, True, False], 90, False, [False, False, False, True], 156, 'East', (12, 13))
Element 6: (0, (12, 13), ['', '%', '%', '.'], [(8, 3), (14, 1), (15, 10)], [False, True, True, False], 88, False, [False, False, False, True], 195, 'East', (13, 13))
Element 7: (0, (13, 13), ['', '.', '%', '.'], [(9, 3), (15, 1), (16, 10)], [False, False, True, False], 86, False, [False, True, False, True], 234, 'East', (14, 13))
Element 8: (0, (14, 13), ['', '.', '%', '.'], [(10, 3), (16, 1), (16, 9)], [False, False, True, False], 84, False, [False, True, False, True], 1263, 'East', (15, 13))
Element 9: (0, (15, 13), ['', '.', '%', '.'], [(11, 3), (16, 2), (16, 8)], [False, False, True, False], 82, False, [False, True, False, True], 2292, 'East', (16, 13))
Element 10: (0, (16, 13), ['', '.', '%', '.'], [(12, 3), (16, 3), (17, 8)], [False, False, True, False], 80, False, [False, True, False, True], 2331, 'East', (17, 13))
Element 11: (0, (17, 13), ['', '.', '%', '.'], [(13, 3), (17, 3), (18, 8)], [False, False, True, False], 78, False, [False, True, False, True], 2370, 'East', (18, 13))
Element 12: (0, (18, 13), ['', '%', '%', '%'], [(13, 4), (18, 3), (18, 7)], [False, True, True, True], 76, False, [False, False, False, False], 2409, 'West', (17, 13))
Element 13: (0, (17, 13), ['', '.', '%', ''], [(14, 4), (17, 3), (18, 6)], [False, False, True, False], 74, False, [False, True, False, False], 2428, 'South', (17, 12))
Element 14: (0, (17, 12), ['.', '%', '', '%'], [(15, 4), (16, 3), (17, 6)], [False, True, False, True], 72, False, [True, False, False, False], 2457, 'West', (16, 12))
Element 15: (0, (16, 12), ['.', '.', '', ''], [(15, 5), (15, 3), (17, 7)], [False, False, False, False], 70, False, [True, True, False, False], 2496, 'South', (16, 11))
Element 16: (0, (16, 11), ['.', '', '', '%'], [(15, 6), (15, 4), (16, 7)], [False, False, False, True], 68, False, [True, False, False, False], 2525, 'West', (15, 11))
Element 17: (0, (15, 11), ['.', '', '.', ''], [(16, 6), (15, 5), (17, 7)], [False, False, False, False], 66, False, [True, False, True, False], 2544, 'North', (15, 12))
Element 18: (0, (15, 12), ['.', '', '', ''], [(17, 6), (14, 5), (16, 7)], [False, False, False, False], 64, False, [True, False, False, False], 2563, 'West', (14, 12))
Element 19: (0, (14, 12), ['.', '.', '', ''], [(18, 6), (14, 6), (16, 6)], [False, False, False, False], 62, False, [True, True, False, False], 2582, 'South', (14, 11))
Element 20: (0, (14, 11), ['.', '', '', ''], [(18, 7), (14, 7), (15, 6)], [False, False, False, False], 60, False, [True, False, False, False], 2601, 'West', (13, 11))
Element 21: (0, (13, 11), ['.', '', '.', ''], [(18, 8), (14, 8), (15, 5)], [False, False, False, False], 58, False, [True, False, True, False], 2620, 'North', (13, 12))
Element 22: (0, (13, 12), ['%', '', '', ''], [(17, 8), (15, 8), (15, 4)], [True, False, False, False], 56, False, [False, False, False, False], 2639, 'South', (13, 11))
Element 23: (0, (13, 11), ['.', '', '', ''], [(17, 7), (15, 9), (15, 3)], [False, False, False, False], 54, False, [True, False, False, False], 2648, 'West', (12, 11))
Element 24: (0, (12, 11), ['.', '', '%', ''], [(16, 7), (14, 9), (16, 3)], [False, False, True, False], 52, False, [True, False, False, False], 2667, 'West', (11, 11))
Element 25: (0, (11, 11), ['.', '', '%', ''], [(16, 8), (13, 9), (17, 3)], [False, False, True, False], 50, False, [True, False, False, False], 2686, 'West', (10, 11))
Element 26: (0, (10, 11), ['.', '', '.', ''], [(16, 9), (13, 8), (18, 3)], [False, False, False, False], 48, False, [True, False, True, False], 2705, 'North', (10, 12))
Element 27: (0, (10, 12), ['.', '', '', '%'], [(16, 10), (13, 7), (17, 3)], [False, False, False, True], 46, False, [True, False, False, False], 2724, 'West', (9, 12))
Element 28: (0, (9, 12), ['.', '.', '', ''], [(16, 11), (12, 7), (16, 3)], [False, False, False, False], 44, False, [True, True, False, False], 2743, 'South', (9, 11))
Element 29: (0, (9, 11), ['.', '.', '', ''], [(16, 12), (12, 8), (16, 2)], [False, False, False, False], 42, False, [True, True, False, False], 2762, 'South', (9, 10))
Element 30: (0, (9, 10), ['.', '.', '', ''], [(17, 12), (12, 9), (16, 1)], [False, False, False, False], 40, False, [True, True, False, False], 2781, 'South', (9, 9))
Element 31: (0, (9, 9), ['F', '%', '', '.'], [(17, 13), (11, 9), (17, 1)], [False, True, False, False], 38, False, [False, False, False, True], 2810, 'West', (8, 9))
Element 32: (0, (8, 9), ['.', '.', '.', ''], [(18, 13), (10, 9), (16, 1)], [False, False, False, False], 36, False, [True, True, True, False], 3819, 'North', (8, 10))
Element 33: (0, (8, 10), ['.', '', '.', ''], [(17, 13), (10, 10), (15, 1)], [False, False, False, False], 34, False, [True, False, True, False], 3828, 'North', (8, 11))
Element 34: (0, (8, 11), ['.', '', '.', ''], [(16, 13), (11, 10), (14, 1)], [False, False, False, False], 32, False, [True, False, True, False], 3837, 'North', (8, 12))
Element 35: (0, (8, 12), ['.', '', '', ''], [(15, 13), (12, 10), (13, 1)], [False, False, False, False], 30, False, [True, False, False, False], 3846, 'West', (7, 12))
Element 36: (0, (7, 12), ['.', '.', '', ''], [(15, 12), (13, 10), (12, 1)], [False, False, False, False], 28, False, [True, True, False, False], 3855, 'South', (7, 11))
Element 37: (0, (7, 11), ['.', '.', '', ''], [(15, 11), (14, 10), (11, 1)], [False, False, False, False], 26, False, [True, True, False, False], 3864, 'South', (7, 10))
Element 38: (0, (7, 10), ['.', '.', '', ''], [(15, 10), (14, 11), (10, 1)], [False, False, False, False], 24, False, [True, True, False, False], 3873, 'South', (7, 9))
Element 39: (0, (7, 9), ['.', '.', '', ''], [(15, 9), (15, 11), (9, 1)], [False, False, False, False], 22, False, [True, True, False, False], 3882, 'South', (7, 8))
Element 40: (0, (7, 8), ['.', '%', '', '.'], [(15, 8), (16, 11), (8, 1)], [False, True, False, False], 20, False, [True, False, False, True], 3891, 'East', (8, 8))
Element 41: (0, (8, 8), ['', '%', '', '%'], [(14, 8), (16, 12), (8, 2)], [False, True, False, True], 18, False, [False, False, False, False], 3900, 'West', (7, 8))
Element 42: (0, (7, 8), ['.', '%', '', ''], [(14, 9), (17, 12), (7, 2)], [False, True, False, False], 16, False, [True, False, False, False], 3909, 'West', (6, 8))
Element 43: (0, (6, 8), ['.', '%', '.', ''], [(14, 10), (17, 13), (7, 3)], [False, True, False, False], 14, False, [True, False, True, False], 3928, 'North', (6, 9))
Element 44: (0, (6, 9), ['.', '', '.', ''], [(14, 11), (18, 13), (7, 4)], [False, False, False, False], 12, False, [True, False, True, False], 3947, 'North', (6, 10))
Element 45: (0, (6, 10), ['.', '', '.', ''], [(14, 12), (17, 13), (8, 4)], [False, False, False, False], 10, False, [True, False, True, False], 3966, 'North', (6, 11))
