Element 1: (0, (7, 4), ['.', '.', '.', '.'], [(1, 6), (11, 6), (16, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (8, 4))
Element 2: (0, (8, 4), ['', '.', '.', '.'], [(2, 6), (11, 5), (16, 9)], [False, False, False, False], 96, False, [False, True, True, True], 2019, 'East', (9, 4))
Element 3: (0, (9, 4), ['', '.', '.', '%'], [(2, 7), (12, 5), (16, 8)], [False, False, False, True], 94, False, [False, True, True, False], 2058, 'North', (9, 5))
Element 4: (0, (9, 5), ['.', '', '.', '.'], [(1, 7), (13, 5), (17, 8)], [False, False, False, False], 92, False, [True, False, True, True], 2097, 'East', (10, 5))
Element 5: (0, (10, 5), ['', '%', '.', ''], [(2, 7), (14, 5), (18, 8)], [False, True, False, False], 90, False, [False, False, True, False], 2126, 'North', (10, 6))
Element 6: (0, (10, 6), ['.', '', '%', ''], [(2, 6), (15, 5), (18, 7)], [False, False, True, False], 88, False, [True, False, False, False], 2155, 'West', (9, 6))
Element 7: (0, (9, 6), ['.', '', '%', ''], [(2, 5), (15, 6), (18, 6)], [False, False, True, False], 86, False, [True, False, False, False], 2194, 'West', (8, 6))
Element 8: (0, (8, 6), ['.', '.', '%', ''], [(3, 5), (16, 6), (17, 6)], [False, False, True, False], 84, False, [True, True, False, False], 2233, 'South', (8, 5))
Element 9: (0, (8, 5), ['.', '', '', ''], [(4, 5), (16, 7), (17, 7)], [False, False, False, False], 82, False, [True, False, False, False], 2272, 'West', (7, 5))
Element 10: (0, (7, 5), ['.', '', '.', ''], [(5, 5), (16, 8), (16, 7)], [False, False, False, False], 80, False, [True, False, True, False], 2291, 'North', (7, 6))
Element 11: (0, (7, 6), ['.', '', '%', ''], [(6, 5), (15, 8), (16, 6)], [False, False, True, False], 78, False, [True, False, False, False], 2320, 'West', (6, 6))
Element 12: (0, (6, 6), ['%', '', '%', ''], [(6, 4), (15, 9), (15, 6)], [True, False, True, False], 76, False, [False, False, False, False], 2349, 'South', (6, 5))
Element 13: (0, (6, 5), ['', '', '', ''], [(6, 3), (15, 10), (14, 6)], [False, False, False, False], 74, False, [False, False, False, False], 2378, 'South', (6, 4))
Element 14: (0, (6, 4), ['.', '', '', ''], [(7, 3), (15, 11), (14, 7)], [False, False, False, False], 72, False, [True, False, False, False], 2407, 'West', (5, 4))
Element 15: (0, (5, 4), ['.', '.', '', ''], [(8, 3), (16, 11), (14, 8)], [False, False, False, False], 70, False, [True, True, False, False], 2446, 'South', (5, 3))
Element 16: (0, (5, 3), ['.', '.', '', ''], [(9, 3), (16, 12), (14, 9)], [False, False, False, False], 68, False, [True, True, False, False], 2485, 'South', (5, 2))
