Element 1: (3, (15, 1), ['.', '%', '%', '.'], [(7, 1), (9, 5), (8, 9)], [False, True, True, False], 98, False, [True, False, False, True], 1019, 'East', (16, 1))
Element 2: (3, (16, 1), ['', '%', 'F', '.'], [(8, 1), (10, 5), (8, 10)], [False, True, False, False], 96, False, [False, False, False, True], 1058, 'North', (16, 2))
Element 3: (3, (16, 2), ['%', '', '.', '%'], [(9, 1), (11, 5), (9, 10)], [True, False, False, True], 94, False, [False, False, True, False], 3077, 'North', (16, 3))
Element 4: (3, (16, 3), ['.', '', '%', '.'], [(10, 1), (12, 5), (10, 10)], [False, False, True, False], 92, False, [True, False, False, True], 3116, 'East', (17, 3))
Element 5: (3, (17, 3), ['', '%', '%', '.'], [(11, 1), (13, 5), (11, 10)], [False, True, True, False], 90, False, [False, False, False, True], 3155, 'East', (18, 3))
Element 6: (3, (18, 3), ['', '%', '%', '%'], [(12, 1), (14, 5), (12, 10)], [False, True, True, True], 88, False, [False, False, False, False], 3194, 'West', (17, 3))
Element 7: (3, (17, 3), ['', '%', '%', ''], [(13, 1), (15, 5), (13, 10)], [False, True, True, False], 86, False, [False, False, False, False], 3223, 'West', (16, 3))
Element 8: (3, (16, 3), ['.', '', '%', ''], [(14, 1), (15, 6), (14, 10)], [False, False, True, False], 84, False, [True, False, False, False], 3252, 'West', (15, 3))
Element 9: (3, (15, 3), ['%', '%', '.', ''], [(15, 1), (16, 6), (15, 10)], [True, True, False, False], 82, False, [False, False, True, False], 3281, 'North', (15, 4))
Element 10: (3, (15, 4), ['.', '', '', '%'], [(16, 1), (17, 6), (16, 10)], [False, False, False, True], 80, False, [True, False, False, False], 3310, 'West', (14, 4))
Element 11: (3, (14, 4), ['.', '%', '', ''], [(17, 1), (18, 6), (16, 9)], [False, True, False, False], 78, False, [True, False, False, False], 4339, 'West', (13, 4))
Element 12: (3, (13, 4), ['.', '.', '', ''], [(16, 1), (18, 7), (16, 8)], [False, False, False, False], 76, False, [True, True, False, False], 4368, 'South', (13, 3))
Element 13: (3, (13, 3), ['.', '%', '', '%'], [(16, 2), (18, 8), (17, 8)], [False, True, False, True], 74, False, [True, False, False, False], 4397, 'West', (12, 3))
Element 14: (3, (12, 3), ['.', '%', '.', ''], [(16, 3), (18, 7), (17, 7)], [False, True, False, False], 72, False, [True, False, True, False], 4416, 'North', (12, 4))
Element 15: (3, (12, 4), ['.', '', '', ''], [(17, 3), (18, 6), (16, 7)], [False, False, False, False], 70, False, [True, False, False, False], 4435, 'West', (11, 4))
Element 16: (3, (11, 4), ['%', '.', '', ''], [(18, 3), (18, 7), (16, 6)], [True, False, False, False], 68, False, [False, True, False, False], 4444, 'South', (11, 3))
Element 17: (3, (11, 3), ['.', '%', '', ''], [(17, 3), (18, 6), (17, 6)], [False, True, False, False], 66, False, [True, False, False, False], 4453, 'West', (10, 3))
Element 18: (3, (10, 3), ['.', '%', '%', ''], [(16, 3), (18, 7), (18, 6)], [False, True, True, False], 64, False, [True, False, False, False], 4462, 'West', (9, 3))
