Element 1: (2, (13, 4), ['.', '.', '.', '.'], [(11, 5), (6, 3), (14, 1)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (14, 4))
Element 2: (2, (14, 4), ['', '%', '.', '.'], [(12, 5), (7, 3), (15, 1)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (15, 4))
Element 3: (2, (15, 4), ['', '.', '.', '%'], [(13, 5), (8, 3), (16, 1)], [False, False, False, True], 94, False, [False, True, True, False], 1087, 'North', (15, 5))
Element 4: (2, (15, 5), ['G', '', '.', '%'], [(14, 5), (9, 3), (16, 2)], [False, False, False, True], 92, False, [False, False, True, False], 2116, 'North', (15, 6))
Element 5: (2, (15, 6), ['G', '', '%', '.'], [(14, 6), (10, 3), (16, 3)], [False, False, True, False], 90, False, [False, False, False, True], 2155, 'East', (16, 6))
Element 6: (2, (16, 6), ['', '%', '.', '.'], [(14, 7), (11, 3), (17, 3)], [False, True, False, False], 88, False, [False, False, True, True], 2194, 'East', (17, 6))
Element 7: (2, (17, 6), ['', '%', '.', '.'], [(14, 8), (12, 3), (18, 3)], [False, True, False, False], 86, False, [False, False, True, True], 2233, 'East', (18, 6))
Element 8: (2, (18, 6), ['', '%', '.', '%'], [(15, 8), (13, 3), (17, 3)], [False, True, False, True], 84, False, [False, False, True, False], 2262, 'North', (18, 7))
Element 9: (2, (18, 7), ['.', '', '.', '%'], [(16, 8), (13, 4), (16, 3)], [False, False, False, True], 82, False, [True, False, True, False], 2281, 'North', (18, 8))
Element 10: (2, (18, 8), ['.', '', '%', '%'], [(16, 9), (12, 4), (15, 3)], [False, False, True, True], 80, False, [True, False, False, False], 3310, 'West', (17, 8))
Element 11: (2, (17, 8), ['', '.', '%', ''], [(16, 10), (12, 5), (15, 4)], [False, False, True, False], 78, False, [False, True, False, False], 3329, 'South', (17, 7))
Element 12: (2, (17, 7), ['.', '', '', ''], [(16, 11), (12, 6), (15, 5)], [False, False, False, False], 76, False, [True, False, False, False], 3358, 'West', (16, 7))
Element 13: (2, (16, 7), ['%', '', '', ''], [(16, 12), (12, 7), (15, 6)], [True, False, False, False], 74, False, [False, False, False, False], 3387, 'North', (16, 8))
Element 14: (2, (16, 8), ['', '', '', ''], [(17, 12), (13, 7), (16, 6)], [False, False, False, False], 72, False, [False, False, False, False], 3406, 'North', (16, 9))
Element 15: (2, (16, 9), ['.', '', '', '%'], [(17, 13), (13, 8), (17, 6)], [False, False, False, True], 70, False, [True, False, False, False], 3425, 'West', (15, 9))
Element 16: (2, (15, 9), ['.', '', '.', ''], [(18, 13), (13, 9), (18, 6)], [False, False, False, False], 68, False, [True, False, True, False], 3454, 'North', (15, 10))
Element 17: (2, (15, 10), ['.', '', '.', ''], [(17, 13), (14, 9), (18, 7)], [False, False, False, False], 66, False, [True, False, True, False], 3473, 'North', (15, 11))
Element 18: (2, (15, 11), ['.', '', '.', ''], [(16, 13), (14, 10), (18, 8)], [False, False, False, False], 64, False, [True, False, True, False], 3502, 'North', (15, 12))
Element 19: (2, (15, 12), ['.', '', 'G', ''], [(15, 13), (14, 11), (17, 8)], [False, False, False, False], 62, False, [True, False, False, False], 3531, 'West', (14, 12))
Element 20: (2, (14, 12), ['.', '', 'G', ''], [(14, 13), (13, 11), (17, 7)], [False, False, False, False], 60, False, [True, False, False, False], 3560, 'West', (13, 12))
Element 21: (2, (13, 12), ['%', '', 'G', ''], [(13, 13), (13, 10), (16, 7)], [True, False, False, False], 58, False, [False, False, False, False], 3589, 'South', (13, 11))
Element 22: (2, (13, 11), ['.', '', '', ''], [(12, 13), (12, 10), (16, 8)], [False, False, False, False], 56, False, [True, False, False, False], 3608, 'West', (12, 11))
Element 23: (2, (12, 11), ['.', '', '%', ''], [(11, 13), (12, 9), (16, 9)], [False, False, True, False], 54, False, [True, False, False, False], 3637, 'West', (11, 11))
Element 24: (2, (11, 11), ['.', '.', '%', ''], [(10, 13), (12, 8), (16, 10)], [False, False, True, False], 52, False, [True, True, False, False], 3666, 'South', (11, 10))
Element 25: (2, (11, 10), ['.', '.', '', ''], [(10, 12), (12, 9), (16, 11)], [False, False, False, False], 50, False, [True, True, False, False], 3685, 'South', (11, 9))
Element 26: (2, (11, 9), ['.', '%', '', ''], [(10, 11), (12, 8), (16, 12)], [False, True, False, False], 48, False, [True, False, False, False], 3704, 'West', (10, 9))
Element 27: (2, (10, 9), ['.', '%', 'G', ''], [(10, 10), (12, 9), (17, 12)], [False, True, False, False], 46, False, [True, False, False, False], 3723, 'West', (9, 9))
Element 28: (2, (9, 9), ['F', '%', 'G', ''], [(9, 10), (12, 10), (17, 13)], [False, True, False, False], 44, False, [False, False, False, False], 3742, 'West', (8, 9))
Element 29: (2, (8, 9), ['.', '.', '.', ''], [(9, 11), (11, 10), (18, 13)], [False, False, False, False], 42, False, [True, True, True, False], 4751, 'North', (8, 10))
Element 30: (2, (8, 10), ['.', '', '.', ''], [(9, 12), (11, 11), (17, 13)], [False, False, False, False], 40, False, [True, False, True, False], 4770, 'North', (8, 11))
Element 31: (2, (8, 11), ['.', '', '.', ''], [(9, 13), (12, 11), (16, 13)], [False, False, False, False], 38, False, [True, False, True, False], 4789, 'North', (8, 12))
Element 32: (2, (8, 12), ['.', '', 'G', ''], [(8, 13), (11, 11), (15, 13)], [False, False, False, False], 36, False, [True, False, False, False], 4808, 'West', (7, 12))
Element 33: (2, (7, 12), ['.', '.', 'G', ''], [(7, 13), (10, 11), (15, 12)], [False, False, False, False], 34, False, [True, True, False, False], 4827, 'South', (7, 11))
Element 34: (2, (7, 11), ['.', '.', '', ''], [(6, 13), (10, 12), (15, 11)], [False, False, False, False], 32, False, [True, True, False, False], 4846, 'South', (7, 10))
Element 35: (2, (7, 10), ['.', '.', '', ''], [(6, 12), (10, 13), (15, 10)], [False, False, False, False], 30, False, [True, True, False, False], 4865, 'South', (7, 9))
Element 36: (2, (7, 9), ['.', '.', '', ''], [(6, 11), (11, 13), (15, 9)], [False, False, False, False], 28, False, [True, True, False, False], 4884, 'South', (7, 8))
Element 37: (2, (7, 8), ['.', '%', '', '.'], [(6, 10), (12, 13), (15, 8)], [False, True, False, False], 26, False, [True, False, False, True], 4903, 'East', (8, 8))
Element 38: (2, (8, 8), ['', '%', '', '%'], [(6, 9), (13, 13), (14, 8)], [False, True, False, True], 24, False, [False, False, False, False], 4922, 'West', (7, 8))
Element 39: (2, (7, 8), ['G', '%', '', ''], [(6, 8), (14, 13), (14, 9)], [False, True, False, False], 22, False, [False, False, False, False], 4931, 'North', (7, 9))
Element 40: (2, (7, 9), ['', '', '', ''], [(5, 8), (15, 13), (14, 10)], [False, False, False, False], 20, False, [False, False, False, False], 4940, 'South', (7, 8))
Element 41: (2, (7, 8), ['', '%', '', ''], [(5, 9), (16, 13), (14, 11)], [False, True, False, False], 18, False, [False, False, False, False], 4949, 'North', (7, 9))
Element 42: (2, (7, 9), ['', '', '', ''], [(5, 10), (17, 13), (14, 12)], [False, False, False, False], 16, False, [False, False, False, False], 4958, 'West', (6, 9))
Element 43: (2, (6, 9), ['', '', '', ''], [(5, 11), (18, 13), (14, 13)], [False, False, False, False], 14, False, [False, False, False, False], 4967, 'North', (6, 10))
Element 44: (2, (6, 10), ['', '', '', ''], [(5, 12), (17, 13), (13, 13)], [False, False, False, False], 12, False, [False, False, False, False], 4976, 'North', (6, 11))
Element 45: (2, (6, 11), ['', '', '', ''], [(5, 13), (17, 12), (13, 12)], [False, False, False, False], 10, False, [False, False, False, False], 4985, 'North', (6, 12))
Element 46: (2, (6, 12), ['', '', '', ''], [(4, 13), (16, 12), (13, 11)], [False, False, False, False], 8, False, [False, False, False, False], 4994, 'North', (6, 13))
Element 47: (2, (6, 13), ['', '', '%', ''], [(4, 12), (16, 11), (13, 10)], [False, False, True, False], 6, False, [False, False, False, False], 5003, 'East', (7, 13))
Element 48: (2, (7, 13), ['', '', '%', ''], [(4, 11), (16, 10), (13, 9)], [False, False, True, False], 4, False, [False, False, False, False], 5012, 'East', (8, 13))
Element 49: (2, (8, 13), ['', '', '%', ''], [(4, 10), (16, 9), (13, 8)], [False, False, True, False], 2, False, [False, False, False, False], 5021, 'East', (9, 13))
Element 50: (2, (9, 13), ['', '', '%', ''], [(4, 10), (16, 9), (13, 7)], [False, False, True, False], 0, False, [False, False, False, False], 5020, 'Stop', (9, 13))
Element 51: #0#
