Element 1: (2, (12, 1), ['.', '%', '%', '.'], [(17, 13), (8, 9), (17, 7)], [False, True, True, False], 98, False, [True, False, False, True], 1009, 'East', (13, 1))
Element 2: (2, (13, 1), ['', '%', '%', '.'], [(17, 12), (8, 10), (18, 7)], [False, True, True, False], 96, False, [False, False, False, True], 1048, 'East', (14, 1))
Element 3: (2, (14, 1), ['', '%', '%', '.'], [(16, 12), (9, 10), (18, 8)], [False, True, True, False], 94, False, [False, False, False, True], 1087, 'East', (15, 1))
Element 4: (2, (15, 1), ['', '%', '%', '.'], [(16, 13), (10, 10), (17, 8)], [False, True, True, False], 92, False, [False, False, False, True], 1126, 'East', (16, 1))
Element 5: (2, (16, 1), ['', '%', 'F', '.'], [(15, 13), (11, 10), (16, 8)], [False, True, False, False], 90, False, [False, False, False, True], 1165, 'North', (16, 2))
Element 6: (2, (16, 2), ['%', '', '.', '%'], [(15, 12), (12, 10), (16, 9)], [True, False, False, True], 88, False, [False, False, True, False], 3184, 'North', (16, 3))
Element 7: (2, (16, 3), ['.', '', '%', '.'], [(15, 11), (13, 10), (16, 10)], [False, False, True, False], 86, False, [True, False, False, True], 3223, 'East', (17, 3))
Element 8: (2, (17, 3), ['', '%', '%', '.'], [(15, 10), (14, 10), (16, 11)], [False, True, True, False], 84, False, [False, False, False, True], 3262, 'East', (18, 3))
Element 9: (2, (18, 3), ['', '%', '%', '%'], [(15, 9), (14, 11), (16, 12)], [False, True, True, True], 82, False, [False, False, False, False], 3291, 'West', (17, 3))
Element 10: (2, (17, 3), ['', '%', '%', ''], [(15, 8), (14, 12), (17, 12)], [False, True, True, False], 80, False, [False, False, False, False], 3310, 'West', (16, 3))
Element 11: (2, (16, 3), ['.', '', '%', ''], [(14, 8), (14, 13), (17, 13)], [False, False, True, False], 78, False, [True, False, False, False], 3329, 'West', (15, 3))
Element 12: (2, (15, 3), ['%', '%', '.', ''], [(14, 9), (13, 13), (18, 13)], [True, True, False, False], 76, False, [False, False, True, False], 3358, 'North', (15, 4))
Element 13: (2, (15, 4), ['.', '', '.', '%'], [(13, 9), (13, 12), (17, 13)], [False, False, False, True], 74, False, [True, False, True, False], 3387, 'North', (15, 5))
Element 14: (2, (15, 5), ['.', '', '.', '%'], [(13, 8), (13, 11), (16, 13)], [False, False, False, True], 72, False, [True, False, True, False], 3416, 'North', (15, 6))
Element 15: (2, (15, 6), ['.', '', '%', '.'], [(13, 7), (12, 11), (15, 13)], [False, False, True, False], 70, False, [True, False, False, True], 3445, 'East', (16, 6))
Element 16: (2, (16, 6), ['', '%', '.', '.'], [(14, 7), (11, 11), (15, 12)], [False, True, False, False], 68, False, [False, False, True, True], 3474, 'East', (17, 6))
Element 17: (2, (17, 6), ['', '%', '', '.'], [(14, 6), (10, 11), (15, 11)], [False, True, False, False], 66, False, [False, False, False, True], 3503, 'East', (18, 6))
Element 18: (2, (18, 6), ['', '%', '', '%'], [(14, 5), (10, 12), (15, 10)], [False, True, False, True], 64, False, [False, False, False, False], 3532, 'North', (18, 7))
Element 19: (2, (18, 7), ['', '', '', '%'], [(14, 4), (10, 13), (15, 9)], [False, False, False, True], 62, False, [False, False, False, False], 3551, 'North', (18, 8))
Element 20: (2, (18, 8), ['', '', '%', '%'], [(13, 4), (11, 13), (15, 8)], [False, False, True, True], 60, False, [False, False, False, False], 3570, 'West', (17, 8))
Element 21: (2, (17, 8), ['', '', '%', ''], [(13, 5), (12, 13), (14, 8)], [False, False, True, False], 58, False, [False, False, False, False], 3589, 'South', (17, 7))
Element 22: (2, (17, 7), ['.', '', '', ''], [(12, 5), (11, 13), (14, 9)], [False, False, False, False], 56, False, [True, False, False, False], 3598, 'West', (16, 7))
Element 23: (2, (16, 7), ['%', '', '', ''], [(11, 5), (10, 13), (14, 10)], [True, False, False, False], 54, False, [False, False, False, False], 4607, 'North', (16, 8))
