Element 1: (1, (4, 10), ['.', '.', '.', '.'], [(15, 10), (12, 9), (18, 8)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 10))
Element 2: (1, (5, 10), ['', '.', '.', '.'], [(16, 10), (13, 9), (18, 7)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (6, 10))
Element 3: (1, (6, 10), ['', '.', '.', '.'], [(16, 9), (14, 9), (18, 6)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (7, 10))
Element 4: (1, (7, 10), ['', '.', '.', '.'], [(16, 8), (15, 9), (17, 6)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (8, 10))
Element 5: (1, (8, 10), ['', 'F', '.', '.'], [(17, 8), (15, 8), (17, 7)], [False, False, False, False], 90, False, [False, False, True, True], 1155, 'South', (8, 9))
Element 6: (1, (8, 9), ['.', '.', '', '.'], [(18, 8), (14, 8), (16, 7)], [False, False, False, False], 88, False, [True, True, False, True], 2174, 'East', (9, 9))
Element 7: (1, (9, 9), ['', '%', '.', '.'], [(18, 7), (14, 7), (16, 6)], [False, True, False, False], 86, False, [False, False, True, True], 2203, 'East', (10, 9))
Element 8: (1, (10, 9), ['', '%', '.', '.'], [(18, 6), (14, 6), (15, 6)], [False, True, False, False], 84, False, [False, False, True, True], 2232, 'East', (11, 9))
Element 9: (1, (11, 9), ['', '%', '.', ''], [(17, 6), (14, 5), (15, 5)], [False, True, False, False], 82, False, [False, False, True, False], 2261, 'North', (11, 10))
Element 10: (1, (11, 10), ['.', '', '.', '.'], [(17, 7), (14, 4), (15, 4)], [False, False, False, False], 80, False, [True, False, True, True], 2290, 'East', (12, 10))
Element 11: (1, (12, 10), ['', '', '.', '.'], [(16, 7), (13, 4), (15, 3)], [False, False, False, False], 78, False, [False, False, True, True], 2319, 'East', (13, 10))
Element 12: (1, (13, 10), ['', '', '.', ''], [(16, 6), (13, 5), (16, 3)], [False, False, False, False], 76, False, [False, False, True, False], 2348, 'North', (13, 11))
Element 13: (1, (13, 11), ['.', '', '.', '.'], [(15, 6), (12, 5), (16, 2)], [False, False, False, False], 74, False, [True, False, True, True], 3367, 'East', (14, 11))
Element 14: (1, (14, 11), ['', '', '.', '.'], [(15, 5), (11, 5), (16, 1)], [False, False, False, False], 72, False, [False, False, True, True], 4386, 'East', (15, 11))
Element 15: (1, (15, 11), ['', '', '.', '.'], [(15, 4), (11, 6), (17, 1)], [False, False, False, False], 70, False, [False, False, True, True], 4415, 'East', (16, 11))
Element 16: (1, (16, 11), ['', '', '.', '%'], [(15, 3), (12, 6), (16, 1)], [False, False, False, True], 68, False, [False, False, True, False], 4434, 'North', (16, 12))
Element 17: (1, (16, 12), ['.', '', '.', '.'], [(16, 3), (12, 7), (15, 1)], [False, False, False, False], 66, False, [True, False, True, True], 4463, 'East', (17, 12))
Element 18: (1, (17, 12), ['', '%', '.', '%'], [(17, 3), (13, 7), (14, 1)], [False, True, False, True], 64, False, [False, False, True, False], 4502, 'North', (17, 13))
Element 19: (1, (17, 13), ['.', '', '%', '.'], [(18, 3), (13, 8), (13, 1)], [False, False, True, False], 62, False, [True, False, False, True], 4541, 'East', (18, 13))
Element 20: (1, (18, 13), ['', '%', '%', '%'], [(17, 3), (12, 8), (12, 1)], [False, True, True, True], 60, False, [False, False, False, False], 4570, 'West', (17, 13))
Element 21: (1, (17, 13), ['.', '', '%', ''], [(16, 3), (13, 8), (11, 1)], [False, False, True, False], 58, False, [True, False, False, False], 4579, 'West', (16, 13))
Element 22: (1, (16, 13), ['.', '', '%', ''], [(16, 2), (13, 7), (10, 1)], [False, False, True, False], 56, False, [True, False, False, False], 4598, 'West', (15, 13))
Element 23: (1, (15, 13), ['.', '.', '%', ''], [(16, 1), (12, 7), (9, 1)], [False, False, True, False], 54, False, [True, True, False, False], 4617, 'South', (15, 12))
Element 24: (1, (15, 12), ['.', '', '', ''], [(17, 1), (12, 8), (8, 1)], [False, False, False, False], 52, False, [True, False, False, False], 4636, 'West', (14, 12))
Element 25: (1, (14, 12), ['.', '', '.', ''], [(16, 1), (12, 7), (8, 2)], [False, False, False, False], 50, False, [True, False, True, False], 4655, 'North', (14, 13))
Element 26: (1, (14, 13), ['.', '', '%', ''], [(15, 1), (11, 7), (8, 3)], [False, False, True, False], 48, False, [True, False, False, False], 4684, 'West', (13, 13))
Element 27: (1, (13, 13), ['.', '.', '%', ''], [(14, 1), (12, 7), (9, 3)], [False, False, True, False], 46, False, [True, True, False, False], 4703, 'South', (13, 12))
Element 28: (1, (13, 12), ['%', '', '', ''], [(13, 1), (12, 6), (10, 3)], [True, False, False, False], 44, False, [False, False, False, False], 4722, 'North', (13, 13))
Element 29: (1, (13, 13), ['.', '', '%', ''], [(12, 1), (11, 6), (11, 3)], [False, False, True, False], 42, False, [True, False, False, False], 4731, 'West', (12, 13))
Element 30: (1, (12, 13), ['.', '%', '%', ''], [(11, 1), (11, 7), (12, 3)], [False, True, True, False], 40, False, [True, False, False, False], 4750, 'West', (11, 13))
Element 31: (1, (11, 13), ['.', '%', '%', ''], [(10, 1), (11, 6), (13, 3)], [False, True, True, False], 38, False, [True, False, False, False], 4769, 'West', (10, 13))
Element 32: (1, (10, 13), ['.', '.', '%', ''], [(9, 1), (10, 6), (13, 4)], [False, False, True, False], 36, False, [True, True, False, False], 4788, 'South', (10, 12))
Element 33: (1, (10, 12), ['.', '.', '', '%'], [(8, 1), (10, 5), (12, 4)], [False, False, False, True], 34, False, [True, True, False, False], 4817, 'South', (10, 11))
Element 34: (1, (10, 11), ['.', '.', '', '.'], [(7, 1), (9, 5), (11, 4)], [False, False, False, False], 32, False, [True, True, False, True], 4856, 'East', (11, 11))
Element 35: (1, (11, 11), ['', '', '%', '.'], [(7, 2), (9, 6), (11, 5)], [False, False, True, False], 30, False, [False, False, False, True], 4885, 'East', (12, 11))
Element 36: (1, (12, 11), ['', '', '%', ''], [(7, 3), (8, 6), (12, 5)], [False, False, True, False], 28, False, [False, False, False, False], 4914, 'West', (11, 11))
Element 37: (1, (11, 11), ['', '', '%', ''], [(7, 4), (8, 5), (13, 5)], [False, False, True, False], 26, False, [False, False, False, False], 4933, 'West', (10, 11))
Element 38: (1, (10, 11), ['.', '.', '', ''], [(7, 5), (8, 4), (14, 5)], [False, False, False, False], 24, False, [True, True, False, False], 4952, 'South', (10, 10))
Element 39: (1, (10, 10), ['.', '', '', ''], [(7, 6), (9, 4), (14, 6)], [False, False, False, False], 22, False, [True, False, False, False], 4981, 'West', (9, 10))
Element 40: (1, (9, 10), ['', '', '.', ''], [(6, 6), (9, 3), (14, 7)], [False, False, False, False], 20, False, [False, False, True, False], 5000, 'North', (9, 11))
Element 41: (1, (9, 11), ['.', '', '.', ''], [(6, 5), (10, 3), (14, 8)], [False, False, False, False], 18, False, [True, False, True, False], 5019, 'North', (9, 12))
Element 42: (1, (9, 12), ['.', '', '.', ''], [(6, 4), (11, 3), (15, 8)], [False, False, False, False], 16, False, [True, False, True, False], 5038, 'North', (9, 13))
Element 43: (1, (9, 13), ['.', '', '%', ''], [(6, 3), (12, 3), (16, 8)], [False, False, True, False], 14, False, [True, False, False, False], 5057, 'West', (8, 13))
Element 44: (1, (8, 13), ['.', '.', '%', ''], [(6, 2), (13, 3), (17, 8)], [False, False, True, False], 12, False, [True, True, False, False], 5076, 'South', (8, 12))
Element 45: (1, (8, 12), ['.', '.', '', ''], [(6, 1), (12, 3), (16, 8)], [False, False, False, False], 10, False, [True, True, False, False], 5095, 'South', (8, 11))
Element 46: (1, (8, 11), ['.', '', '', ''], [(5, 1), (12, 4), (16, 9)], [False, False, False, False], 8, False, [True, False, False, False], 5114, 'West', (7, 11))
Element 47: (1, (7, 11), ['.', '', '.', ''], [(5, 2), (11, 4), (16, 10)], [False, False, False, False], 6, False, [True, False, True, False], 5133, 'North', (7, 12))
Element 48: (1, (7, 12), ['.', '', '.', ''], [(5, 3), (12, 4), (16, 11)], [False, False, False, False], 4, False, [True, False, True, False], 5152, 'North', (7, 13))
Element 49: (1, (7, 13), ['.', '', '%', ''], [(5, 4), (12, 3), (16, 12)], [False, False, True, False], 2, False, [True, False, False, False], 5171, 'West', (6, 13))
Element 50: (1, (6, 13), ['.', '.', '%', ''], [(5, 4), (11, 3), (17, 12)], [False, False, True, False], 0, False, [True, True, False, False], 5180, 'Stop', (6, 13))
Element 51: #0#
