Element 1: (3, (11, 10), ['.', '.', '.', '.'], [(2, 6), (3, 5), (12, 1)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (12, 10))
Element 2: (3, (12, 10), ['', '.', '.', '.'], [(1, 6), (4, 5), (13, 1)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (13, 10))
Element 3: (3, (13, 10), ['', '.', '.', '.'], [(1, 7), (5, 5), (14, 1)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (14, 10))
Element 4: (3, (14, 10), ['', '.', '.', '.'], [(1, 6), (6, 5), (15, 1)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (15, 10))
Element 5: (3, (15, 10), ['', '.', '.', '.'], [(1, 5), (7, 5), (16, 1)], [False, False, False, False], 90, False, [False, True, True, True], 175, 'East', (16, 10))
Element 6: (3, (16, 10), ['', 'F', '.', '%'], [(1, 4), (8, 5), (16, 2)], [False, False, False, True], 88, False, [False, False, True, False], 1204, 'South', (16, 9))
Element 7: (3, (16, 9), ['.', '.', '', '%'], [(2, 4), (9, 5), (16, 3)], [False, False, False, True], 86, False, [True, True, False, False], 2233, 'South', (16, 8))
Element 8: (3, (16, 8), ['.', '.', '', '.'], [(3, 4), (10, 5), (17, 3)], [False, False, False, False], 84, False, [True, True, False, True], 2272, 'East', (17, 8))
Element 9: (3, (17, 8), ['', '.', '%', '.'], [(4, 4), (11, 5), (18, 3)], [False, False, True, False], 82, False, [False, True, False, True], 3301, 'East', (18, 8))
Element 10: (3, (18, 8), ['', '.', '%', '%'], [(5, 4), (12, 5), (17, 3)], [False, False, True, True], 80, False, [False, True, False, False], 3330, 'South', (18, 7))
Element 11: (3, (18, 7), ['.', '.', '', '%'], [(6, 4), (13, 5), (16, 3)], [False, False, False, True], 78, False, [True, True, False, False], 3359, 'South', (18, 6))
Element 12: (3, (18, 6), ['.', '%', '', '%'], [(7, 4), (14, 5), (15, 3)], [False, True, False, True], 76, False, [True, False, False, False], 3398, 'West', (17, 6))
Element 13: (3, (17, 6), ['.', '%', '.', ''], [(8, 4), (15, 5), (15, 4)], [False, True, False, False], 74, False, [True, False, True, False], 3437, 'North', (17, 7))
Element 14: (3, (17, 7), ['.', '', '', ''], [(9, 4), (15, 6), (14, 4)], [False, False, False, False], 72, False, [True, False, False, False], 3476, 'West', (16, 7))
Element 15: (3, (16, 7), ['%', 'G', '', ''], [(9, 3), (16, 6), (13, 4)], [True, False, False, False], 70, False, [False, False, False, False], 3515, 'East', (17, 7))
Element 16: (3, (17, 7), ['', 'G', '', ''], [(10, 3), (17, 6), (13, 3)], [False, False, False, False], 68, False, [False, False, False, False], 3534, 'West', (16, 7))
Element 17: (3, (16, 7), ['%', '', '', ''], [(11, 3), (18, 6), (12, 3)], [True, False, False, False], 66, False, [False, False, False, False], 3553, 'South', (16, 6))
Element 18: (3, (16, 6), ['', '%', '', ''], [(11, 4), (18, 7), (12, 4)], [False, True, False, False], 64, False, [False, False, False, False], 3572, 'West', (15, 6))
Element 19: (3, (15, 6), ['.', '', '%', ''], [(11, 5), (18, 8), (12, 5)], [False, False, True, False], 62, False, [True, False, False, False], 3571, 'West', (14, 6))
Element 20: (3, (14, 6), ['%', '', '.', ''], [(11, 6), (17, 8), (12, 6)], [True, False, False, False], 60, False, [False, False, True, False], 3600, 'North', (14, 7))
Element 21: (3, (14, 7), ['.', '', '.', '%'], [(11, 7), (17, 7), (12, 7)], [False, False, False, True], 58, False, [True, False, True, False], 3629, 'North', (14, 8))
Element 22: (3, (14, 8), ['.', '', '.', '.'], [(11, 6), (16, 7), (13, 7)], [False, False, False, False], 56, False, [True, False, True, True], 3648, 'East', (15, 8))
Element 23: (3, (15, 8), ['', '%', '.', 'G'], [(10, 6), (16, 8), (13, 8)], [False, True, False, False], 54, False, [False, False, True, False], 3677, 'North', (15, 9))
Element 24: (3, (15, 9), ['.', '', '', 'G'], [(9, 6), (16, 9), (13, 9)], [False, False, False, False], 52, False, [True, False, False, False], 3706, 'West', (14, 9))
Element 25: (3, (14, 9), ['', '', '', ''], [(8, 6), (16, 10), (12, 9)], [False, False, False, False], 50, False, [False, False, False, False], 3735, 'West', (13, 9))
Element 26: (3, (13, 9), ['', '', '', ''], [(7, 6), (16, 11), (12, 8)], [False, False, False, False], 48, False, [False, False, False, False], 3764, 'South', (13, 8))
Element 27: (3, (13, 8), ['', '', '', ''], [(6, 6), (16, 12), (12, 9)], [False, False, False, False], 46, False, [False, False, False, False], 3783, 'South', (13, 7))
Element 28: (3, (13, 7), ['', '%', '', ''], [(6, 5), (17, 12), (11, 9)], [False, True, False, False], 44, False, [False, False, False, False], 3802, 'West', (12, 7))
Element 29: (3, (12, 7), ['', '', '', ''], [(7, 5), (17, 13), (10, 9)], [False, False, False, False], 42, False, [False, False, False, False], 3821, 'North', (12, 8))
Element 30: (3, (12, 8), ['%', '', '', ''], [(8, 5), (18, 13), (10, 10)], [True, False, False, False], 40, False, [False, False, False, False], 3840, 'North', (12, 9))
