Element 1: (0, (3, 12), ['.', '.', '.', '.'], [(4, 9), (10, 9), (18, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (4, 12))
Element 2: (0, (4, 12), ['', '.', '.', '.'], [(5, 9), (11, 9), (17, 13)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (5, 12))
Element 3: (0, (5, 12), ['', '.', '.', '.'], [(6, 9), (12, 9), (17, 12)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (6, 12))
Element 4: (0, (6, 12), ['', '.', '.', '.'], [(7, 9), (13, 9), (16, 12)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (7, 12))
Element 5: (0, (7, 12), ['', '.', '.', '.'], [(8, 9), (14, 9), (16, 13)], [False, False, False, False], 90, False, [False, True, True, True], 1146, 'East', (8, 12))
Element 6: (0, (8, 12), ['', '.', '.', '.'], [(9, 9), (15, 9), (15, 13)], [False, False, False, False], 88, False, [False, True, True, True], 1185, 'East', (9, 12))
Element 7: (0, (9, 12), ['', '.', '.', '.'], [(9, 10), (16, 9), (15, 12)], [False, False, False, False], 86, False, [False, True, True, True], 2214, 'East', (10, 12))
Element 8: (0, (10, 12), ['', '.', '.', '%'], [(10, 10), (16, 10), (15, 11)], [False, False, False, True], 84, False, [False, True, True, False], 2253, 'North', (10, 13))
Element 9: (0, (10, 13), ['.', '', '%', '.'], [(11, 10), (16, 11), (15, 10)], [False, False, True, False], 82, False, [True, False, False, True], 2292, 'East', (11, 13))
Element 10: (0, (11, 13), ['', '%', '%', '.'], [(12, 10), (16, 12), (14, 10)], [False, True, True, False], 80, False, [False, False, False, True], 2321, 'East', (12, 13))
Element 11: (0, (12, 13), ['', '%', '%', '.'], [(13, 10), (17, 12), (14, 11)], [False, True, True, False], 78, False, [False, False, False, True], 2350, 'East', (13, 13))
Element 12: (0, (13, 13), ['', '.', '%', '.'], [(13, 11), (17, 13), (14, 12)], [False, False, True, False], 76, False, [False, True, False, True], 2379, 'East', (14, 13))
Element 13: (0, (14, 13), ['', '', '%', ''], [(13, 12), (18, 13), (14, 11)], [False, False, True, False], 74, False, [False, False, False, False], 2398, 'East', (15, 13))
Element 14: (0, (15, 13), ['', '', '%', ''], [(14, 12), (17, 13), (14, 10)], [False, False, True, False], 72, False, [False, False, False, False], 2397, 'East', (16, 13))
Element 15: (0, (16, 13), ['', '', '%', ''], [(15, 12), (17, 12), (14, 9)], [False, False, True, False], 70, False, [False, False, False, False], 2396, 'East', (17, 13))
Element 16: (0, (17, 13), ['', 'G', '%', ''], [(16, 12), (17, 12), (14, 8)], [False, False, True, False], 68, False, [False, False, False, False], 2405, 'East', (18, 13))
Element 17: (0, (18, 13), ['', '%', '%', '%'], [(16, 13), (17, 12), (15, 8)], [False, True, True, True], 66, False, [False, False, False, False], 2414, 'West', (17, 13))
Element 18: (0, (17, 13), ['', '', '%', ''], [(15, 13), (16, 12), (16, 8)], [False, False, True, False], 64, False, [False, False, False, False], 2423, 'West', (16, 13))
Element 19: (0, (16, 13), ['', '', '%', ''], [(14, 13), (15, 12), (17, 8)], [False, False, True, False], 62, False, [False, False, False, False], 2432, 'South', (16, 12))
Element 20: (0, (16, 12), ['', '', '', ''], [(13, 13), (15, 13), (18, 8)], [False, False, False, False], 60, False, [False, False, False, False], 2441, 'East', (17, 12))
