Element 1: (0, (12, 10), ['.', '.', '.', '.'], [(2, 5), (6, 6), (16, 7)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (13, 10))
Element 2: (0, (13, 10), ['', '.', '.', '.'], [(3, 5), (7, 6), (17, 7)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (14, 10))
Element 3: (0, (14, 10), ['', '.', '.', '.'], [(4, 5), (8, 6), (18, 7)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (15, 10))
Element 4: (0, (15, 10), ['', '.', '.', '.'], [(5, 5), (9, 6), (18, 8)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (16, 10))
Element 5: (0, (16, 10), ['', 'F', '.', '%'], [(6, 5), (10, 6), (17, 8)], [False, False, False, True], 90, False, [False, False, True, False], 156, 'South', (16, 9))
Element 6: (0, (16, 9), ['.', 'G', '', '%'], [(7, 5), (11, 6), (16, 8)], [False, False, False, True], 88, False, [True, False, False, False], 1185, 'West', (15, 9))
Element 7: (0, (15, 9), ['.', 'G', '', ''], [(8, 5), (11, 5), (15, 8)], [False, False, False, False], 86, False, [True, False, False, False], 2214, 'West', (14, 9))
Element 8: (0, (14, 9), ['.', 'G', '', ''], [(9, 5), (12, 5), (14, 8)], [False, False, False, False], 84, False, [True, False, False, False], 2253, 'West', (13, 9))
Element 9: (0, (13, 9), ['.', '.', '', ''], [(10, 5), (13, 5), (14, 7)], [False, False, False, False], 82, False, [True, True, False, False], 2292, 'South', (13, 8))
Element 10: (0, (13, 8), ['.', '.', '', ''], [(11, 5), (14, 5), (14, 6)], [False, False, False, False], 80, False, [True, True, False, False], 2321, 'South', (13, 7))
Element 11: (0, (13, 7), ['.', '%', '', ''], [(11, 4), (15, 5), (15, 6)], [False, True, False, False], 78, False, [True, False, False, False], 2360, 'West', (12, 7))
Element 12: (0, (12, 7), ['.', '.', '.', ''], [(12, 4), (15, 4), (16, 6)], [False, False, False, False], 76, False, [True, True, True, False], 2399, 'North', (12, 8))
Element 13: (0, (12, 8), ['%', '', '.', ''], [(13, 4), (15, 3), (17, 6)], [True, False, False, False], 74, False, [False, False, True, False], 2438, 'North', (12, 9))
Element 14: (0, (12, 9), ['.', '', '', ''], [(14, 4), (16, 3), (18, 6)], [False, False, False, False], 72, False, [True, False, False, False], 2477, 'West', (11, 9))
Element 15: (0, (11, 9), ['.', '%', '.', ''], [(15, 4), (16, 2), (17, 6)], [False, True, False, False], 70, False, [True, False, True, False], 3486, 'North', (11, 10))
Element 16: (0, (11, 10), ['.', '', '.', ''], [(15, 5), (16, 1), (16, 6)], [False, False, False, False], 68, False, [True, False, True, False], 3505, 'North', (11, 11))
Element 17: (0, (11, 11), ['.', '', '%', '.'], [(15, 6), (17, 1), (16, 7)], [False, False, True, False], 66, False, [True, False, False, True], 3524, 'East', (12, 11))
Element 18: (0, (12, 11), ['', '', '%', '.'], [(16, 6), (16, 1), (16, 6)], [False, False, True, False], 64, False, [False, False, False, True], 3533, 'East', (13, 11))
Element 19: (0, (13, 11), ['', '', '.', '.'], [(17, 6), (15, 1), (15, 6)], [False, False, False, False], 62, False, [False, False, True, True], 3552, 'East', (14, 11))
Element 20: (0, (14, 11), ['', '', '.', '.'], [(18, 6), (14, 1), (14, 6)], [False, False, False, False], 60, False, [False, False, True, True], 3571, 'East', (15, 11))
Element 21: (0, (15, 11), ['', '', '.', '.'], [(18, 7), (13, 1), (14, 5)], [False, False, False, False], 58, False, [False, False, True, True], 3590, 'East', (16, 11))
Element 22: (0, (16, 11), ['', '', '.', '%'], [(18, 8), (12, 1), (15, 5)], [False, False, False, True], 56, False, [False, False, True, False], 3609, 'North', (16, 12))
Element 23: (0, (16, 12), ['.', '', '.', '.'], [(17, 8), (11, 1), (15, 4)], [False, False, False, False], 54, False, [True, False, True, True], 3628, 'East', (17, 12))
Element 24: (0, (17, 12), ['', '%', '.', '%'], [(17, 7), (10, 1), (15, 3)], [False, True, False, True], 52, False, [False, False, True, False], 3647, 'North', (17, 13))
Element 25: (0, (17, 13), ['.', '', '%', '.'], [(16, 7), (9, 1), (16, 3)], [False, False, True, False], 50, False, [True, False, False, True], 3666, 'East', (18, 13))
Element 26: (0, (18, 13), ['', '%', '%', '%'], [(16, 8), (8, 1), (17, 3)], [False, True, True, True], 48, False, [False, False, False, False], 3695, 'West', (17, 13))
Element 27: (0, (17, 13), ['.', '', '%', ''], [(16, 9), (8, 2), (18, 3)], [False, False, True, False], 46, False, [True, False, False, False], 3714, 'West', (16, 13))
Element 28: (0, (16, 13), ['.', '', '%', ''], [(16, 10), (8, 3), (17, 3)], [False, False, True, False], 44, False, [True, False, False, False], 3733, 'West', (15, 13))
Element 29: (0, (15, 13), ['.', '.', '%', ''], [(16, 11), (9, 3), (16, 3)], [False, False, True, False], 42, False, [True, True, False, False], 3752, 'South', (15, 12))
Element 30: (0, (15, 12), ['.', '', '', 'G'], [(16, 12), (10, 3), (16, 2)], [False, False, False, False], 40, False, [True, False, False, False], 3771, 'West', (14, 12))
Element 31: (0, (14, 12), ['.', '', '.', ''], [(17, 12), (11, 3), (16, 1)], [False, False, False, False], 38, False, [True, False, True, False], 3790, 'North', (14, 13))
Element 32: (0, (14, 13), ['.', '', '%', ''], [(17, 13), (12, 3), (17, 1)], [False, False, True, False], 36, False, [True, False, False, False], 3809, 'West', (13, 13))
Element 33: (0, (13, 13), ['.', '.', '%', ''], [(18, 13), (13, 3), (16, 1)], [False, False, True, False], 34, False, [True, True, False, False], 3828, 'South', (13, 12))
Element 34: (0, (13, 12), ['%', '', '', ''], [(17, 13), (13, 4), (15, 1)], [True, False, False, False], 32, False, [False, False, False, False], 3837, 'North', (13, 13))
Element 35: (0, (13, 13), ['.', '', '%', ''], [(16, 13), (14, 4), (14, 1)], [False, False, True, False], 30, False, [True, False, False, False], 3836, 'West', (12, 13))
Element 36: (0, (12, 13), ['.', '%', '%', ''], [(15, 13), (13, 4), (13, 1)], [False, True, True, False], 28, False, [True, False, False, False], 3845, 'West', (11, 13))
Element 37: (0, (11, 13), ['.', '%', '%', ''], [(15, 12), (12, 4), (12, 1)], [False, True, True, False], 26, False, [True, False, False, False], 3854, 'West', (10, 13))
Element 38: (0, (10, 13), ['.', '.', '%', ''], [(15, 11), (11, 4), (11, 1)], [False, False, True, False], 24, False, [True, True, False, False], 3863, 'South', (10, 12))
Element 39: (0, (10, 12), ['.', '.', '', '%'], [(15, 10), (12, 4), (10, 1)], [False, False, False, True], 22, False, [True, True, False, False], 3872, 'South', (10, 11))
Element 40: (0, (10, 11), ['.', '.', '', ''], [(15, 9), (13, 4), (9, 1)], [False, False, False, False], 20, False, [True, True, False, False], 3881, 'South', (10, 10))
Element 41: (0, (10, 10), ['.', '.', '', ''], [(15, 8), (13, 3), (8, 1)], [False, False, False, False], 18, False, [True, True, False, False], 3890, 'South', (10, 9))
Element 42: (0, (10, 9), ['.', '%', '', ''], [(14, 8), (12, 3), (7, 1)], [False, True, False, False], 16, False, [True, False, False, False], 3909, 'West', (9, 9))
Element 43: (0, (9, 9), ['F', '%', '.', ''], [(14, 9), (12, 4), (7, 2)], [False, True, False, False], 14, False, [False, False, True, False], 3928, 'West', (8, 9))
Element 44: (0, (8, 9), ['.', '.', '.', ''], [(14, 10), (12, 3), (7, 3)], [False, False, False, False], 12, False, [True, True, True, False], 4937, 'North', (8, 10))
Element 45: (0, (8, 10), ['.', '', '.', '.'], [(14, 11), (11, 3), (7, 4)], [False, False, False, False], 10, False, [True, False, True, True], 4956, 'East', (9, 10))
Element 46: (0, (9, 10), ['', '', '.', ''], [(14, 12), (11, 4), (8, 4)], [False, False, False, False], 8, False, [False, False, True, False], 4975, 'North', (9, 11))
Element 47: (0, (9, 11), ['.', '', '.', ''], [(14, 13), (11, 3), (9, 4)], [False, False, False, False], 6, False, [True, False, True, False], 4994, 'North', (9, 12))
Element 48: (0, (9, 12), ['.', '', '.', ''], [(13, 13), (10, 3), (9, 5)], [False, False, False, False], 4, False, [True, False, True, False], 5003, 'North', (9, 13))
Element 49: (0, (9, 13), ['.', '', '%', ''], [(13, 12), (9, 3), (10, 5)], [False, False, True, False], 2, False, [True, False, False, False], 5012, 'West', (8, 13))
Element 50: (0, (8, 13), ['.', '.', '%', ''], [(13, 11), (9, 4), (11, 5)], [False, False, True, False], 0, False, [True, True, False, False], 5021, 'Stop', (8, 13))
Element 51: #0#
