Element 1: (2, (8, 5), ['.', '.', '.', '.'], [(7, 2), (6, 11), (14, 4)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (9, 5))
Element 2: (2, (9, 5), ['', '.', '.', '.'], [(8, 2), (7, 11), (15, 4)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (10, 5))
Element 3: (2, (10, 5), ['', '%', '.', 'F'], [(8, 3), (8, 11), (15, 5)], [False, True, False, False], 94, False, [False, False, True, False], 97, 'East', (11, 5))
Element 4: (2, (11, 5), ['', '.', '.', '.'], [(9, 3), (9, 11), (15, 6)], [False, False, False, False], 92, False, [False, True, True, True], 1126, 'East', (12, 5))
Element 5: (2, (12, 5), ['', '.', '.', '.'], [(10, 3), (10, 11), (16, 6)], [False, False, False, False], 90, False, [False, True, True, True], 1165, 'East', (13, 5))
Element 6: (2, (13, 5), ['', '.', '%', '.'], [(11, 3), (11, 11), (17, 6)], [False, False, True, False], 88, False, [False, True, False, True], 1204, 'East', (14, 5))
Element 7: (2, (14, 5), ['', '', '.', ''], [(12, 3), (12, 11), (18, 6)], [False, False, False, False], 86, False, [False, False, True, False], 1243, 'North', (14, 6))
Element 8: (2, (14, 6), ['%', '', '.', ''], [(13, 3), (13, 11), (18, 7)], [True, False, False, False], 84, False, [False, False, True, False], 1282, 'North', (14, 7))
Element 9: (2, (14, 7), ['.', '', '.', '%'], [(13, 4), (14, 11), (18, 8)], [False, False, False, True], 82, False, [True, False, True, False], 1321, 'North', (14, 8))
Element 10: (2, (14, 8), ['.', '', '.', '.'], [(12, 4), (15, 11), (17, 8)], [False, False, False, False], 80, False, [True, False, True, True], 1360, 'East', (15, 8))
Element 11: (2, (15, 8), ['', '%', '.', '.'], [(11, 4), (16, 11), (17, 7)], [False, True, False, False], 78, False, [False, False, True, True], 1399, 'East', (16, 8))
Element 12: (2, (16, 8), ['', 'G', 'F', ''], [(11, 5), (16, 12), (16, 7)], [False, False, False, False], 76, False, [False, False, False, False], 1428, 'North', (16, 9))
Element 13: (2, (16, 9), ['.', 'G', '.', '%'], [(11, 6), (17, 12), (16, 8)], [False, False, False, True], 74, False, [True, False, True, False], 2447, 'North', (16, 10))
Element 14: (2, (16, 10), ['.', 'G', '', '%'], [(12, 6), (17, 13), (16, 9)], [False, False, False, True], 72, False, [True, False, False, False], 2476, 'West', (15, 10))
Element 15: (2, (15, 10), ['.', 'G', '', ''], [(12, 7), (18, 13), (15, 9)], [False, False, False, False], 70, False, [True, False, False, False], 2515, 'West', (14, 10))
Element 16: (2, (14, 10), ['.', 'G', '', ''], [(13, 7), (17, 13), (14, 9)], [False, False, False, False], 68, False, [True, False, False, False], 2544, 'West', (13, 10))
Element 17: (2, (13, 10), ['.', 'G', '', ''], [(13, 8), (16, 13), (13, 9)], [False, False, False, False], 66, False, [True, False, False, False], 2583, 'West', (12, 10))
Element 18: (2, (12, 10), ['.', 'G', '', ''], [(12, 8), (15, 13), (12, 9)], [False, False, False, False], 64, False, [True, False, False, False], 2622, 'West', (11, 10))
Element 19: (2, (11, 10), ['.', 'G', '', ''], [(12, 9), (15, 12), (11, 9)], [False, False, False, False], 62, False, [True, False, False, False], 2651, 'West', (10, 10))
Element 20: (2, (10, 10), ['.', 'G', '', ''], [(13, 9), (14, 12), (10, 9)], [False, False, False, False], 60, False, [True, False, False, False], 2680, 'West', (9, 10))
Element 21: (2, (9, 10), ['.', 'G', '', ''], [(14, 9), (14, 13), (9, 9)], [False, False, False, False], 58, False, [True, False, False, False], 2709, 'West', (8, 10))
Element 22: (2, (8, 10), ['.', 'G', '', ''], [(15, 9), (13, 13), (8, 9)], [False, False, False, False], 56, False, [True, False, False, False], 3728, 'West', (7, 10))
Element 23: (2, (7, 10), ['.', '.', '', ''], [(16, 9), (13, 12), (8, 8)], [False, False, False, False], 54, False, [True, True, False, False], 3757, 'South', (7, 9))
Element 24: (2, (7, 9), ['.', 'G', '', ''], [(16, 10), (13, 13), (7, 8)], [False, False, False, False], 52, False, [True, False, False, False], 3776, 'West', (6, 9))
Element 25: (2, (6, 9), ['.', 'G', '.', ''], [(16, 11), (12, 13), (6, 8)], [False, False, False, False], 50, False, [True, False, True, False], 3805, 'North', (6, 10))
Element 26: (2, (6, 10), ['.', '', '', ''], [(16, 12), (11, 13), (5, 8)], [False, False, False, False], 48, False, [True, False, False, False], 3834, 'West', (5, 10))
Element 27: (2, (5, 10), ['.', 'G', '', ''], [(17, 12), (10, 13), (5, 9)], [False, False, False, False], 46, False, [True, False, False, False], 3863, 'West', (4, 10))
Element 28: (2, (4, 10), ['.', 'G', '.', ''], [(17, 13), (10, 12), (4, 9)], [False, False, False, False], 44, False, [True, False, True, False], 3892, 'North', (4, 11))
Element 29: (2, (4, 11), ['.', '', '.', ''], [(18, 13), (9, 12), (4, 8)], [False, False, False, False], 42, False, [True, False, True, False], 3921, 'North', (4, 12))
Element 30: (2, (4, 12), ['.', '', '.', '.'], [(17, 13), (9, 13), (4, 9)], [False, False, False, False], 40, False, [True, False, True, True], 3940, 'East', (5, 12))
Element 31: (2, (5, 12), ['', '', '.', '.'], [(16, 13), (8, 13), (3, 9)], [False, False, False, False], 38, False, [False, False, True, True], 3969, 'East', (6, 12))
Element 32: (2, (6, 12), ['', '', '.', '.'], [(15, 13), (8, 12), (3, 10)], [False, False, False, False], 36, False, [False, False, True, True], 3998, 'East', (7, 12))
Element 33: (2, (7, 12), ['', '', '.', ''], [(15, 12), (8, 13), (3, 11)], [False, False, False, False], 34, False, [False, False, True, False], 4017, 'North', (7, 13))
Element 34: (2, (7, 13), ['.', '', '%', ''], [(15, 11), (8, 12), (3, 12)], [False, False, True, False], 32, False, [True, False, False, False], 4036, 'West', (6, 13))
Element 35: (2, (6, 13), ['.', '', '%', ''], [(15, 10), (8, 13), (3, 13)], [False, False, True, False], 30, False, [True, False, False, False], 4055, 'West', (5, 13))
Element 36: (2, (5, 13), ['G', '', '%', ''], [(14, 10), (9, 13), (4, 13)], [False, False, True, False], 28, False, [False, False, False, False], 4074, 'East', (6, 13))
Element 37: (2, (6, 13), ['G', '', '%', ''], [(14, 11), (9, 12), (5, 13)], [False, False, True, False], 26, False, [False, False, False, False], 4073, 'East', (7, 13))
Element 38: (2, (7, 13), ['G', '', '%', ''], [(14, 12), (8, 12), (6, 13)], [False, False, True, False], 24, False, [False, False, False, False], 4072, 'East', (8, 13))
Element 39: (2, (8, 13), ['G', '', '%', ''], [(14, 13), (9, 12), (7, 13)], [False, False, True, False], 22, False, [False, False, False, False], 4071, 'East', (9, 13))
Element 40: (2, (9, 13), ['G', '', '%', ''], [(13, 13), (10, 12), (8, 13)], [False, False, True, False], 20, False, [False, False, False, False], 4070, 'East', (10, 13))
Element 41: (2, (10, 13), ['G', '', '%', ''], [(13, 12), (9, 12), (9, 13)], [False, False, True, False], 18, False, [False, False, False, False], 4069, 'East', (11, 13))
Element 42: (2, (11, 13), ['G', '%', '%', ''], [(13, 11), (9, 13), (10, 13)], [False, True, True, False], 16, False, [False, False, False, False], 4068, 'East', (12, 13))
Element 43: (2, (12, 13), ['G', '%', '%', ''], [(13, 10), (10, 13), (11, 13)], [False, True, True, False], 14, False, [False, False, False, False], 4067, 'East', (13, 13))
Element 44: (2, (13, 13), ['G', '', '%', ''], [(12, 10), (11, 13), (12, 13)], [False, False, True, False], 12, False, [False, False, False, False], 4066, 'East', (14, 13))
Element 45: (2, (14, 13), ['G', '', '%', ''], [(12, 11), (12, 13), (13, 13)], [False, False, True, False], 10, False, [False, False, False, False], 4065, 'East', (15, 13))
Element 46: (2, (15, 13), ['G', '', '%', ''], [(11, 11), (13, 13), (14, 13)], [False, False, True, False], 8, False, [False, False, False, False], 4064, 'East', (16, 13))
Element 47: (2, (16, 13), ['G', '', '%', ''], [(11, 10), (14, 13), (15, 13)], [False, False, True, False], 6, False, [False, False, False, False], 4063, 'East', (17, 13))
Element 48: (2, (17, 13), ['G', '', '%', ''], [(11, 9), (14, 12), (16, 13)], [False, False, True, False], 4, False, [False, False, False, False], 4062, 'East', (18, 13))
Element 49: (2, (18, 13), ['G', '%', '%', '%'], [(10, 9), (13, 12), (17, 13)], [False, True, True, True], 2, False, [False, False, False, False], 4061, 'Stop', (18, 13))
Element 50: (2, (18, 13), ['', '%', '%', '%'], [(10, 9), (13, 12), (17, 12)], [False, True, True, True], 0, False, [False, False, False, False], 4060, 'Stop', (18, 13))
Element 51: #0#
