Element 1: (0, (10, 10), ['.', '.', '.', '.'], [(5, 2), (8, 3), (12, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (11, 10))
Element 2: (0, (11, 10), ['', '.', '.', ''], [(6, 2), (9, 3), (13, 10)], [False, False, False, False], 96, False, [False, True, True, False], 39, 'North', (11, 11))
Element 3: (0, (11, 11), ['.', '', '%', '.'], [(7, 2), (10, 3), (14, 10)], [False, False, True, False], 94, False, [True, False, False, True], 78, 'East', (12, 11))
Element 4: (0, (12, 11), ['', '', '%', '.'], [(8, 2), (11, 3), (15, 10)], [False, False, True, False], 92, False, [False, False, False, True], 117, 'East', (13, 11))
Element 5: (0, (13, 11), ['', '', '.', '.'], [(8, 1), (12, 3), (16, 10)], [False, False, False, False], 90, False, [False, False, True, True], 156, 'East', (14, 11))
Element 6: (0, (14, 11), ['', '', '.', '.'], [(9, 1), (13, 3), (16, 9)], [False, False, False, False], 88, False, [False, False, True, True], 1185, 'East', (15, 11))
Element 7: (0, (15, 11), ['', '', '.', '.'], [(10, 1), (13, 4), (16, 8)], [False, False, False, False], 86, False, [False, False, True, True], 1224, 'East', (16, 11))
Element 8: (0, (16, 11), ['', '', '.', '%'], [(11, 1), (14, 4), (17, 8)], [False, False, False, True], 84, False, [False, False, True, False], 1263, 'North', (16, 12))
Element 9: (0, (16, 12), ['.', '', '.', '.'], [(12, 1), (15, 4), (18, 8)], [False, False, False, False], 82, False, [True, False, True, True], 1302, 'East', (17, 12))
Element 10: (0, (17, 12), ['', '%', '.', '%'], [(13, 1), (15, 5), (18, 7)], [False, True, False, True], 80, False, [False, False, True, False], 1341, 'North', (17, 13))
Element 11: (0, (17, 13), ['.', '', '%', '.'], [(14, 1), (15, 6), (18, 6)], [False, False, True, False], 78, False, [True, False, False, True], 1380, 'East', (18, 13))
Element 12: (0, (18, 13), ['', '%', '%', '%'], [(15, 1), (16, 6), (17, 6)], [False, True, True, True], 76, False, [False, False, False, False], 1419, 'West', (17, 13))
Element 13: (0, (17, 13), ['.', '', '%', ''], [(16, 1), (16, 7), (17, 7)], [False, False, True, False], 74, False, [True, False, False, False], 1448, 'West', (16, 13))
Element 14: (0, (16, 13), ['.', '', '%', ''], [(16, 2), (16, 8), (16, 7)], [False, False, True, False], 72, False, [True, False, False, False], 2457, 'West', (15, 13))
Element 15: (0, (15, 13), ['.', '.', '%', ''], [(16, 3), (15, 8), (16, 6)], [False, False, True, False], 70, False, [True, True, False, False], 2486, 'South', (15, 12))
Element 16: (0, (15, 12), ['.', '', '', ''], [(17, 3), (15, 9), (15, 6)], [False, False, False, False], 68, False, [True, False, False, False], 2515, 'West', (14, 12))
Element 17: (0, (14, 12), ['.', '', '.', ''], [(18, 3), (14, 9), (14, 6)], [False, False, False, False], 66, False, [True, False, True, False], 2554, 'North', (14, 13))
Element 18: (0, (14, 13), ['.', '', '%', ''], [(17, 3), (14, 8), (14, 7)], [False, False, True, False], 64, False, [True, False, False, False], 2583, 'West', (13, 13))
Element 19: (0, (13, 13), ['.', '.', '%', ''], [(16, 3), (13, 8), (13, 7)], [False, False, True, False], 62, False, [True, True, False, False], 2612, 'South', (13, 12))
Element 20: (0, (13, 12), ['%', '', '', ''], [(15, 3), (13, 9), (12, 7)], [True, False, False, False], 60, False, [False, False, False, False], 2651, 'North', (13, 13))
Element 21: (0, (13, 13), ['.', '', '%', ''], [(15, 4), (12, 9), (12, 8)], [False, False, True, False], 58, False, [True, False, False, False], 2670, 'West', (12, 13))
Element 22: (0, (12, 13), ['.', '%', '%', ''], [(15, 5), (11, 9), (13, 8)], [False, True, True, False], 56, False, [True, False, False, False], 2689, 'West', (11, 13))
Element 23: (0, (11, 13), ['.', '%', '%', ''], [(14, 5), (10, 9), (14, 8)], [False, True, True, False], 54, False, [True, False, False, False], 2718, 'West', (10, 13))
Element 24: (0, (10, 13), ['.', '.', '%', ''], [(13, 5), (9, 9), (15, 8)], [False, False, True, False], 52, False, [True, True, False, False], 2747, 'South', (10, 12))
Element 25: (0, (10, 12), ['.', '.', '', '%'], [(12, 5), (8, 9), (15, 9)], [False, False, False, True], 50, False, [True, True, False, False], 3766, 'South', (10, 11))
Element 26: (0, (10, 11), ['.', '', '', ''], [(11, 5), (8, 10), (14, 9)], [False, False, False, False], 48, False, [True, False, False, False], 4785, 'West', (9, 11))
Element 27: (0, (9, 11), ['.', 'G', '.', ''], [(11, 6), (9, 10), (13, 9)], [False, False, False, False], 46, False, [True, False, True, False], 4814, 'North', (9, 12))
Element 28: (0, (9, 12), ['.', '', '.', ''], [(12, 6), (10, 10), (12, 9)], [False, False, False, False], 44, False, [True, False, True, False], 4833, 'North', (9, 13))
Element 29: (0, (9, 13), ['.', '', '%', ''], [(12, 7), (11, 10), (11, 9)], [False, False, True, False], 42, False, [True, False, False, False], 4842, 'West', (8, 13))
Element 30: (0, (8, 13), ['.', '.', '%', ''], [(11, 7), (12, 10), (11, 10)], [False, False, True, False], 40, False, [True, True, False, False], 4861, 'South', (8, 12))
Element 31: (0, (8, 12), ['.', '.', '', ''], [(12, 7), (13, 10), (11, 11)], [False, False, False, False], 38, False, [True, True, False, False], 4870, 'South', (8, 11))
Element 32: (0, (8, 11), ['.', '', '', ''], [(13, 7), (14, 10), (12, 11)], [False, False, False, False], 36, False, [True, False, False, False], 4879, 'West', (7, 11))
Element 33: (0, (7, 11), ['.', '.', '.', ''], [(14, 7), (15, 10), (13, 11)], [False, False, False, False], 34, False, [True, True, True, False], 4888, 'North', (7, 12))
Element 34: (0, (7, 12), ['.', '', '.', ''], [(14, 8), (16, 10), (14, 11)], [False, False, False, False], 32, False, [True, False, True, False], 4897, 'North', (7, 13))
Element 35: (0, (7, 13), ['.', '', '%', ''], [(15, 8), (16, 11), (15, 11)], [False, False, True, False], 30, False, [True, False, False, False], 4906, 'West', (6, 13))
Element 36: (0, (6, 13), ['.', '.', '%', ''], [(16, 8), (16, 12), (16, 11)], [False, False, True, False], 28, False, [True, True, False, False], 4915, 'South', (6, 12))
Element 37: (0, (6, 12), ['.', '.', '', ''], [(17, 8), (17, 12), (16, 12)], [False, False, False, False], 26, False, [True, True, False, False], 4924, 'South', (6, 11))
Element 38: (0, (6, 11), ['.', '.', '', ''], [(18, 8), (17, 13), (17, 12)], [False, False, False, False], 24, False, [True, True, False, False], 4933, 'South', (6, 10))
Element 39: (0, (6, 10), ['.', '.', '', '.'], [(18, 7), (18, 13), (17, 13)], [False, False, False, False], 22, False, [True, True, False, True], 4942, 'East', (7, 10))
Element 40: (0, (7, 10), ['', '.', '', ''], [(18, 6), (18, 13), (16, 13)], [False, False, False, False], 20, False, [False, True, False, False], 4951, 'South', (7, 9))
Element 41: (0, (7, 9), ['.', '.', '', ''], [(17, 6), (17, 13), (15, 13)], [False, False, False, False], 18, False, [True, True, False, False], 4960, 'South', (7, 8))
Element 42: (0, (7, 8), ['.', '%', '', '.'], [(17, 7), (17, 13), (15, 12)], [False, True, False, False], 16, False, [True, False, False, True], 4969, 'East', (8, 8))
Element 43: (0, (8, 8), ['', '%', '', '%'], [(16, 7), (17, 12), (14, 12)], [False, True, False, True], 14, False, [False, False, False, False], 4978, 'North', (8, 9))
Element 44: (0, (8, 9), ['', '', '', ''], [(16, 6), (16, 12), (14, 13)], [False, False, False, False], 12, False, [False, False, False, False], 4977, 'East', (9, 9))
Element 45: (0, (9, 9), ['', '%', '', ''], [(15, 6), (16, 13), (13, 13)], [False, True, False, False], 10, False, [False, False, False, False], 4976, 'East', (10, 9))
Element 46: (0, (10, 9), ['', '%', '', ''], [(14, 6), (15, 13), (13, 12)], [False, True, False, False], 8, False, [False, False, False, False], 4975, 'East', (11, 9))
Element 47: (0, (11, 9), ['', '%', '', ''], [(15, 6), (15, 12), (13, 13)], [False, True, False, False], 6, False, [False, False, False, False], 4974, 'East', (12, 9))
Element 48: (0, (12, 9), ['', '', '', ''], [(16, 6), (15, 11), (12, 13)], [False, False, False, False], 4, False, [False, False, False, False], 4973, 'East', (13, 9))
Element 49: (0, (13, 9), ['', '', '', ''], [(16, 7), (14, 11), (11, 13)], [False, False, False, False], 2, False, [False, False, False, False], 4972, 'East', (14, 9))
Element 50: (0, (14, 9), ['', '', '', ''], [(17, 7), (14, 12), (10, 13)], [False, False, False, False], 0, False, [False, False, False, False], 4971, 'Stop', (14, 9))
Element 51: #0#
