Element 1: (0, (14, 11), ['.', '.', '.', '.'], [(2, 12), (4, 9), (13, 8)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (15, 11))
Element 2: (0, (15, 11), ['', '.', '.', '.'], [(3, 12), (5, 9), (14, 8)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (16, 11))
Element 3: (0, (16, 11), ['', '.', '.', '%'], [(4, 12), (6, 9), (15, 8)], [False, False, False, True], 94, False, [False, True, True, False], 78, 'North', (16, 12))
Element 4: (0, (16, 12), ['.', '', '.', '.'], [(5, 12), (7, 9), (16, 8)], [False, False, False, False], 92, False, [True, False, True, True], 117, 'East', (17, 12))
Element 5: (0, (17, 12), ['', '%', '.', '%'], [(6, 12), (8, 9), (16, 9)], [False, True, False, True], 90, False, [False, False, True, False], 2136, 'North', (17, 13))
Element 6: (0, (17, 13), ['.', '', '%', '.'], [(7, 12), (9, 9), (16, 10)], [False, False, True, False], 88, False, [True, False, False, True], 2175, 'East', (18, 13))
Element 7: (0, (18, 13), ['', '%', '%', '%'], [(8, 12), (10, 9), (15, 10)], [False, True, True, True], 86, False, [False, False, False, False], 2214, 'West', (17, 13))
Element 8: (0, (17, 13), ['.', '', '%', ''], [(9, 12), (11, 9), (15, 9)], [False, False, True, False], 84, False, [True, False, False, False], 2243, 'West', (16, 13))
Element 9: (0, (16, 13), ['.', '', '%', ''], [(10, 12), (12, 9), (14, 9)], [False, False, True, False], 82, False, [True, False, False, False], 2282, 'West', (15, 13))
Element 10: (0, (15, 13), ['.', '.', '%', ''], [(10, 13), (13, 9), (14, 10)], [False, False, True, False], 80, False, [True, True, False, False], 2321, 'South', (15, 12))
Element 11: (0, (15, 12), ['.', '', '', ''], [(11, 13), (13, 10), (14, 11)], [False, False, False, False], 78, False, [True, False, False, False], 2350, 'West', (14, 12))
Element 12: (0, (14, 12), ['.', '', '.', ''], [(12, 13), (13, 11), (15, 11)], [False, False, False, False], 76, False, [True, False, True, False], 2379, 'North', (14, 13))
Element 13: (0, (14, 13), ['G', '', '%', ''], [(13, 13), (13, 12), (16, 11)], [False, False, True, False], 74, False, [False, False, False, False], 2408, 'South', (14, 12))
Element 14: (0, (14, 12), ['', '', 'G', ''], [(14, 13), (13, 13), (16, 12)], [False, False, False, False], 72, False, [False, False, False, False], 2407, 'West', (13, 12))
Element 15: (0, (13, 12), ['%', '', '', ''], [(15, 13), (14, 13), (17, 12)], [True, False, False, False], 70, False, [False, False, False, False], 2406, 'North', (13, 13))
