Element 1: (2, (6, 13), ['.', '.', '%', '.'], [(13, 10), (2, 6), (9, 6)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (7, 13))
Element 2: (2, (7, 13), ['', '.', '%', '.'], [(14, 10), (2, 5), (10, 6)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (8, 13))
Element 3: (2, (8, 13), ['', '.', '%', '.'], [(15, 10), (3, 5), (11, 6)], [False, False, True, False], 94, False, [False, True, False, True], 97, 'East', (9, 13))
Element 4: (2, (9, 13), ['', '.', '%', '.'], [(16, 10), (4, 5), (11, 5)], [False, False, True, False], 92, False, [False, True, False, True], 1126, 'East', (10, 13))
Element 5: (2, (10, 13), ['', '.', '%', '.'], [(16, 9), (5, 5), (12, 5)], [False, False, True, False], 90, False, [False, True, False, True], 2155, 'East', (11, 13))
Element 6: (2, (11, 13), ['', '%', '%', '.'], [(16, 8), (6, 5), (13, 5)], [False, True, True, False], 88, False, [False, False, False, True], 2194, 'East', (12, 13))
Element 7: (2, (12, 13), ['', '%', '%', '.'], [(17, 8), (7, 5), (14, 5)], [False, True, True, False], 86, False, [False, False, False, True], 2233, 'East', (13, 13))
Element 8: (2, (13, 13), ['', '.', '%', '.'], [(18, 8), (8, 5), (15, 5)], [False, False, True, False], 84, False, [False, True, False, True], 2272, 'East', (14, 13))
Element 9: (2, (14, 13), ['', '.', '%', '.'], [(18, 7), (9, 5), (15, 6)], [False, False, True, False], 82, False, [False, True, False, True], 2311, 'East', (15, 13))
Element 10: (2, (15, 13), ['', '.', '%', '.'], [(18, 6), (10, 5), (16, 6)], [False, False, True, False], 80, False, [False, True, False, True], 2350, 'East', (16, 13))
Element 11: (2, (16, 13), ['', '.', '%', '.'], [(18, 7), (11, 5), (17, 6)], [False, False, True, False], 78, False, [False, True, False, True], 2369, 'East', (17, 13))
Element 12: (2, (17, 13), ['', '.', '%', '.'], [(18, 6), (11, 4), (17, 7)], [False, False, True, False], 76, False, [False, True, False, True], 2398, 'East', (18, 13))
Element 13: (2, (18, 13), ['', '%', '%', '%'], [(18, 7), (12, 4), (16, 7)], [False, True, True, True], 74, False, [False, False, False, False], 2427, 'West', (17, 13))
Element 14: (2, (17, 13), ['', '.', '%', ''], [(18, 8), (13, 4), (16, 8)], [False, False, True, False], 72, False, [False, True, False, False], 2436, 'South', (17, 12))
Element 15: (2, (17, 12), ['.', '%', '', '%'], [(17, 8), (14, 4), (15, 8)], [False, True, False, True], 70, False, [True, False, False, False], 2465, 'West', (16, 12))
Element 16: (2, (16, 12), ['.', '.', '', ''], [(17, 7), (15, 4), (15, 9)], [False, False, False, False], 68, False, [True, True, False, False], 2494, 'South', (16, 11))
Element 17: (2, (16, 11), ['.', '', '', '%'], [(17, 6), (15, 3), (14, 9)], [False, False, False, True], 66, False, [True, False, False, False], 2523, 'West', (15, 11))
Element 18: (2, (15, 11), ['.', '', '.', ''], [(16, 6), (16, 3), (14, 8)], [False, False, False, False], 64, False, [True, False, True, False], 2552, 'North', (15, 12))
Element 19: (2, (15, 12), ['.', '', '', ''], [(16, 7), (16, 2), (14, 7)], [False, False, False, False], 62, False, [True, False, False, False], 3571, 'West', (14, 12))
Element 20: (2, (14, 12), ['.', '.', '', ''], [(16, 6), (16, 1), (14, 6)], [False, False, False, False], 60, False, [True, True, False, False], 3600, 'South', (14, 11))
Element 21: (2, (14, 11), ['.', '', '', ''], [(15, 6), (17, 1), (14, 7)], [False, False, False, False], 58, False, [True, False, False, False], 3619, 'West', (13, 11))
Element 22: (2, (13, 11), ['.', '', '.', ''], [(15, 5), (16, 1), (13, 7)], [False, False, False, False], 56, False, [True, False, True, False], 3638, 'North', (13, 12))
Element 23: (2, (13, 12), ['%', '', '', ''], [(15, 4), (15, 1), (13, 8)], [True, False, False, False], 54, False, [False, False, False, False], 3667, 'South', (13, 11))
Element 24: (2, (13, 11), ['.', '', '', ''], [(15, 3), (14, 1), (13, 9)], [False, False, False, False], 52, False, [True, False, False, False], 3686, 'West', (12, 11))
Element 25: (2, (12, 11), ['.', '', '%', ''], [(16, 3), (13, 1), (12, 9)], [False, False, True, False], 50, False, [True, False, False, False], 3715, 'West', (11, 11))
Element 26: (2, (11, 11), ['.', '.', '%', ''], [(17, 3), (12, 1), (12, 8)], [False, False, True, False], 48, False, [True, True, False, False], 3754, 'South', (11, 10))
Element 27: (2, (11, 10), ['.', '.', '', ''], [(18, 3), (11, 1), (12, 7)], [False, False, False, False], 46, False, [True, True, False, False], 3793, 'South', (11, 9))
Element 28: (2, (11, 9), ['.', '%', '', ''], [(17, 3), (10, 1), (12, 6)], [False, True, False, False], 44, False, [True, False, False, False], 3822, 'West', (10, 9))
Element 29: (2, (10, 9), ['.', '%', '.', ''], [(16, 3), (9, 1), (12, 7)], [False, True, False, False], 42, False, [True, False, True, False], 3841, 'North', (10, 10))
Element 30: (2, (10, 10), ['.', '', '.', ''], [(16, 2), (8, 1), (11, 7)], [False, False, False, False], 40, False, [True, False, True, False], 3870, 'North', (10, 11))
Element 31: (2, (10, 11), ['.', '', '.', ''], [(16, 1), (8, 2), (12, 7)], [False, False, False, False], 38, False, [True, False, True, False], 3889, 'North', (10, 12))
Element 32: (2, (10, 12), ['.', '', '', '%'], [(17, 1), (8, 3), (12, 8)], [False, False, False, True], 36, False, [True, False, False, False], 3908, 'West', (9, 12))
Element 33: (2, (9, 12), ['.', '.', '', ''], [(16, 1), (9, 3), (12, 9)], [False, False, False, False], 34, False, [True, True, False, False], 3927, 'South', (9, 11))
Element 34: (2, (9, 11), ['.', '.', '', ''], [(15, 1), (10, 3), (11, 9)], [False, False, False, False], 32, False, [True, True, False, False], 3946, 'South', (9, 10))
Element 35: (2, (9, 10), ['.', '.', '', ''], [(14, 1), (11, 3), (11, 10)], [False, False, False, False], 30, False, [True, True, False, False], 3965, 'South', (9, 9))
Element 36: (2, (9, 9), ['F', '%', '', ''], [(13, 1), (12, 3), (12, 10)], [False, True, False, False], 28, False, [False, False, False, False], 3984, 'West', (8, 9))
Element 37: (2, (8, 9), ['.', '.', '.', ''], [(12, 1), (13, 3), (13, 10)], [False, False, False, False], 26, False, [True, True, True, False], 4993, 'North', (8, 10))
Element 38: (2, (8, 10), ['.', '', '.', ''], [(11, 1), (12, 3), (14, 10)], [False, False, False, False], 24, False, [True, False, True, False], 5002, 'North', (8, 11))
Element 39: (2, (8, 11), ['.', '', '.', ''], [(10, 1), (11, 3), (15, 10)], [False, False, False, False], 22, False, [True, False, True, False], 5011, 'North', (8, 12))
Element 40: (2, (8, 12), ['.', '', '', ''], [(9, 1), (10, 3), (16, 10)], [False, False, False, False], 20, False, [True, False, False, False], 5020, 'West', (7, 12))
Element 41: (2, (7, 12), ['.', '.', '', ''], [(8, 1), (9, 3), (16, 11)], [False, False, False, False], 18, False, [True, True, False, False], 5029, 'South', (7, 11))
Element 42: (2, (7, 11), ['.', '.', '', ''], [(7, 1), (9, 4), (16, 12)], [False, False, False, False], 16, False, [True, True, False, False], 5058, 'South', (7, 10))
Element 43: (2, (7, 10), ['.', '.', '', ''], [(7, 2), (8, 4), (17, 12)], [False, False, False, False], 14, False, [True, True, False, False], 5087, 'South', (7, 9))
Element 44: (2, (7, 9), ['.', '.', '', ''], [(7, 3), (7, 4), (17, 13)], [False, False, False, False], 12, False, [True, True, False, False], 5116, 'South', (7, 8))
Element 45: (2, (7, 8), ['.', '%', '', '.'], [(6, 3), (6, 4), (18, 13)], [False, True, False, False], 10, False, [True, False, False, True], 5145, 'East', (8, 8))
Element 46: (2, (8, 8), ['', '%', '', '%'], [(6, 2), (5, 4), (17, 13)], [False, True, False, True], 8, False, [False, False, False, False], 5174, 'West', (7, 8))
Element 47: (2, (7, 8), ['.', '%', '', ''], [(6, 1), (5, 3), (16, 13)], [False, True, False, False], 6, False, [True, False, False, False], 5193, 'West', (6, 8))
