Element 1: (2, (12, 3), ['.', '%', '.', '.'], [(18, 7), (9, 4), (13, 9)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (13, 3))
Element 23: (2, (17, 12), ['', '%', '', '%'], [(15, 4), (16, 11), (10, 10)], [False, True, False, True], 54, False, [False, False, False, False], 2547, 'North', (17, 13))
Element 24: (2, (17, 13), ['', '', '%', ''], [(15, 3), (16, 12), (10, 11)], [False, False, True, False], 52, False, [False, False, False, False], 2566, 'East', (18, 13))
Element 25: (2, (18, 13), ['', '%', '%', '%'], [(16, 3), (17, 12), (10, 12)], [False, True, True, True], 50, False, [False, False, False, False], 2585, 'West', (17, 13))
Element 26: (2, (17, 13), ['', '', '%', ''], [(16, 2), (16, 12), (10, 13)], [False, False, True, False], 48, False, [False, False, False, False], 3594, 'West', (16, 13))
Element 27: (2, (16, 13), ['', '', '%', ''], [(16, 1), (15, 12), (11, 13)], [False, False, True, False], 46, False, [False, False, False, False], 3613, 'West', (15, 13))
Element 28: (2, (15, 13), ['', '', '%', ''], [(17, 1), (15, 11), (12, 13)], [False, False, True, False], 44, False, [False, False, False, False], 3632, 'South', (15, 12))
Element 29: (2, (15, 12), ['', '', '', ''], [(16, 1), (14, 11), (11, 13)], [False, False, False, False], 42, False, [False, False, False, False], 3631, 'South', (15, 11))
Element 30: (2, (15, 11), ['', '', '', ''], [(15, 1), (14, 12), (10, 13)], [False, False, False, False], 40, False, [False, False, False, False], 3640, 'West', (14, 11))
Element 31: (2, (14, 11), ['', '', '', ''], [(14, 1), (14, 13), (9, 13)], [False, False, False, False], 38, False, [False, False, False, False], 3659, 'North', (14, 12))
Element 32: (2, (14, 12), ['', '', '', ''], [(13, 1), (15, 13), (9, 12)], [False, False, False, False], 36, False, [False, False, False, False], 3678, 'North', (14, 13))
Element 33: (2, (14, 13), ['', '', '%', ''], [(12, 1), (16, 13), (9, 11)], [False, False, True, False], 34, False, [False, False, False, False], 3697, 'West', (13, 13))
Element 34: (2, (13, 13), ['', '', '%', ''], [(11, 1), (17, 13), (9, 10)], [False, False, True, False], 32, False, [False, False, False, False], 3716, 'South', (13, 12))
Element 35: (2, (13, 12), ['%', '', '', ''], [(10, 1), (18, 13), (9, 9)], [True, False, False, False], 30, False, [False, False, False, False], 3735, 'South', (13, 11))
Element 36: (2, (13, 11), ['', '', '', ''], [(9, 1), (17, 13), (8, 9)], [False, False, False, False], 28, False, [False, False, False, False], 4744, 'West', (12, 11))
Element 37: (2, (12, 11), ['', '', '%', ''], [(8, 1), (16, 13), (8, 10)], [False, False, True, False], 26, False, [False, False, False, False], 4763, 'West', (11, 11))
Element 38: (2, (11, 11), ['', '', '%', ''], [(8, 2), (15, 13), (8, 11)], [False, False, True, False], 24, False, [False, False, False, False], 4782, 'South', (11, 10))
Element 39: (2, (11, 10), ['', '', '', ''], [(8, 3), (14, 13), (8, 12)], [False, False, False, False], 22, False, [False, False, False, False], 4801, 'South', (11, 9))
Element 40: (2, (11, 9), ['', '%', '', ''], [(9, 3), (13, 13), (8, 13)], [False, True, False, False], 20, False, [False, False, False, False], 4820, 'West', (10, 9))
Element 41: (2, (10, 9), ['', '%', '', ''], [(10, 3), (13, 12), (7, 13)], [False, True, False, False], 18, False, [False, False, False, False], 4839, 'North', (10, 10))
Element 42: (2, (10, 10), ['', '', '', ''], [(11, 3), (13, 11), (7, 12)], [False, False, False, False], 16, False, [False, False, False, False], 4858, 'North', (10, 11))
Element 43: (2, (10, 11), ['', '', '', ''], [(11, 4), (13, 10), (7, 11)], [False, False, False, False], 14, False, [False, False, False, False], 4877, 'North', (10, 12))
Element 44: (2, (10, 12), ['', '', '', '%'], [(12, 4), (14, 10), (7, 10)], [False, False, False, True], 12, False, [False, False, False, False], 4896, 'North', (10, 13))
Element 45: (2, (10, 13), ['', '', '%', ''], [(13, 4), (14, 9), (7, 9)], [False, False, True, False], 10, False, [False, False, False, False], 4905, 'East', (11, 13))
Element 46: (2, (11, 13), ['', '%', '%', ''], [(14, 4), (14, 8), (7, 8)], [False, True, True, False], 8, False, [False, False, False, False], 4914, 'East', (12, 13))
Element 47: (2, (12, 13), ['', '%', '%', ''], [(14, 5), (15, 8), (8, 8)], [False, True, True, False], 6, False, [False, False, False, False], 4923, 'West', (11, 13))
Element 48: (2, (11, 13), ['', '%', '%', ''], [(13, 5), (14, 8), (7, 8)], [False, True, True, False], 4, False, [False, False, False, False], 4922, 'West', (10, 13))
Element 49: (2, (10, 13), ['', '', '%', ''], [(12, 5), (14, 7), (6, 8)], [False, False, True, False], 2, False, [False, False, False, False], 4931, 'West', (9, 13))
Element 50: (2, (9, 13), ['', '', '%', ''], [(12, 5), (14, 7), (6, 9)], [False, False, True, False], 0, False, [False, False, False, False], 4940, 'Stop', (9, 13))
Element 51: #0#
