Element 1: (0, (15, 11), ['.', '.', '.', '.'], [(9, 6), (9, 13), (14, 8)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (16, 11))
Element 2: (0, (16, 11), ['', '.', '.', '%'], [(10, 6), (10, 13), (15, 8)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (16, 12))
Element 3: (0, (16, 12), ['.', '', '.', '.'], [(11, 6), (11, 13), (16, 8)], [False, False, False, False], 94, False, [True, False, True, True], 78, 'East', (17, 12))
Element 4: (0, (17, 12), ['', '%', '.', '%'], [(11, 5), (12, 13), (16, 9)], [False, True, False, True], 92, False, [False, False, True, False], 2097, 'North', (17, 13))
Element 5: (0, (17, 13), ['.', '', '%', '.'], [(12, 5), (13, 13), (16, 10)], [False, False, True, False], 90, False, [True, False, False, True], 2136, 'East', (18, 13))
Element 6: (0, (18, 13), ['', '%', '%', '%'], [(13, 5), (14, 13), (15, 10)], [False, True, True, True], 88, False, [False, False, False, False], 2175, 'West', (17, 13))
Element 7: (0, (17, 13), ['.', '', '%', ''], [(14, 5), (15, 13), (15, 9)], [False, False, True, False], 86, False, [True, False, False, False], 2204, 'West', (16, 13))
Element 8: (0, (16, 13), ['', '', '%', ''], [(15, 5), (15, 12), (14, 9)], [False, False, True, False], 84, False, [False, False, False, False], 2243, 'West', (15, 13))
Element 9: (0, (15, 13), ['', '', '%', ''], [(15, 6), (14, 12), (14, 10)], [False, False, True, False], 82, False, [False, False, False, False], 2272, 'South', (15, 12))
Element 10: (0, (15, 12), ['', '', '', ''], [(16, 6), (14, 11), (13, 10)], [False, False, False, False], 80, False, [False, False, False, False], 2301, 'West', (14, 12))
Element 11: (0, (14, 12), ['.', '', '', ''], [(17, 6), (13, 11), (13, 9)], [False, False, False, False], 78, False, [True, False, False, False], 2330, 'West', (13, 12))
Element 12: (0, (13, 12), ['%', '', '', ''], [(18, 6), (12, 11), (13, 8)], [True, False, False, False], 76, False, [False, False, False, False], 2369, 'North', (13, 13))
Element 13: (0, (13, 13), ['', '', '%', ''], [(18, 7), (12, 10), (13, 7)], [False, False, True, False], 74, False, [False, False, False, False], 2398, 'East', (14, 13))
Element 14: (0, (14, 13), ['', '', '%', ''], [(18, 8), (12, 9), (14, 7)], [False, False, True, False], 72, False, [False, False, False, False], 2427, 'West', (13, 13))
Element 15: (0, (13, 13), ['', '', '%', ''], [(17, 8), (12, 8), (14, 6)], [False, False, True, False], 70, False, [False, False, False, False], 2456, 'West', (12, 13))
Element 16: (0, (12, 13), ['', '%', '%', ''], [(17, 7), (12, 7), (15, 6)], [False, True, True, False], 68, False, [False, False, False, False], 2475, 'West', (11, 13))
Element 17: (0, (11, 13), ['', '%', '%', ''], [(16, 7), (12, 6), (16, 6)], [False, True, True, False], 66, False, [False, False, False, False], 2494, 'West', (10, 13))
