Element 1: (3, (13, 13), ['.', '.', '%', '.'], [(16, 12), (9, 4), (11, 11)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (14, 13))
Element 2: (3, (14, 13), ['', '.', '%', '.'], [(17, 12), (9, 5), (12, 11)], [False, False, True, False], 96, False, [False, True, False, True], 68, 'East', (15, 13))
Element 3: (3, (15, 13), ['', '', '%', '.'], [(17, 13), (10, 5), (13, 11)], [False, False, True, False], 94, False, [False, False, False, True], 107, 'East', (16, 13))
Element 4: (3, (16, 13), ['', '', '%', ''], [(18, 13), (11, 5), (14, 11)], [False, False, True, False], 92, False, [False, False, False, False], 1136, 'East', (17, 13))
Element 5: (3, (17, 13), ['', '', '%', 'G'], [(18, 13), (12, 5), (15, 11)], [False, False, True, False], 90, False, [False, False, False, False], 1155, 'South', (17, 12))
Element 6: (3, (17, 12), ['', '%', 'G', '%'], [(17, 13), (13, 5), (16, 11)], [False, True, False, True], 88, False, [False, False, False, False], 1174, 'West', (16, 12))
Element 7: (3, (16, 12), ['', '', 'G', ''], [(16, 13), (14, 5), (16, 10)], [False, False, False, False], 86, False, [False, False, False, False], 1193, 'South', (16, 11))
Element 8: (3, (16, 11), ['', '', '', '%'], [(15, 13), (15, 5), (16, 9)], [False, False, False, True], 84, False, [False, False, False, False], 2202, 'South', (16, 10))
Element 9: (3, (16, 10), ['.', '', '', '%'], [(14, 13), (15, 6), (16, 8)], [False, False, False, True], 82, False, [True, False, False, False], 2221, 'West', (15, 10))
Element 10: (3, (15, 10), ['.', '.', '', ''], [(14, 12), (16, 6), (17, 8)], [False, False, False, False], 80, False, [True, True, False, False], 2260, 'South', (15, 9))
Element 11: (3, (15, 9), ['.', '.', '', ''], [(13, 12), (17, 6), (18, 8)], [False, False, False, False], 78, False, [True, True, False, False], 2299, 'South', (15, 8))
Element 12: (3, (15, 8), ['.', '%', '', ''], [(13, 13), (18, 6), (18, 7)], [False, True, False, False], 76, False, [True, False, False, False], 2328, 'West', (14, 8))
Element 13: (3, (14, 8), ['.', '.', '.', ''], [(12, 13), (17, 6), (17, 7)], [False, False, False, False], 74, False, [True, True, True, False], 2357, 'North', (14, 9))
