Element 1: (3, (17, 8), ['.', '.', '%', '.'], [(15, 10), (2, 7), (8, 8)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (18, 8))
Element 2: (3, (18, 8), ['', '.', '%', '%'], [(16, 10), (2, 6), (8, 9)], [False, False, True, True], 96, False, [False, True, False, False], 1058, 'South', (18, 7))
Element 3: (3, (18, 7), ['.', '.', '', '%'], [(16, 9), (2, 5), (9, 9)], [False, False, False, True], 94, False, [True, True, False, False], 2087, 'South', (18, 6))
Element 4: (3, (18, 6), ['.', '%', '', '%'], [(16, 8), (3, 5), (10, 9)], [False, True, False, True], 92, False, [True, False, False, False], 2126, 'West', (17, 6))
Element 5: (3, (17, 6), ['.', '%', '.', ''], [(16, 7), (4, 5), (11, 9)], [False, True, False, False], 90, False, [True, False, True, False], 2165, 'North', (17, 7))
Element 6: (3, (17, 7), ['', '', '', ''], [(16, 6), (5, 5), (12, 9)], [False, False, False, False], 88, False, [False, False, False, False], 2204, 'West', (16, 7))
Element 7: (3, (16, 7), ['%', '', '', ''], [(15, 6), (6, 5), (13, 9)], [True, False, False, False], 86, False, [False, False, False, False], 2233, 'North', (16, 8))
Element 8: (3, (16, 8), ['.', '', '', ''], [(15, 5), (7, 5), (14, 9)], [False, False, False, False], 84, False, [True, False, False, False], 2262, 'West', (15, 8))
Element 9: (3, (15, 8), ['.', '%', 'G', ''], [(15, 4), (8, 5), (15, 9)], [False, True, False, False], 82, False, [True, False, False, False], 2301, 'West', (14, 8))
Element 10: (3, (14, 8), ['.', '.', '', ''], [(15, 3), (9, 5), (16, 9)], [False, False, False, False], 80, False, [True, True, False, False], 2330, 'South', (14, 7))
Element 11: (3, (14, 7), ['.', '.', '', '%'], [(16, 3), (10, 5), (16, 10)], [False, False, False, True], 78, False, [True, True, False, False], 2359, 'South', (14, 6))
Element 12: (3, (14, 6), ['%', '.', '', ''], [(16, 2), (11, 5), (16, 11)], [True, False, False, False], 76, False, [False, True, False, False], 4378, 'South', (14, 5))
Element 13: (3, (14, 5), ['.', '.', '', ''], [(16, 1), (12, 5), (16, 12)], [False, False, False, False], 74, False, [True, True, False, False], 4417, 'South', (14, 4))
