Element 1: (2, (8, 1), ['.', '%', '.', '.'], [(3, 12), (1, 10), (8, 11)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (9, 1))
Element 2: (2, (9, 1), ['', '%', '%', '.'], [(4, 12), (2, 10), (9, 11)], [False, True, True, False], 96, False, [False, False, False, True], 1038, 'East', (10, 1))
Element 3: (2, (10, 1), ['', '%', '%', '.'], [(5, 12), (3, 10), (10, 11)], [False, True, True, False], 94, False, [False, False, False, True], 1077, 'East', (11, 1))
Element 4: (2, (11, 1), ['', '%', '%', '.'], [(6, 12), (4, 10), (11, 11)], [False, True, True, False], 92, False, [False, False, False, True], 1116, 'East', (12, 1))
Element 5: (2, (12, 1), ['', '%', '%', '.'], [(7, 12), (5, 10), (12, 11)], [False, True, True, False], 90, False, [False, False, False, True], 1155, 'East', (13, 1))
Element 6: (2, (13, 1), ['', '%', '%', '.'], [(8, 12), (6, 10), (13, 11)], [False, True, True, False], 88, False, [False, False, False, True], 1194, 'East', (14, 1))
Element 7: (2, (14, 1), ['', '%', '%', '.'], [(9, 12), (7, 10), (14, 11)], [False, True, True, False], 86, False, [False, False, False, True], 1233, 'East', (15, 1))
Element 8: (2, (15, 1), ['', '%', '%', '.'], [(10, 12), (8, 10), (15, 11)], [False, True, True, False], 84, False, [False, False, False, True], 1272, 'East', (16, 1))
Element 9: (2, (16, 1), ['', '%', 'F', '.'], [(10, 13), (8, 9), (16, 11)], [False, True, False, False], 82, False, [False, False, False, True], 2301, 'North', (16, 2))
Element 10: (2, (16, 2), ['%', '', '.', '%'], [(11, 13), (9, 9), (16, 12)], [True, False, False, True], 80, False, [False, False, True, False], 3330, 'North', (16, 3))
Element 11: (2, (16, 3), ['.', '', '%', '.'], [(12, 13), (10, 9), (17, 12)], [False, False, True, False], 78, False, [True, False, False, True], 3369, 'East', (17, 3))
Element 12: (2, (17, 3), ['', '%', '%', '.'], [(13, 13), (11, 9), (17, 13)], [False, True, True, False], 76, False, [False, False, False, True], 3408, 'East', (18, 3))
Element 13: (2, (18, 3), ['', '%', '%', '%'], [(14, 13), (12, 9), (18, 13)], [False, True, True, True], 74, False, [False, False, False, False], 3447, 'West', (17, 3))
Element 14: (2, (17, 3), ['', '%', '%', ''], [(15, 13), (13, 9), (17, 13)], [False, True, True, False], 72, False, [False, False, False, False], 3466, 'West', (16, 3))
Element 15: (2, (16, 3), ['.', '', '%', ''], [(15, 12), (14, 9), (16, 13)], [False, False, True, False], 70, False, [True, False, False, False], 3495, 'West', (15, 3))
Element 16: (2, (15, 3), ['%', '%', '.', ''], [(14, 12), (15, 9), (15, 13)], [True, True, False, False], 68, False, [False, False, True, False], 3524, 'North', (15, 4))
Element 17: (2, (15, 4), ['.', '', '.', '%'], [(13, 12), (16, 9), (15, 12)], [False, False, False, True], 66, False, [True, False, True, False], 4543, 'North', (15, 5))
Element 18: (2, (15, 5), ['.', '', '.', '%'], [(13, 11), (16, 10), (14, 12)], [False, False, False, True], 64, False, [True, False, True, False], 4562, 'North', (15, 6))
Element 19: (2, (15, 6), ['.', '', '%', '.'], [(13, 10), (15, 10), (14, 13)], [False, False, True, False], 62, False, [True, False, False, True], 4591, 'East', (16, 6))
Element 20: (2, (16, 6), ['', '%', '.', '.'], [(14, 10), (15, 11), (13, 13)], [False, True, False, False], 60, False, [False, False, True, True], 4610, 'East', (17, 6))
Element 21: (2, (17, 6), ['', '%', '.', '.'], [(15, 10), (16, 11), (13, 12)], [False, True, False, False], 58, False, [False, False, True, True], 4619, 'East', (18, 6))
Element 22: (2, (18, 6), ['', '%', '.', '%'], [(16, 10), (16, 12), (13, 13)], [False, True, False, True], 56, False, [False, False, True, False], 4628, 'North', (18, 7))
Element 23: (2, (18, 7), ['.', '', '.', '%'], [(16, 11), (17, 12), (12, 13)], [False, False, False, True], 54, False, [True, False, True, False], 4637, 'North', (18, 8))
Element 24: (2, (18, 8), ['.', '', '%', '%'], [(16, 12), (17, 13), (11, 13)], [False, False, True, True], 52, False, [True, False, False, False], 4646, 'West', (17, 8))
Element 25: (2, (17, 8), ['.', '.', '%', ''], [(17, 12), (18, 13), (10, 13)], [False, False, True, False], 50, False, [True, True, False, False], 4655, 'South', (17, 7))
Element 26: (2, (17, 7), ['.', '', '', ''], [(17, 13), (18, 13), (9, 13)], [False, False, False, False], 48, False, [True, False, False, False], 4674, 'West', (16, 7))
Element 27: (2, (16, 7), ['%', '', '.', ''], [(16, 13), (17, 13), (8, 13)], [True, False, False, False], 46, False, [False, False, True, False], 4693, 'North', (16, 8))
Element 28: (2, (16, 8), ['.', '', '', ''], [(15, 13), (17, 13), (7, 13)], [False, False, False, False], 44, False, [True, False, False, False], 4712, 'West', (15, 8))
Element 29: (2, (15, 8), ['.', '%', '', ''], [(15, 12), (17, 12), (6, 13)], [False, True, False, False], 42, False, [True, False, False, False], 4731, 'West', (14, 8))
Element 30: (2, (14, 8), ['.', '.', '', ''], [(16, 12), (17, 13), (5, 13)], [False, False, False, False], 40, False, [True, True, False, False], 4750, 'South', (14, 7))
Element 31: (2, (14, 7), ['.', '.', '', '%'], [(16, 13), (17, 12), (4, 13)], [False, False, False, True], 38, False, [True, True, False, False], 4769, 'South', (14, 6))
Element 32: (2, (14, 6), ['%', '.', '', ''], [(16, 12), (17, 13), (3, 13)], [True, False, False, False], 36, False, [False, True, False, False], 4788, 'South', (14, 5))
Element 33: (2, (14, 5), ['.', '.', '', ''], [(16, 11), (17, 12), (2, 13)], [False, False, False, False], 34, False, [True, True, False, False], 4807, 'South', (14, 4))
Element 34: (2, (14, 4), ['.', '%', '', ''], [(15, 11), (16, 12), (1, 13)], [False, True, False, False], 32, False, [True, False, False, False], 4826, 'West', (13, 4))
Element 35: (2, (13, 4), ['.', '.', '.', ''], [(14, 11), (16, 11), (1, 12)], [False, False, False, False], 30, False, [True, True, True, False], 4845, 'North', (13, 5))
Element 36: (2, (13, 5), ['.', '', '%', ''], [(15, 11), (16, 10), (2, 12)], [False, False, True, False], 28, False, [True, False, False, False], 4854, 'West', (12, 5))
Element 37: (2, (12, 5), ['F', '.', '.', ''], [(16, 11), (16, 11), (3, 12)], [False, False, False, False], 26, False, [False, True, True, False], 4863, 'West', (11, 5))
Element 38: #1#
