Element 1: (3, (8, 4), ['.', '.', '.', '.'], [(17, 12), (5, 9), (6, 11)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (9, 4))
Element 2: (3, (9, 4), ['', '.', '.', '%'], [(17, 13), (6, 9), (7, 11)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (9, 5))
Element 3: (3, (9, 5), ['.', '', '.', '.'], [(18, 13), (7, 9), (8, 11)], [False, False, False, False], 94, False, [True, False, True, True], 107, 'East', (10, 5))
Element 4: (3, (10, 5), ['', '%', '.', 'F'], [(17, 13), (8, 9), (9, 11)], [False, True, False, False], 92, False, [False, False, True, False], 1126, 'East', (11, 5))
Element 5: (3, (11, 5), ['', '.', '.', '.'], [(16, 13), (9, 9), (10, 11)], [False, False, False, False], 90, False, [False, True, True, True], 2155, 'East', (12, 5))
Element 6: (3, (12, 5), ['', '.', '.', '.'], [(15, 13), (10, 9), (11, 11)], [False, False, False, False], 88, False, [False, True, True, True], 2194, 'East', (13, 5))
Element 7: (3, (13, 5), ['', '.', '%', '.'], [(15, 12), (11, 9), (12, 11)], [False, False, True, False], 86, False, [False, True, False, True], 2233, 'East', (14, 5))
Element 8: (3, (14, 5), ['', '.', '.', '.'], [(15, 11), (12, 9), (13, 11)], [False, False, False, False], 84, False, [False, True, True, True], 2272, 'East', (15, 5))
Element 9: (3, (15, 5), ['', '.', '.', '%'], [(16, 11), (13, 9), (14, 11)], [False, False, False, True], 82, False, [False, True, True, False], 2311, 'North', (15, 6))
Element 10: (3, (15, 6), ['.', '', '%', '.'], [(16, 10), (14, 9), (14, 12)], [False, False, True, False], 80, False, [True, False, False, True], 2350, 'East', (16, 6))
Element 11: (3, (16, 6), ['', '%', '.', '.'], [(16, 9), (15, 9), (14, 13)], [False, True, False, False], 78, False, [False, False, True, True], 3379, 'East', (17, 6))
