Element 1: (0, (7, 2), ['.', '.', '.', '.'], [(1, 6), (2, 13), (18, 8)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (8, 2))
Element 2: (0, (8, 2), ['', '.', '.', '%'], [(2, 6), (3, 13), (18, 7)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (8, 3))
Element 3: (0, (8, 3), ['.', '', '.', '.'], [(2, 7), (4, 13), (18, 6)], [False, False, False, False], 94, False, [True, False, True, True], 78, 'East', (9, 3))
Element 4: (0, (9, 3), ['', '%', '.', '.'], [(1, 7), (5, 13), (17, 6)], [False, True, False, False], 92, False, [False, False, True, True], 117, 'East', (10, 3))
Element 5: (0, (10, 3), ['', '%', '%', '.'], [(2, 7), (6, 13), (17, 7)], [False, True, True, False], 90, False, [False, False, False, True], 146, 'East', (11, 3))
Element 6: (0, (11, 3), ['', '%', '.', '.'], [(2, 6), (7, 13), (17, 8)], [False, True, False, False], 88, False, [False, False, True, True], 175, 'East', (12, 3))
Element 7: (0, (12, 3), ['', '%', '.', '.'], [(2, 5), (8, 13), (16, 8)], [False, True, False, False], 86, False, [False, False, True, True], 214, 'East', (13, 3))
Element 8: (0, (13, 3), ['', '%', '.', '%'], [(3, 5), (9, 13), (16, 9)], [False, True, False, True], 84, False, [False, False, True, False], 1243, 'North', (13, 4))
Element 9: (0, (13, 4), ['.', '', '.', '.'], [(4, 5), (10, 13), (16, 10)], [False, False, False, False], 82, False, [True, False, True, True], 1282, 'East', (14, 4))
Element 10: (0, (14, 4), ['', '%', '.', '.'], [(5, 5), (11, 13), (16, 11)], [False, True, False, False], 80, False, [False, False, True, True], 1321, 'East', (15, 4))
Element 11: (0, (15, 4), ['', '.', '.', '%'], [(6, 5), (12, 13), (16, 12)], [False, False, False, True], 78, False, [False, True, True, False], 1360, 'North', (15, 5))
Element 12: (0, (15, 5), ['.', '', '.', '%'], [(7, 5), (13, 13), (17, 12)], [False, False, False, True], 76, False, [True, False, True, False], 1399, 'North', (15, 6))
Element 13: (0, (15, 6), ['.', '', '%', '.'], [(8, 5), (14, 13), (17, 13)], [False, False, True, False], 74, False, [True, False, False, True], 1438, 'East', (16, 6))
Element 14: (0, (16, 6), ['', '%', '.', ''], [(9, 5), (15, 13), (18, 13)], [False, True, False, False], 72, False, [False, False, True, False], 1477, 'North', (16, 7))
Element 15: (0, (16, 7), ['%', '', '', ''], [(10, 5), (16, 13), (17, 13)], [True, False, False, False], 70, False, [False, False, False, False], 1506, 'East', (17, 7))
Element 16: (0, (17, 7), ['', '', '', ''], [(11, 5), (16, 12), (16, 13)], [False, False, False, False], 68, False, [False, False, False, False], 2505, 'East', (18, 7))
Element 17: (0, (18, 7), ['', '', '', '%'], [(12, 5), (15, 12), (15, 13)], [False, False, False, True], 66, False, [False, False, False, False], 2524, 'North', (18, 8))
