Element 1: (1, (4, 2), ['.', '%', '.', '.'], [(2, 7), (5, 8), (9, 6)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 2))
Element 2: (1, (5, 2), ['', '.', '.', '.'], [(1, 7), (6, 8), (10, 6)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (6, 2))
Element 3: (1, (6, 2), ['', '.', '.', '.'], [(1, 6), (7, 8), (11, 6)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (7, 2))
Element 4: (1, (7, 2), ['', '.', '.', '.'], [(1, 5), (8, 8), (11, 5)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (8, 2))
Element 5: (1, (8, 2), ['', '.', '.', '%'], [(2, 5), (8, 9), (12, 5)], [False, False, False, True], 90, False, [False, True, True, False], 2145, 'North', (8, 3))
Element 6: (1, (8, 3), ['.', '', '.', '.'], [(3, 5), (9, 9), (13, 5)], [False, False, False, False], 88, False, [True, False, True, True], 2184, 'East', (9, 3))
Element 7: (1, (9, 3), ['', '%', '.', '.'], [(4, 5), (10, 9), (14, 5)], [False, True, False, False], 86, False, [False, False, True, True], 2223, 'East', (10, 3))
Element 8: (1, (10, 3), ['', '%', '%', '.'], [(5, 5), (11, 9), (15, 5)], [False, True, True, False], 84, False, [False, False, False, True], 2262, 'East', (11, 3))
Element 9: (1, (11, 3), ['', '%', '.', '.'], [(6, 5), (12, 9), (15, 6)], [False, True, False, False], 82, False, [False, False, True, True], 2301, 'East', (12, 3))
Element 10: (1, (12, 3), ['', '%', '.', '.'], [(7, 5), (13, 9), (16, 6)], [False, True, False, False], 80, False, [False, False, True, True], 2340, 'East', (13, 3))
Element 11: (1, (13, 3), ['', '%', '.', '%'], [(8, 5), (14, 9), (17, 6)], [False, True, False, True], 78, False, [False, False, True, False], 2379, 'North', (13, 4))
Element 12: (1, (13, 4), ['.', '', '', '.'], [(9, 5), (15, 9), (18, 6)], [False, False, False, False], 76, False, [True, False, False, True], 2418, 'East', (14, 4))
