Element 1: (2, (8, 12), ['.', '.', '.', '.'], [(18, 7), (8, 1), (14, 11)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (9, 12))
Element 2: (2, (9, 12), ['', '.', '.', '.'], [(18, 8), (9, 1), (15, 11)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (10, 12))
Element 3: (2, (10, 12), ['', '.', '.', '%'], [(17, 8), (10, 1), (16, 11)], [False, False, False, True], 94, False, [False, True, True, False], 97, 'North', (10, 13))
Element 4: (2, (10, 13), ['.', '', '%', '.'], [(17, 7), (11, 1), (16, 12)], [False, False, True, False], 92, False, [True, False, False, True], 136, 'East', (11, 13))
Element 5: (2, (11, 13), ['', '%', '%', '.'], [(17, 6), (12, 1), (17, 12)], [False, True, True, False], 90, False, [False, False, False, True], 175, 'East', (12, 13))
Element 6: (2, (12, 13), ['', '%', '%', '.'], [(16, 6), (13, 1), (17, 13)], [False, True, True, False], 88, False, [False, False, False, True], 214, 'East', (13, 13))
Element 7: (2, (13, 13), ['', '.', '%', '.'], [(16, 7), (14, 1), (18, 13)], [False, False, True, False], 86, False, [False, True, False, True], 253, 'East', (14, 13))
Element 8: (2, (14, 13), ['', '.', '%', '.'], [(16, 8), (15, 1), (17, 13)], [False, False, True, False], 84, False, [False, True, False, True], 282, 'East', (15, 13))
Element 9: (2, (15, 13), ['', '.', '%', 'G'], [(16, 9), (16, 1), (16, 13)], [False, False, True, False], 82, False, [False, True, False, False], 1311, 'South', (15, 12))
Element 10: (2, (15, 12), ['.', '', 'G', ''], [(16, 10), (16, 2), (15, 13)], [False, False, False, False], 80, False, [True, False, False, False], 2330, 'West', (14, 12))
Element 11: (2, (14, 12), ['.', '', '', 'G'], [(15, 10), (16, 3), (15, 12)], [False, False, False, False], 78, False, [True, False, False, False], 2359, 'West', (13, 12))
Element 12: (2, (13, 12), ['%', '.', '', 'G'], [(15, 9), (17, 3), (14, 12)], [True, False, False, False], 76, False, [False, True, False, False], 2388, 'South', (13, 11))
Element 13: (2, (13, 11), ['.', '.', '', ''], [(15, 8), (18, 3), (14, 13)], [False, False, False, False], 74, False, [True, True, False, False], 2417, 'South', (13, 10))
Element 14: (2, (13, 10), ['.', '.', '', '.'], [(14, 8), (17, 3), (13, 13)], [False, False, False, False], 72, False, [True, True, False, True], 2436, 'East', (14, 10))
Element 15: (2, (14, 10), ['', 'G', '', ''], [(14, 9), (16, 3), (13, 12)], [False, False, False, False], 70, False, [False, False, False, False], 2455, 'East', (15, 10))
Element 16: (2, (15, 10), ['', '', '', ''], [(13, 9), (15, 3), (13, 11)], [False, False, False, False], 68, False, [False, False, False, False], 2474, 'East', (16, 10))
Element 17: (2, (16, 10), ['', '', '', '%'], [(13, 8), (15, 4), (12, 11)], [False, False, False, True], 66, False, [False, False, False, False], 2503, 'North', (16, 11))
Element 18: (2, (16, 11), ['', '', '', '%'], [(13, 7), (15, 5), (12, 10)], [False, False, False, True], 64, False, [False, False, False, False], 2532, 'North', (16, 12))
Element 19: (2, (16, 12), ['', '', '', ''], [(14, 7), (15, 6), (12, 9)], [False, False, False, False], 62, False, [False, False, False, False], 2561, 'East', (17, 12))
Element 20: (2, (17, 12), ['', '%', '', '%'], [(14, 6), (16, 6), (12, 8)], [False, True, False, True], 60, False, [False, False, False, False], 2580, 'North', (17, 13))
Element 21: (2, (17, 13), ['', '', '%', ''], [(14, 5), (17, 6), (12, 7)], [False, False, True, False], 58, False, [False, False, False, False], 2599, 'East', (18, 13))
Element 22: (2, (18, 13), ['', '%', '%', '%'], [(14, 4), (18, 6), (12, 6)], [False, True, True, True], 56, False, [False, False, False, False], 2618, 'West', (17, 13))
Element 23: (2, (17, 13), ['', '', '%', ''], [(13, 4), (18, 7), (12, 5)], [False, False, True, False], 54, False, [False, False, False, False], 2637, 'West', (16, 13))
Element 24: (2, (16, 13), ['', '', '%', ''], [(13, 5), (18, 8), (11, 5)], [False, False, True, False], 52, False, [False, False, False, False], 3646, 'East', (17, 13))
Element 25: (2, (17, 13), ['', '', '%', ''], [(12, 5), (17, 8), (11, 6)], [False, False, True, False], 50, False, [False, False, False, False], 3655, 'South', (17, 12))
Element 26: (2, (17, 12), ['', '%', '', '%'], [(12, 4), (17, 7), (11, 7)], [False, True, False, True], 48, False, [False, False, False, False], 3674, 'West', (16, 12))
Element 27: (2, (16, 12), ['', '', '', ''], [(12, 3), (16, 7), (11, 6)], [False, False, False, False], 46, False, [False, False, False, False], 3683, 'North', (16, 13))
Element 28: (2, (16, 13), ['', '', '%', ''], [(13, 3), (16, 8), (10, 6)], [False, False, True, False], 44, False, [False, False, False, False], 3702, 'South', (16, 12))
