Element 1: (1, (5, 2), ['.', '.', '.', '.'], [(14, 12), (10, 1), (17, 3)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 2))
Element 2: (1, (6, 2), ['', '.', '.', '.'], [(15, 12), (11, 1), (18, 3)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (7, 2))
Element 3: (1, (7, 2), ['', '.', '.', '.'], [(16, 12), (12, 1), (17, 3)], [False, False, False, False], 94, False, [False, True, True, True], 77, 'East', (8, 2))
Element 4: (1, (8, 2), ['', '.', '.', '%'], [(17, 12), (13, 1), (16, 3)], [False, False, False, True], 92, False, [False, True, True, False], 116, 'North', (8, 3))
Element 5: (1, (8, 3), ['.', '', '.', '.'], [(17, 13), (14, 1), (16, 2)], [False, False, False, False], 90, False, [True, False, True, True], 1145, 'East', (9, 3))
Element 6: (1, (9, 3), ['', '%', '.', '.'], [(18, 13), (15, 1), (16, 1)], [False, True, False, False], 88, False, [False, False, True, True], 1184, 'East', (10, 3))
Element 7: (1, (10, 3), ['', '%', '%', '.'], [(17, 13), (14, 1), (17, 1)], [False, True, True, False], 86, False, [False, False, False, True], 1203, 'East', (11, 3))
Element 8: (1, (11, 3), ['', '%', '.', '.'], [(16, 13), (13, 1), (16, 1)], [False, True, False, False], 84, False, [False, False, True, True], 1222, 'East', (12, 3))
Element 9: (1, (12, 3), ['', '%', '.', '.'], [(15, 13), (12, 1), (15, 1)], [False, True, False, False], 82, False, [False, False, True, True], 1241, 'East', (13, 3))
Element 10: (1, (13, 3), ['', '%', '.', '%'], [(14, 13), (11, 1), (14, 1)], [False, True, False, True], 80, False, [False, False, True, False], 1260, 'North', (13, 4))
Element 11: (1, (13, 4), ['.', '', '.', '.'], [(13, 13), (10, 1), (13, 1)], [False, False, False, False], 78, False, [True, False, True, True], 1279, 'East', (14, 4))
Element 12: (1, (14, 4), ['', '%', '.', '.'], [(12, 13), (9, 1), (12, 1)], [False, True, False, False], 76, False, [False, False, True, True], 1308, 'East', (15, 4))
Element 13: (1, (15, 4), ['', '.', '.', '%'], [(11, 13), (8, 1), (11, 1)], [False, False, False, True], 74, False, [False, True, True, False], 1337, 'North', (15, 5))
Element 14: (1, (15, 5), ['.', '', '.', '%'], [(10, 13), (7, 1), (10, 1)], [False, False, False, True], 72, False, [True, False, True, False], 1366, 'North', (15, 6))
Element 15: (1, (15, 6), ['.', '', '%', '.'], [(10, 12), (6, 1), (9, 1)], [False, False, True, False], 70, False, [True, False, False, True], 1395, 'East', (16, 6))
Element 16: (1, (16, 6), ['', '%', '.', '.'], [(10, 11), (5, 1), (8, 1)], [False, True, False, False], 68, False, [False, False, True, True], 1424, 'East', (17, 6))
Element 17: (1, (17, 6), ['', '%', '.', '.'], [(11, 11), (5, 2), (8, 2)], [False, True, False, False], 66, False, [False, False, True, True], 1443, 'East', (18, 6))
Element 18: (1, (18, 6), ['', '%', '.', '%'], [(12, 11), (5, 3), (8, 3)], [False, True, False, True], 64, False, [False, False, True, False], 1472, 'North', (18, 7))
Element 19: (1, (18, 7), ['.', '', '.', '%'], [(13, 11), (6, 3), (8, 4)], [False, False, False, True], 62, False, [True, False, True, False], 1511, 'North', (18, 8))
Element 20: (1, (18, 8), ['.', '', '%', '%'], [(14, 11), (7, 3), (9, 4)], [False, False, True, True], 60, False, [True, False, False, False], 1550, 'West', (17, 8))
Element 21: (1, (17, 8), ['.', '.', '%', ''], [(15, 11), (7, 4), (9, 5)], [False, False, True, False], 58, False, [True, True, False, False], 1589, 'South', (17, 7))
Element 22: (1, (17, 7), ['.', '', '', ''], [(16, 11), (7, 5), (10, 5)], [False, False, False, False], 56, False, [True, False, False, False], 1628, 'West', (16, 7))
Element 23: (1, (16, 7), ['%', '', '.', ''], [(16, 10), (8, 5), (11, 5)], [True, False, False, False], 54, False, [False, False, True, False], 2657, 'North', (16, 8))
Element 24: (1, (16, 8), ['.', '', 'G', ''], [(16, 9), (8, 6), (12, 5)], [False, False, False, False], 52, False, [True, False, False, False], 3686, 'West', (15, 8))
Element 25: (1, (15, 8), ['.', '%', 'G', ''], [(15, 9), (9, 6), (13, 5)], [False, True, False, False], 50, False, [True, False, False, False], 3725, 'West', (14, 8))
Element 26: (1, (14, 8), ['.', '.', '.', ''], [(15, 10), (10, 6), (14, 5)], [False, False, False, False], 48, False, [True, True, True, False], 3764, 'North', (14, 9))
Element 27: (1, (14, 9), ['.', '', 'G', ''], [(14, 10), (11, 6), (14, 6)], [False, False, False, False], 46, False, [True, False, False, False], 3803, 'West', (13, 9))
Element 28: (1, (13, 9), ['.', '.', 'G', ''], [(13, 10), (12, 6), (14, 7)], [False, False, False, False], 44, False, [True, True, False, False], 3842, 'South', (13, 8))
Element 29: (1, (13, 8), ['.', 'G', '', ''], [(12, 10), (12, 7), (13, 7)], [False, False, False, False], 42, False, [True, False, False, False], 3881, 'West', (12, 8))
