Element 1: (1, (8, 4), ['.', '.', '.', '.'], [(7, 8), (13, 11), (16, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (9, 4))
Element 2: (1, (9, 4), ['', '.', '.', '%'], [(8, 8), (14, 11), (17, 12)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (9, 5))
Element 3: (1, (9, 5), ['.', '', '.', '.'], [(8, 9), (15, 11), (17, 13)], [False, False, False, False], 94, False, [True, False, True, True], 1077, 'East', (10, 5))
Element 4: (1, (10, 5), ['', '%', '.', 'F'], [(9, 9), (16, 11), (18, 13)], [False, True, False, False], 92, False, [False, False, True, False], 1116, 'East', (11, 5))
Element 5: (1, (11, 5), ['', '.', '.', '.'], [(10, 9), (16, 10), (17, 13)], [False, False, False, False], 90, False, [False, True, True, True], 2135, 'East', (12, 5))
Element 6: (1, (12, 5), ['', '.', '.', '.'], [(11, 9), (16, 9), (16, 13)], [False, False, False, False], 88, False, [False, True, True, True], 3164, 'East', (13, 5))
Element 7: (1, (13, 5), ['', '.', '%', '.'], [(12, 9), (16, 8), (15, 13)], [False, False, True, False], 86, False, [False, True, False, True], 3203, 'East', (14, 5))
Element 8: (1, (14, 5), ['', '.', '.', '.'], [(13, 9), (17, 8), (15, 12)], [False, False, False, False], 84, False, [False, True, True, True], 3242, 'East', (15, 5))
Element 9: (1, (15, 5), ['', '.', '.', '%'], [(14, 9), (18, 8), (14, 12)], [False, False, False, True], 82, False, [False, True, True, False], 3281, 'North', (15, 6))
Element 10: (1, (15, 6), ['.', '', '%', '.'], [(15, 9), (18, 7), (14, 13)], [False, False, True, False], 80, False, [True, False, False, True], 3320, 'East', (16, 6))
Element 11: (1, (16, 6), ['', '%', '.', '.'], [(15, 10), (18, 6), (13, 13)], [False, True, False, False], 78, False, [False, False, True, True], 3359, 'East', (17, 6))
Element 12: (1, (17, 6), ['', '%', '.', ''], [(14, 10), (18, 7), (13, 12)], [False, True, False, False], 76, False, [False, False, True, False], 3388, 'North', (17, 7))
Element 13: (1, (17, 7), ['.', '', '', ''], [(13, 10), (18, 6), (13, 11)], [False, False, False, False], 74, False, [True, False, False, False], 3407, 'West', (16, 7))
Element 14: (1, (16, 7), ['%', '', '', ''], [(12, 10), (18, 7), (12, 11)], [True, False, False, False], 72, False, [False, False, False, False], 3436, 'North', (16, 8))
Element 15: (1, (16, 8), ['.', '', '', ''], [(11, 10), (18, 8), (11, 11)], [False, False, False, False], 70, False, [True, False, False, False], 3455, 'West', (15, 8))
Element 16: (1, (15, 8), ['.', '%', '', ''], [(10, 10), (17, 8), (10, 11)], [False, True, False, False], 68, False, [True, False, False, False], 3484, 'West', (14, 8))
Element 17: (1, (14, 8), ['.', '.', '', ''], [(9, 10), (17, 7), (10, 12)], [False, False, False, False], 66, False, [True, True, False, False], 3513, 'South', (14, 7))
Element 18: (1, (14, 7), ['.', '.', '', '%'], [(9, 11), (17, 6), (10, 13)], [False, False, False, True], 64, False, [True, True, False, False], 3542, 'South', (14, 6))
Element 19: (1, (14, 6), ['%', '', '', ''], [(9, 12), (16, 6), (11, 13)], [True, False, False, False], 62, False, [False, False, False, False], 3571, 'North', (14, 7))
Element 20: (1, (14, 7), ['.', '', '', '%'], [(9, 13), (16, 7), (12, 13)], [False, False, False, True], 60, False, [True, False, False, False], 3590, 'West', (13, 7))
Element 21: (1, (13, 7), ['.', '%', '.', ''], [(8, 13), (16, 6), (11, 13)], [False, True, False, False], 58, False, [True, False, True, False], 3609, 'North', (13, 8))
Element 22: (1, (13, 8), ['.', '', '', ''], [(8, 12), (15, 6), (10, 13)], [False, False, False, False], 56, False, [True, False, False, False], 3628, 'West', (12, 8))
