Element 1: (0, (11, 9), ['.', '%', '.', '.'], [(3, 3), (3, 4), (17, 13)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (12, 9))
Element 2: (0, (12, 9), ['', '.', '.', '.'], [(4, 3), (4, 4), (18, 13)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (13, 9))
Element 3: (0, (13, 9), ['', '.', '.', '.'], [(5, 3), (5, 4), (17, 13)], [False, False, False, False], 94, False, [False, True, True, True], 68, 'East', (14, 9))
Element 4: (0, (14, 9), ['', '.', '.', '.'], [(6, 3), (6, 4), (17, 12)], [False, False, False, False], 92, False, [False, True, True, True], 107, 'East', (15, 9))
Element 5: (0, (15, 9), ['', '.', '.', 'F'], [(7, 3), (7, 4), (16, 12)], [False, False, False, False], 90, False, [False, True, True, False], 146, 'East', (16, 9))
Element 6: (0, (16, 9), ['', '.', '.', '%'], [(8, 3), (8, 4), (16, 13)], [False, False, False, True], 88, False, [False, True, True, False], 1175, 'North', (16, 10))
Element 7: (0, (16, 10), ['.', '', '.', '%'], [(9, 3), (9, 4), (15, 13)], [False, False, False, True], 86, False, [True, False, True, False], 1214, 'North', (16, 11))
Element 8: (0, (16, 11), ['.', '', '', '%'], [(10, 3), (9, 5), (15, 12)], [False, False, False, True], 84, False, [True, False, False, False], 1253, 'West', (15, 11))
Element 9: (0, (15, 11), ['.', '.', '', ''], [(11, 3), (10, 5), (14, 12)], [False, False, False, False], 82, False, [True, True, False, False], 1292, 'South', (15, 10))
Element 10: (0, (15, 10), ['.', '', '', ''], [(12, 3), (11, 5), (14, 13)], [False, False, False, False], 80, False, [True, False, False, False], 2321, 'West', (14, 10))
Element 11: (0, (14, 10), ['.', '', '.', ''], [(13, 3), (12, 5), (13, 13)], [False, False, False, False], 78, False, [True, False, True, False], 2360, 'North', (14, 11))
Element 12: (0, (14, 11), ['.', '', '', ''], [(13, 4), (13, 5), (13, 12)], [False, False, False, False], 76, False, [True, False, False, False], 2399, 'West', (13, 11))
Element 13: (0, (13, 11), ['.', '.', '', ''], [(14, 4), (14, 5), (13, 13)], [False, False, False, False], 74, False, [True, True, False, False], 2428, 'South', (13, 10))
Element 14: (0, (13, 10), ['.', '', '', ''], [(15, 4), (15, 5), (12, 13)], [False, False, False, False], 72, False, [True, False, False, False], 2467, 'West', (12, 10))
Element 15: (0, (12, 10), ['.', '', '.', ''], [(15, 3), (15, 6), (11, 13)], [False, False, False, False], 70, False, [True, False, True, False], 2506, 'North', (12, 11))
Element 16: (0, (12, 11), ['.', '', '%', ''], [(16, 3), (16, 6), (10, 13)], [False, False, True, False], 68, False, [True, False, False, False], 2545, 'West', (11, 11))
Element 17: (0, (11, 11), ['.', '.', '%', ''], [(16, 2), (17, 6), (10, 12)], [False, False, True, False], 66, False, [True, True, False, False], 3574, 'South', (11, 10))
Element 18: (0, (11, 10), ['.', '', '', ''], [(16, 1), (18, 6), (10, 11)], [False, False, False, False], 64, False, [True, False, False, False], 3613, 'West', (10, 10))
Element 19: (0, (10, 10), ['.', '.', '', ''], [(17, 1), (18, 7), (9, 11)], [False, False, False, False], 62, False, [True, True, False, False], 3652, 'South', (10, 9))
Element 20: (0, (10, 9), ['.', '%', '', ''], [(16, 1), (18, 8), (9, 12)], [False, True, False, False], 60, False, [True, False, False, False], 3681, 'West', (9, 9))
Element 21: (0, (9, 9), ['F', '%', '.', ''], [(15, 1), (17, 8), (9, 13)], [False, True, False, False], 58, False, [False, False, True, False], 3720, 'West', (8, 9))
Element 22: (0, (8, 9), ['.', '.', '.', ''], [(14, 1), (17, 7), (8, 13)], [False, False, False, False], 56, False, [True, True, True, False], 4749, 'North', (8, 10))
Element 23: (0, (8, 10), ['.', '', '.', '.'], [(13, 1), (16, 7), (8, 12)], [False, False, False, False], 54, False, [True, False, True, True], 4788, 'East', (9, 10))
Element 24: (0, (9, 10), ['', '', '', ''], [(12, 1), (16, 8), (8, 11)], [False, False, False, False], 52, False, [False, False, False, False], 4827, 'North', (9, 11))
Element 25: (0, (9, 11), ['', '', '', ''], [(11, 1), (15, 8), (7, 11)], [False, False, False, False], 50, False, [False, False, False, False], 4856, 'East', (10, 11))
Element 26: (0, (10, 11), ['', '', '', ''], [(10, 1), (14, 8), (7, 12)], [False, False, False, False], 48, False, [False, False, False, False], 4885, 'North', (10, 12))
Element 27: (0, (10, 12), ['', '', '', '%'], [(9, 1), (14, 7), (7, 13)], [False, False, False, True], 46, False, [False, False, False, False], 4914, 'North', (10, 13))
Element 28: (0, (10, 13), ['', '', '%', ''], [(8, 1), (14, 6), (6, 13)], [False, False, True, False], 44, False, [False, False, False, False], 4943, 'East', (11, 13))
Element 29: (0, (11, 13), ['', '%', '%', ''], [(8, 2), (14, 7), (6, 12)], [False, True, True, False], 42, False, [False, False, False, False], 4962, 'East', (12, 13))
Element 30: (0, (12, 13), ['', '%', '%', ''], [(7, 2), (13, 7), (6, 11)], [False, True, True, False], 40, False, [False, False, False, False], 4991, 'East', (13, 13))
Element 31: (0, (13, 13), ['', '', '%', ''], [(7, 1), (13, 8), (6, 10)], [False, False, True, False], 38, False, [False, False, False, False], 5020, 'East', (14, 13))
Element 32: (0, (14, 13), ['', '', '%', ''], [(6, 1), (12, 8), (7, 10)], [False, False, True, False], 36, False, [False, False, False, False], 5049, 'East', (15, 13))
Element 33: (0, (15, 13), ['', '', '%', ''], [(6, 2), (12, 7), (7, 9)], [False, False, True, False], 34, False, [False, False, False, False], 5078, 'East', (16, 13))
Element 34: (0, (16, 13), ['', '', '%', ''], [(5, 2), (12, 6), (7, 8)], [False, False, True, False], 32, False, [False, False, False, False], 5107, 'East', (17, 13))
Element 35: (0, (17, 13), ['', '', '%', ''], [(5, 1), (11, 6), (8, 8)], [False, False, True, False], 30, False, [False, False, False, False], 5136, 'East', (18, 13))
Element 36: (0, (18, 13), ['', '%', '%', '%'], [(5, 2), (11, 7), (8, 9)], [False, True, True, True], 28, False, [False, False, False, False], 5145, 'West', (17, 13))
