Element 1: (2, (9, 10), ['.', '.', '.', '.'], [(9, 13), (9, 5), (11, 3)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 10))
Element 2: (2, (10, 10), ['', '.', '.', '.'], [(10, 13), (10, 5), (12, 3)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (11, 10))
Element 3: (2, (11, 10), ['', '.', '.', '.'], [(11, 13), (11, 5), (13, 3)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (12, 10))
Element 4: (2, (12, 10), ['', '.', '.', '.'], [(12, 13), (12, 5), (13, 4)], [False, False, False, False], 92, False, [False, True, True, True], 1126, 'East', (13, 10))
Element 5: (2, (13, 10), ['', '.', '.', '.'], [(13, 13), (13, 5), (14, 4)], [False, False, False, False], 90, False, [False, True, True, True], 1165, 'East', (14, 10))
Element 6: (2, (14, 10), ['', '.', '.', '.'], [(14, 13), (14, 5), (15, 4)], [False, False, False, False], 88, False, [False, True, True, True], 1204, 'East', (15, 10))
Element 7: (2, (15, 10), ['', '.', '.', '.'], [(15, 13), (14, 6), (15, 5)], [False, False, False, False], 86, False, [False, True, True, True], 1243, 'East', (16, 10))
Element 8: (2, (16, 10), ['', 'F', '.', '%'], [(16, 13), (14, 7), (15, 6)], [False, False, False, True], 84, False, [False, False, True, False], 1282, 'South', (16, 9))
Element 9: (2, (16, 9), ['.', '.', '', '%'], [(17, 13), (14, 8), (16, 6)], [False, False, False, True], 82, False, [True, True, False, False], 2311, 'South', (16, 8))
Element 10: (2, (16, 8), ['G', '.', '', '.'], [(18, 13), (15, 8), (17, 6)], [False, False, False, False], 80, False, [False, True, False, True], 2350, 'East', (17, 8))
Element 11: (2, (17, 8), ['', '.', '%', '.'], [(17, 13), (15, 9), (18, 6)], [False, False, True, False], 78, False, [False, True, False, True], 2379, 'East', (18, 8))
Element 12: (2, (18, 8), ['', 'G', '%', '%'], [(17, 12), (14, 9), (18, 7)], [False, False, True, True], 76, False, [False, False, False, False], 2418, 'West', (17, 8))
Element 13: (2, (17, 8), ['', 'G', '%', ''], [(16, 12), (13, 9), (17, 7)], [False, False, True, False], 74, False, [False, False, False, False], 2447, 'West', (16, 8))
Element 14: (2, (16, 8), ['', 'G', '', ''], [(16, 11), (13, 8), (16, 7)], [False, False, False, False], 72, False, [False, False, False, False], 2476, 'East', (17, 8))
Element 15: (2, (17, 8), ['G', '', '%', ''], [(15, 11), (13, 7), (16, 8)], [False, False, True, False], 70, False, [False, False, False, False], 2495, 'South', (17, 7))
Element 16: (2, (17, 7), ['', '', 'G', ''], [(15, 12), (12, 7), (17, 8)], [False, False, False, False], 68, False, [False, False, False, False], 2514, 'East', (18, 7))
Element 17: (2, (18, 7), ['', '', 'G', '%'], [(14, 12), (12, 8), (18, 8)], [False, False, False, True], 66, False, [False, False, False, False], 2533, 'South', (18, 6))
Element 18: (2, (18, 6), ['', '%', '', '%'], [(14, 11), (12, 9), (17, 8)], [False, True, False, True], 64, False, [False, False, False, False], 2552, 'West', (17, 6))
Element 19: (2, (17, 6), ['', '%', '', ''], [(13, 11), (11, 9), (16, 8)], [False, True, False, False], 62, False, [False, False, False, False], 2571, 'West', (16, 6))
Element 20: (2, (16, 6), ['', '%', '', ''], [(13, 12), (10, 9), (16, 9)], [False, True, False, False], 60, False, [False, False, False, False], 2590, 'North', (16, 7))
Element 21: (2, (16, 7), ['%', '', '', ''], [(13, 11), (9, 9), (16, 10)], [True, False, False, False], 58, False, [False, False, False, False], 2599, 'South', (16, 6))
Element 22: (2, (16, 6), ['', '%', '', ''], [(12, 11), (8, 9), (16, 11)], [False, True, False, False], 56, False, [False, False, False, False], 3608, 'West', (15, 6))
Element 23: (2, (15, 6), ['', '', '%', ''], [(11, 11), (8, 10), (16, 12)], [False, False, True, False], 54, False, [False, False, False, False], 3627, 'South', (15, 5))
Element 24: (2, (15, 5), ['', '', '', '%'], [(10, 11), (8, 11), (17, 12)], [False, False, False, True], 52, False, [False, False, False, False], 3646, 'South', (15, 4))
Element 25: (2, (15, 4), ['', '.', '', '%'], [(10, 12), (9, 11), (17, 13)], [False, False, False, True], 50, False, [False, True, False, False], 3665, 'South', (15, 3))
Element 26: (2, (15, 3), ['%', '%', '', '.'], [(9, 12), (10, 11), (18, 13)], [True, True, False, False], 48, False, [False, False, False, True], 3684, 'East', (16, 3))
Element 27: (2, (16, 3), ['', 'F', '%', '.'], [(8, 12), (11, 11), (17, 13)], [False, False, True, False], 46, False, [False, False, False, True], 3703, 'South', (16, 2))
Element 28: (2, (16, 2), ['%', '.', '', '%'], [(7, 12), (12, 11), (16, 13)], [True, False, False, True], 44, False, [False, True, False, False], 4712, 'South', (16, 1))
Element 29: (2, (16, 1), ['.', '%', '', '.'], [(7, 13), (13, 11), (15, 13)], [False, True, False, False], 42, False, [True, False, False, True], 4731, 'East', (17, 1))
Element 30: (2, (17, 1), ['', '%', '%', '%'], [(6, 13), (14, 11), (15, 12)], [False, True, True, True], 40, False, [False, False, False, False], 4750, 'West', (16, 1))
Element 31: (2, (16, 1), ['.', '%', '', ''], [(6, 12), (14, 12), (15, 11)], [False, True, False, False], 38, False, [True, False, False, False], 4759, 'West', (15, 1))
Element 32: (2, (15, 1), ['.', '%', '%', ''], [(6, 11), (15, 12), (15, 10)], [False, True, True, False], 36, False, [True, False, False, False], 4778, 'West', (14, 1))
Element 33: (2, (14, 1), ['.', '%', '%', ''], [(7, 11), (16, 12), (15, 9)], [False, True, True, False], 34, False, [True, False, False, False], 4797, 'West', (13, 1))
Element 34: (2, (13, 1), ['.', '%', '%', ''], [(7, 10), (17, 12), (15, 8)], [False, True, True, False], 32, False, [True, False, False, False], 4816, 'West', (12, 1))
Element 35: (2, (12, 1), ['.', '%', '%', ''], [(7, 9), (17, 13), (14, 8)], [False, True, True, False], 30, False, [True, False, False, False], 4835, 'West', (11, 1))
Element 36: (2, (11, 1), ['.', '%', '%', ''], [(7, 8), (18, 13), (14, 9)], [False, True, True, False], 28, False, [True, False, False, False], 4854, 'West', (10, 1))
