Element 1: (1, (13, 8), ['.', '.', '.', '.'], [(4, 9), (17, 3), (17, 13)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (14, 8))
Element 2: (1, (14, 8), ['', '.', '.', '.'], [(5, 9), (18, 3), (18, 13)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (15, 8))
Element 3: (1, (15, 8), ['', '%', '.', '.'], [(6, 9), (17, 3), (17, 13)], [False, True, False, False], 94, False, [False, False, True, True], 67, 'East', (16, 8))
Element 4: (1, (16, 8), ['', '.', 'F', '.'], [(7, 9), (16, 3), (17, 12)], [False, False, False, False], 92, False, [False, True, False, True], 106, 'North', (16, 9))
Element 5: (1, (16, 9), ['.', '', '.', '%'], [(8, 9), (16, 2), (16, 12)], [False, False, False, True], 90, False, [True, False, True, False], 3115, 'North', (16, 10))
Element 6: (1, (16, 10), ['.', '', '.', '%'], [(9, 9), (16, 1), (16, 13)], [False, False, False, True], 88, False, [True, False, True, False], 3154, 'North', (16, 11))
Element 7: (1, (16, 11), ['.', '', '', '%'], [(10, 9), (17, 1), (15, 13)], [False, False, False, True], 86, False, [True, False, False, False], 3193, 'West', (15, 11))
Element 8: (1, (15, 11), ['.', '.', 'G', ''], [(11, 9), (16, 1), (15, 12)], [False, False, False, False], 84, False, [True, True, False, False], 3222, 'South', (15, 10))
Element 9: (1, (15, 10), ['.', '.', '', ''], [(12, 9), (15, 1), (14, 12)], [False, False, False, False], 82, False, [True, True, False, False], 3261, 'South', (15, 9))
Element 10: (1, (15, 9), ['.', '', '', ''], [(13, 9), (14, 1), (14, 13)], [False, False, False, False], 80, False, [True, False, False, False], 3300, 'West', (14, 9))
Element 11: (1, (14, 9), ['', '', '.', ''], [(13, 10), (13, 1), (13, 13)], [False, False, False, False], 78, False, [False, False, True, False], 3339, 'North', (14, 10))
Element 12: (1, (14, 10), ['', '', '.', ''], [(13, 11), (12, 1), (13, 12)], [False, False, False, False], 76, False, [False, False, True, False], 3378, 'North', (14, 11))
Element 13: (1, (14, 11), ['', '', '', ''], [(12, 11), (11, 1), (13, 13)], [False, False, False, False], 74, False, [False, False, False, False], 3407, 'North', (14, 12))
Element 14: (1, (14, 12), ['', '', '', ''], [(12, 10), (10, 1), (12, 13)], [False, False, False, False], 72, False, [False, False, False, False], 3436, 'East', (15, 12))
Element 15: (1, (15, 12), ['', '', '', ''], [(11, 10), (9, 1), (11, 13)], [False, False, False, False], 70, False, [False, False, False, False], 3465, 'East', (16, 12))
Element 16: (1, (16, 12), ['', '', '', ''], [(11, 11), (8, 1), (10, 13)], [False, False, False, False], 68, False, [False, False, False, False], 3494, 'East', (17, 12))
Element 17: (1, (17, 12), ['', '%', '', '%'], [(10, 11), (8, 2), (10, 12)], [False, True, False, True], 66, False, [False, False, False, False], 3523, 'North', (17, 13))
Element 18: (1, (17, 13), ['', '', '%', ''], [(10, 10), (8, 3), (9, 12)], [False, False, True, False], 64, False, [False, False, False, False], 3552, 'East', (18, 13))
Element 19: (1, (18, 13), ['', '%', '%', '%'], [(9, 10), (9, 3), (9, 13)], [False, True, True, True], 62, False, [False, False, False, False], 3581, 'West', (17, 13))
Element 20: (1, (17, 13), ['', '', '%', ''], [(9, 11), (10, 3), (8, 13)], [False, False, True, False], 60, False, [False, False, False, False], 3610, 'West', (16, 13))
Element 21: (1, (16, 13), ['', '', '%', ''], [(8, 11), (11, 3), (8, 12)], [False, False, True, False], 58, False, [False, False, False, False], 3639, 'West', (15, 13))
Element 22: (1, (15, 13), ['', '', '%', ''], [(8, 10), (12, 3), (7, 12)], [False, False, True, False], 56, False, [False, False, False, False], 3668, 'West', (14, 13))
Element 23: (1, (14, 13), ['', '', '%', ''], [(7, 10), (13, 3), (7, 13)], [False, False, True, False], 54, False, [False, False, False, False], 3697, 'West', (13, 13))
Element 24: (1, (13, 13), ['', '', '%', ''], [(7, 11), (13, 4), (6, 13)], [False, False, True, False], 52, False, [False, False, False, False], 3726, 'South', (13, 12))
Element 25: (1, (13, 12), ['%', '', '', ''], [(6, 11), (14, 4), (6, 12)], [True, False, False, False], 50, False, [False, False, False, False], 3755, 'South', (13, 11))
Element 26: (1, (13, 11), ['', '', '', ''], [(6, 10), (15, 4), (5, 12)], [False, False, False, False], 48, False, [False, False, False, False], 3784, 'South', (13, 10))
Element 27: (1, (13, 10), ['', '', '', ''], [(5, 10), (15, 5), (5, 13)], [False, False, False, False], 46, False, [False, False, False, False], 3813, 'South', (13, 9))
Element 28: (1, (13, 9), ['', '', '', ''], [(5, 11), (15, 6), (4, 13)], [False, False, False, False], 44, False, [False, False, False, False], 3842, 'West', (12, 9))
Element 29: (1, (12, 9), ['', '.', '', ''], [(4, 11), (16, 6), (4, 12)], [False, False, False, False], 42, False, [False, True, False, False], 3871, 'South', (12, 8))
Element 30: (1, (12, 8), ['%', '.', '', ''], [(4, 10), (17, 6), (3, 12)], [True, False, False, False], 40, False, [False, True, False, False], 3910, 'South', (12, 7))
Element 31: (1, (12, 7), ['.', '.', '', '.'], [(3, 10), (18, 6), (3, 13)], [False, False, False, False], 38, False, [True, True, False, True], 3949, 'East', (13, 7))
Element 32: (1, (13, 7), ['', '%', '', '.'], [(3, 11), (18, 7), (2, 13)], [False, True, False, False], 36, False, [False, False, False, True], 3988, 'East', (14, 7))
Element 33: (1, (14, 7), ['', '.', '', '%'], [(3, 12), (18, 8), (2, 12)], [False, False, False, True], 34, False, [False, True, False, False], 4017, 'South', (14, 6))
Element 34: (1, (14, 6), ['%', '.', '', ''], [(4, 12), (17, 8), (1, 12)], [True, False, False, False], 32, False, [False, True, False, False], 4046, 'South', (14, 5))
Element 35: (1, (14, 5), ['.', '', '', ''], [(5, 12), (17, 7), (1, 13)], [False, False, False, False], 30, False, [True, False, False, False], 4075, 'West', (13, 5))
Element 36: (1, (13, 5), ['.', '', '%', ''], [(6, 12), (16, 7), (1, 12)], [False, False, True, False], 28, False, [True, False, False, False], 4094, 'West', (12, 5))
Element 37: (1, (12, 5), ['F', '.', '.', ''], [(7, 12), (16, 8), (2, 12)], [False, False, False, False], 26, False, [False, True, True, False], 4103, 'West', (11, 5))
Element 38: (1, (11, 5), ['.', '.', '.', ''], [(8, 12), (16, 9), (2, 13)], [False, False, False, False], 24, False, [True, True, True, False], 5102, 'North', (11, 6))
Element 39: (1, (11, 6), ['.', '', '.', '.'], [(9, 12), (16, 10), (1, 13)], [False, False, False, False], 22, False, [True, False, True, True], 5111, 'East', (12, 6))
Element 40: (1, (12, 6), ['', '', '', '%'], [(10, 12), (16, 11), (2, 13)], [False, False, False, True], 20, False, [False, False, False, False], 5120, 'West', (11, 6))
Element 41: (1, (11, 6), ['.', '', '.', ''], [(10, 13), (16, 12), (3, 13)], [False, False, False, False], 18, False, [True, False, True, False], 5119, 'North', (11, 7))
Element 42: (1, (11, 7), ['%', '', '%', ''], [(11, 13), (17, 12), (3, 12)], [True, False, True, False], 16, False, [False, False, False, False], 5128, 'South', (11, 6))
Element 43: (1, (11, 6), ['.', '', '', ''], [(12, 13), (17, 13), (3, 11)], [False, False, False, False], 14, False, [True, False, False, False], 5127, 'West', (10, 6))
Element 44: (1, (10, 6), ['.', '.', '%', ''], [(13, 13), (18, 13), (4, 11)], [False, False, True, False], 12, False, [True, True, False, False], 5136, 'South', (10, 5))
