Element 1: (1, (7, 5), ['.', '.', '.', '.'], [(6, 13), (8, 3), (15, 10)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (8, 5))
Element 2: (1, (8, 5), ['', '.', '.', '.'], [(7, 13), (9, 3), (16, 10)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (9, 5))
Element 3: (1, (9, 5), ['', '.', '.', '.'], [(8, 13), (10, 3), (16, 9)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (10, 5))
Element 4: (1, (10, 5), ['', '%', '.', 'F'], [(9, 13), (11, 3), (16, 8)], [False, True, False, False], 92, False, [False, False, True, False], 1116, 'East', (11, 5))
Element 5: (1, (11, 5), ['', '.', '.', '.'], [(10, 13), (12, 3), (17, 8)], [False, False, False, False], 90, False, [False, True, True, True], 2145, 'East', (12, 5))
Element 6: (1, (12, 5), ['', '.', '.', '.'], [(11, 13), (13, 3), (18, 8)], [False, False, False, False], 88, False, [False, True, True, True], 2184, 'East', (13, 5))
Element 7: (1, (13, 5), ['', 'G', '%', '.'], [(12, 13), (13, 4), (18, 7)], [False, False, True, False], 86, False, [False, False, False, True], 2223, 'East', (14, 5))
Element 8: (1, (14, 5), ['', 'G', '.', '.'], [(13, 13), (14, 4), (18, 6)], [False, False, False, False], 84, False, [False, False, True, True], 2262, 'East', (15, 5))
Element 9: (1, (15, 5), ['', 'G', '.', '%'], [(14, 13), (15, 4), (17, 6)], [False, False, False, True], 82, False, [False, False, True, False], 2301, 'North', (15, 6))
Element 10: (1, (15, 6), ['.', '', '%', '.'], [(15, 13), (15, 3), (17, 7)], [False, False, True, False], 80, False, [True, False, False, True], 2340, 'East', (16, 6))
Element 11: (1, (16, 6), ['', '%', 'G', ''], [(16, 13), (16, 3), (16, 7)], [False, True, False, False], 78, False, [False, False, False, False], 2379, 'East', (17, 6))
Element 12: (1, (17, 6), ['G', '%', '', ''], [(17, 13), (16, 2), (16, 6)], [False, True, False, False], 76, False, [False, False, False, False], 3388, 'East', (18, 6))
Element 13: (1, (18, 6), ['', '%', '', '%'], [(18, 13), (16, 1), (15, 6)], [False, True, False, True], 74, False, [False, False, False, False], 3407, 'North', (18, 7))
Element 14: (1, (18, 7), ['', '', '', '%'], [(17, 13), (17, 1), (14, 6)], [False, False, False, True], 72, False, [False, False, False, False], 3426, 'North', (18, 8))
Element 15: (1, (18, 8), ['', '', '%', '%'], [(17, 12), (16, 1), (14, 7)], [False, False, True, True], 70, False, [False, False, False, False], 3445, 'West', (17, 8))
Element 16: (1, (17, 8), ['', '', '%', ''], [(16, 12), (15, 1), (14, 8)], [False, False, True, False], 68, False, [False, False, False, False], 3474, 'South', (17, 7))
Element 17: (1, (17, 7), ['', '', '', ''], [(16, 11), (14, 1), (15, 8)], [False, False, False, False], 66, False, [False, False, False, False], 3503, 'West', (16, 7))
Element 18: (1, (16, 7), ['%', '', '', ''], [(15, 11), (13, 1), (15, 9)], [True, False, False, False], 64, False, [False, False, False, False], 3532, 'North', (16, 8))
Element 19: (1, (16, 8), ['', '', '', ''], [(15, 12), (12, 1), (14, 9)], [False, False, False, False], 62, False, [False, False, False, False], 3561, 'North', (16, 9))
Element 20: (1, (16, 9), ['', '', '', '%'], [(14, 12), (11, 1), (14, 10)], [False, False, False, True], 60, False, [False, False, False, False], 3590, 'North', (16, 10))
Element 21: (1, (16, 10), ['', '', '', '%'], [(13, 12), (10, 1), (14, 11)], [False, False, False, True], 58, False, [False, False, False, False], 3619, 'North', (16, 11))
Element 22: (1, (16, 11), ['', '', '', '%'], [(14, 12), (9, 1), (13, 11)], [False, False, False, True], 56, False, [False, False, False, False], 3638, 'North', (16, 12))
Element 23: (1, (16, 12), ['G', '', '', ''], [(15, 12), (8, 1), (13, 10)], [False, False, False, False], 54, False, [False, False, False, False], 3657, 'East', (17, 12))
Element 24: (1, (17, 12), ['', '%', '', '%'], [(15, 11), (8, 2), (13, 9)], [False, True, False, True], 52, False, [False, False, False, False], 3676, 'North', (17, 13))
Element 25: (1, (17, 13), ['', '', '%', ''], [(14, 11), (7, 2), (13, 8)], [False, False, True, False], 50, False, [False, False, False, False], 3695, 'East', (18, 13))
Element 26: (1, (18, 13), ['', '%', '%', '%'], [(14, 10), (7, 3), (13, 7)], [False, True, True, True], 48, False, [False, False, False, False], 3714, 'West', (17, 13))
Element 27: (1, (17, 13), ['', '', '%', ''], [(15, 10), (7, 4), (12, 7)], [False, False, True, False], 46, False, [False, False, False, False], 3733, 'West', (16, 13))
Element 28: (1, (16, 13), ['', '', '%', ''], [(16, 10), (8, 4), (12, 8)], [False, False, True, False], 44, False, [False, False, False, False], 3752, 'West', (15, 13))
Element 29: (1, (15, 13), ['', '', '%', ''], [(16, 9), (9, 4), (12, 9)], [False, False, True, False], 42, False, [False, False, False, False], 3771, 'South', (15, 12))
Element 30: (1, (15, 12), ['', '', '', ''], [(16, 8), (9, 5), (12, 10)], [False, False, False, False], 40, False, [False, False, False, False], 3780, 'South', (15, 11))
Element 31: (1, (15, 11), ['', '', '', ''], [(17, 8), (9, 6), (12, 11)], [False, False, False, False], 38, False, [False, False, False, False], 3799, 'South', (15, 10))
Element 32: (1, (15, 10), ['', '', '', ''], [(18, 8), (10, 6), (11, 11)], [False, False, False, False], 36, False, [False, False, False, False], 3818, 'South', (15, 9))
Element 33: (1, (15, 9), ['', '', '', ''], [(18, 7), (11, 6), (11, 10)], [False, False, False, False], 34, False, [False, False, False, False], 3837, 'South', (15, 8))
Element 34: (1, (15, 8), ['', '%', '', ''], [(18, 6), (12, 6), (11, 9)], [False, True, False, False], 32, False, [False, False, False, False], 3856, 'West', (14, 8))
Element 35: (1, (14, 8), ['', '', '', ''], [(17, 6), (12, 7), (10, 9)], [False, False, False, False], 30, False, [False, False, False, False], 3865, 'North', (14, 9))
Element 36: (1, (14, 9), ['', '', '', ''], [(17, 7), (11, 7), (10, 10)], [False, False, False, False], 28, False, [False, False, False, False], 3884, 'North', (14, 10))
Element 37: (1, (14, 10), ['', '', '', ''], [(16, 7), (12, 7), (10, 11)], [False, False, False, False], 26, False, [False, False, False, False], 3893, 'North', (14, 11))
Element 38: (1, (14, 11), ['', '', '', ''], [(16, 6), (13, 7), (10, 12)], [False, False, False, False], 24, False, [False, False, False, False], 3902, 'North', (14, 12))
Element 39: (1, (14, 12), ['', '', '', ''], [(15, 6), (14, 7), (9, 12)], [False, False, False, False], 22, False, [False, False, False, False], 3911, 'North', (14, 13))
Element 40: (1, (14, 13), ['', '', '%', ''], [(15, 5), (14, 8), (9, 11)], [False, False, True, False], 20, False, [False, False, False, False], 3920, 'West', (13, 13))
Element 41: (1, (13, 13), ['', '', '%', ''], [(15, 4), (15, 8), (9, 10)], [False, False, True, False], 18, False, [False, False, False, False], 3929, 'South', (13, 12))
Element 42: (1, (13, 12), ['%', '', '', ''], [(15, 3), (16, 8), (9, 9)], [True, False, False, False], 16, False, [False, False, False, False], 3938, 'South', (13, 11))
Element 43: (1, (13, 11), ['', '', '', ''], [(16, 3), (17, 8), (8, 9)], [False, False, False, False], 14, False, [False, False, False, False], 4937, 'South', (13, 10))
Element 44: (1, (13, 10), ['', '', '', ''], [(17, 3), (18, 8), (8, 10)], [False, False, False, False], 12, False, [False, False, False, False], 4956, 'South', (13, 9))
Element 45: (1, (13, 9), ['', '', '', ''], [(18, 3), (18, 7), (8, 11)], [False, False, False, False], 10, False, [False, False, False, False], 4975, 'South', (13, 8))
Element 46: (1, (13, 8), ['', '', '', ''], [(17, 3), (18, 6), (8, 12)], [False, False, False, False], 8, False, [False, False, False, False], 4984, 'South', (13, 7))
Element 47: (1, (13, 7), ['', '%', '', ''], [(16, 3), (17, 6), (7, 12)], [False, True, False, False], 6, False, [False, False, False, False], 4993, 'East', (14, 7))
Element 48: (1, (14, 7), ['', '', '', '%'], [(16, 2), (17, 7), (7, 11)], [False, False, False, True], 4, False, [False, False, False, False], 5002, 'South', (14, 6))
Element 49: (1, (14, 6), ['%', '', '', ''], [(16, 1), (16, 7), (7, 10)], [True, False, False, False], 2, False, [False, False, False, False], 5011, 'North', (14, 7))
