Element 1: (1, (7, 4), ['.', '.', '.', '.'], [(3, 12), (9, 11), (18, 8)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (8, 4))
Element 2: (1, (8, 4), ['', '.', '.', '.'], [(4, 12), (10, 11), (18, 7)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (9, 4))
Element 3: (1, (9, 4), ['', '.', '.', '%'], [(5, 12), (11, 11), (18, 6)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (9, 5))
Element 4: (1, (9, 5), ['.', '', '.', '.'], [(6, 12), (12, 11), (17, 6)], [False, False, False, False], 92, False, [True, False, True, True], 126, 'East', (10, 5))
Element 5: (1, (10, 5), ['', '%', '.', 'F'], [(7, 12), (13, 11), (17, 7)], [False, True, False, False], 90, False, [False, False, True, False], 165, 'East', (11, 5))
Element 6: (1, (11, 5), ['', '.', '.', '.'], [(8, 12), (14, 11), (17, 8)], [False, False, False, False], 88, False, [False, True, True, True], 1194, 'East', (12, 5))
Element 7: (1, (12, 5), ['', '.', '.', '.'], [(9, 12), (15, 11), (16, 8)], [False, False, False, False], 86, False, [False, True, True, True], 1233, 'East', (13, 5))
Element 8: (1, (13, 5), ['', '.', '%', '.'], [(10, 12), (16, 11), (16, 9)], [False, False, True, False], 84, False, [False, True, False, True], 2262, 'East', (14, 5))
Element 9: (1, (14, 5), ['', '.', '.', '.'], [(10, 13), (16, 12), (16, 10)], [False, False, False, False], 82, False, [False, True, True, True], 2301, 'East', (15, 5))
Element 10: (1, (15, 5), ['', '.', '.', '%'], [(11, 13), (17, 12), (15, 10)], [False, False, False, True], 80, False, [False, True, True, False], 2340, 'North', (15, 6))
Element 11: (1, (15, 6), ['.', '', '%', '.'], [(12, 13), (17, 13), (15, 9)], [False, False, True, False], 78, False, [True, False, False, True], 2379, 'East', (16, 6))
Element 12: (1, (16, 6), ['', '%', '.', ''], [(13, 13), (18, 13), (15, 8)], [False, True, False, False], 76, False, [False, False, True, False], 2418, 'North', (16, 7))
Element 13: (1, (16, 7), ['%', '', '', ''], [(14, 13), (17, 13), (14, 8)], [True, False, False, False], 74, False, [False, False, False, False], 2447, 'East', (17, 7))
Element 14: (1, (17, 7), ['', '', '', ''], [(15, 13), (16, 13), (14, 9)], [False, False, False, False], 72, False, [False, False, False, False], 2476, 'East', (18, 7))
Element 15: (1, (18, 7), ['', '', '', '%'], [(15, 12), (17, 13), (14, 10)], [False, False, False, True], 70, False, [False, False, False, False], 2495, 'North', (18, 8))
Element 16: (1, (18, 8), ['', '', '%', '%'], [(14, 12), (17, 12), (13, 10)], [False, False, True, True], 68, False, [False, False, False, False], 2514, 'West', (17, 8))
Element 17: (1, (17, 8), ['', '', '%', ''], [(13, 12), (16, 12), (13, 9)], [False, False, True, False], 66, False, [False, False, False, False], 2533, 'West', (16, 8))
Element 18: (1, (16, 8), ['', '', '', ''], [(13, 11), (16, 13), (13, 8)], [False, False, False, False], 64, False, [False, False, False, False], 2542, 'North', (16, 9))
Element 19: (1, (16, 9), ['', '', '', '%'], [(14, 11), (16, 12), (13, 7)], [False, False, False, True], 62, False, [False, False, False, False], 2551, 'North', (16, 10))
Element 20: (1, (16, 10), ['', '', '', '%'], [(15, 11), (15, 12), (14, 7)], [False, False, False, True], 60, False, [False, False, False, False], 2560, 'North', (16, 11))
