Element 1: (1, (5, 12), ['.', '.', '.', '.'], [(15, 1), (12, 1), (16, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 12))
Element 2: (1, (6, 12), ['', '.', '.', '.'], [(16, 1), (13, 1), (17, 7)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (7, 12))
Element 3: (1, (7, 12), ['', '.', '.', '.'], [(16, 2), (14, 1), (18, 7)], [False, False, False, False], 94, False, [False, True, True, True], 1067, 'East', (8, 12))
Element 4: (1, (8, 12), ['', '.', '.', '.'], [(16, 3), (15, 1), (18, 8)], [False, False, False, False], 92, False, [False, True, True, True], 1096, 'East', (9, 12))
Element 5: (1, (9, 12), ['', '.', '.', '.'], [(17, 3), (16, 1), (17, 8)], [False, False, False, False], 90, False, [False, True, True, True], 1125, 'East', (10, 12))
Element 6: (1, (10, 12), ['', '.', '.', '%'], [(18, 3), (17, 1), (16, 8)], [False, False, False, True], 88, False, [False, True, True, False], 1164, 'North', (10, 13))
Element 7: (1, (10, 13), ['.', '', '%', '.'], [(17, 3), (16, 1), (16, 9)], [False, False, True, False], 86, False, [True, False, False, True], 2173, 'East', (11, 13))
Element 8: (1, (11, 13), ['', '%', '%', '.'], [(16, 3), (16, 2), (16, 10)], [False, True, True, False], 84, False, [False, False, False, True], 2192, 'East', (12, 13))
Element 9: (1, (12, 13), ['', '%', '%', '.'], [(15, 3), (16, 1), (16, 11)], [False, True, True, False], 82, False, [False, False, False, True], 2221, 'East', (13, 13))
Element 10: (1, (13, 13), ['', '.', '%', '.'], [(15, 4), (15, 1), (16, 12)], [False, False, True, False], 80, False, [False, True, False, True], 2250, 'East', (14, 13))
Element 11: (1, (14, 13), ['', '.', '%', '.'], [(15, 5), (14, 1), (17, 12)], [False, False, True, False], 78, False, [False, True, False, True], 2279, 'East', (15, 13))
Element 12: (1, (15, 13), ['', '.', '%', '.'], [(15, 6), (13, 1), (17, 13)], [False, False, True, False], 76, False, [False, True, False, True], 2308, 'East', (16, 13))
Element 13: (1, (16, 13), ['', '', '%', ''], [(16, 6), (12, 1), (18, 13)], [False, False, True, False], 74, False, [False, False, False, False], 2337, 'East', (17, 13))
Element 14: (1, (17, 13), ['', '', '%', 'G'], [(17, 6), (11, 1), (18, 13)], [False, False, True, False], 72, False, [False, False, False, False], 2356, 'South', (17, 12))
Element 15: (1, (17, 12), ['', '%', 'G', '%'], [(18, 6), (10, 1), (17, 13)], [False, True, False, True], 70, False, [False, False, False, False], 2375, 'West', (16, 12))
Element 16: (1, (16, 12), ['.', '', 'G', ''], [(18, 7), (9, 1), (16, 13)], [False, False, False, False], 68, False, [True, False, False, False], 2384, 'West', (15, 12))
Element 17: (1, (15, 12), ['.', '.', 'G', ''], [(18, 8), (8, 1), (15, 13)], [False, False, False, False], 66, False, [True, True, False, False], 2403, 'South', (15, 11))
Element 18: (1, (15, 11), ['.', '.', 'G', ''], [(17, 8), (8, 2), (15, 12)], [False, False, False, False], 64, False, [True, True, False, False], 2422, 'South', (15, 10))
Element 19: (1, (15, 10), ['.', '.', '', ''], [(17, 7), (8, 3), (14, 12)], [False, False, False, False], 62, False, [True, True, False, False], 2451, 'South', (15, 9))
Element 20: (1, (15, 9), ['.', '.', '', ''], [(16, 7), (9, 3), (14, 11)], [False, False, False, False], 60, False, [True, True, False, False], 2480, 'South', (15, 8))
Element 21: (1, (15, 8), ['.', '%', '', 'G'], [(16, 8), (10, 3), (14, 10)], [False, True, False, False], 58, False, [True, False, False, False], 2509, 'West', (14, 8))
Element 22: (1, (14, 8), ['.', '.', 'G', ''], [(16, 9), (11, 3), (14, 9)], [False, False, False, False], 56, False, [True, True, False, False], 2538, 'South', (14, 7))
Element 23: (1, (14, 7), ['.', '.', '', '%'], [(16, 10), (12, 3), (13, 9)], [False, False, False, True], 54, False, [True, True, False, False], 2567, 'South', (14, 6))
Element 24: (1, (14, 6), ['%', '.', '', ''], [(16, 11), (13, 3), (13, 10)], [True, False, False, False], 52, False, [False, True, False, False], 2596, 'South', (14, 5))
Element 25: (1, (14, 5), ['.', '.', '', ''], [(16, 12), (13, 4), (13, 11)], [False, False, False, False], 50, False, [True, True, False, False], 2625, 'South', (14, 4))
Element 26: (1, (14, 4), ['', '%', '', ''], [(17, 12), (13, 5), (13, 12)], [False, True, False, False], 48, False, [False, False, False, False], 2654, 'East', (15, 4))
Element 27: (1, (15, 4), ['', '', '', '%'], [(17, 13), (12, 5), (13, 13)], [False, False, False, True], 46, False, [False, False, False, False], 2663, 'North', (15, 5))
Element 28: (1, (15, 5), ['', '', '', '%'], [(18, 13), (11, 5), (14, 13)], [False, False, False, True], 44, False, [False, False, False, False], 3662, 'North', (15, 6))
Element 29: (1, (15, 6), ['', '', '%', ''], [(17, 13), (11, 6), (13, 13)], [False, False, True, False], 42, False, [False, False, False, False], 3671, 'East', (16, 6))
Element 30: (1, (16, 6), ['', '%', '', ''], [(16, 13), (12, 6), (12, 13)], [False, True, False, False], 40, False, [False, False, False, False], 3680, 'East', (17, 6))
