Element 1: (0, (11, 11), ['.', '.', '%', '.'], [(9, 4), (14, 6), (17, 6)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (12, 11))
Element 18: (0, (13, 12), ['%', '', '', ''], [(13, 1), (11, 6), (11, 9)], [True, False, False, False], 64, False, [False, False, False, False], 3573, 'North', (13, 13))
Element 19: (0, (13, 13), ['.', '', '%', ''], [(12, 1), (11, 7), (10, 9)], [False, False, True, False], 62, False, [True, False, False, False], 3602, 'West', (12, 13))
Element 20: (0, (12, 13), ['.', '%', '%', ''], [(11, 1), (11, 6), (10, 10)], [False, True, True, False], 60, False, [True, False, False, False], 3631, 'West', (11, 13))
Element 21: (0, (11, 13), ['.', '%', '%', ''], [(10, 1), (10, 6), (10, 11)], [False, True, True, False], 58, False, [True, False, False, False], 3670, 'West', (10, 13))
Element 22: (0, (10, 13), ['.', 'G', '%', ''], [(9, 1), (9, 6), (10, 12)], [False, False, True, False], 56, False, [True, False, False, False], 3709, 'West', (9, 13))
Element 23: (0, (9, 13), ['.', 'G', '%', ''], [(8, 1), (8, 6), (9, 12)], [False, False, True, False], 54, False, [True, False, False, False], 3748, 'West', (8, 13))
Element 24: (0, (8, 13), ['.', '.', '%', ''], [(8, 2), (8, 5), (9, 11)], [False, False, True, False], 52, False, [True, True, False, False], 3787, 'South', (8, 12))
Element 25: (0, (8, 12), ['.', '.', '', ''], [(8, 3), (8, 4), (9, 10)], [False, False, False, False], 50, False, [True, True, False, False], 3826, 'South', (8, 11))
Element 26: (0, (8, 11), ['.', '.', '', ''], [(9, 3), (7, 4), (9, 9)], [False, False, False, False], 48, False, [True, True, False, False], 3865, 'South', (8, 10))
Element 27: (0, (8, 10), ['.', 'G', '', ''], [(10, 3), (7, 5), (8, 9)], [False, False, False, False], 46, False, [True, False, False, False], 4894, 'West', (7, 10))
Element 28: (0, (7, 10), ['.', '.', '.', ''], [(11, 3), (7, 6), (8, 8)], [False, False, False, False], 44, False, [True, True, True, False], 4933, 'North', (7, 11))
Element 29: (0, (7, 11), ['.', '', '.', ''], [(12, 3), (6, 6), (7, 8)], [False, False, False, False], 42, False, [True, False, True, False], 4972, 'North', (7, 12))
Element 30: (0, (7, 12), ['.', '', '.', ''], [(13, 3), (6, 5), (7, 9)], [False, False, False, False], 40, False, [True, False, True, False], 5011, 'North', (7, 13))
Element 31: (0, (7, 13), ['.', '', '%', ''], [(13, 4), (6, 4), (6, 9)], [False, False, True, False], 38, False, [True, False, False, False], 5050, 'West', (6, 13))
Element 32: (0, (6, 13), ['.', '.', '%', ''], [(14, 4), (6, 3), (6, 10)], [False, False, True, False], 36, False, [True, True, False, False], 5089, 'South', (6, 12))
Element 33: (0, (6, 12), ['.', 'G', '', ''], [(13, 4), (7, 3), (6, 11)], [False, False, False, False], 34, False, [True, False, False, False], 5118, 'West', (5, 12))
Element 34: (0, (5, 12), ['.', 'G', '.', ''], [(12, 4), (7, 2), (5, 11)], [False, False, False, False], 32, False, [True, False, True, False], 5157, 'North', (5, 13))
Element 35: (0, (5, 13), ['.', '', '%', ''], [(11, 4), (7, 1), (5, 10)], [False, False, True, False], 30, False, [True, False, False, False], 5196, 'West', (4, 13))
Element 36: (0, (4, 13), ['.', '.', '%', ''], [(12, 4), (6, 1), (5, 9)], [False, False, True, False], 28, False, [True, True, False, False], 5225, 'South', (4, 12))
Element 37: (0, (4, 12), ['.', '.', '', ''], [(13, 4), (6, 2), (5, 8)], [False, False, False, False], 26, False, [True, True, False, False], 5254, 'South', (4, 11))
Element 38: (0, (4, 11), ['.', '.', '', ''], [(13, 3), (5, 2), (6, 8)], [False, False, False, False], 24, False, [True, True, False, False], 5283, 'South', (4, 10))
Element 39: (0, (4, 10), ['.', '.', '', ''], [(12, 3), (5, 3), (5, 8)], [False, False, False, False], 22, False, [True, True, False, False], 5302, 'South', (4, 9))
Element 40: (0, (4, 9), ['.', 'G', '', ''], [(12, 4), (5, 4), (4, 8)], [False, False, False, False], 20, False, [True, False, False, False], 5331, 'West', (3, 9))
Element 41: (0, (3, 9), ['%', '%', '.', 'G'], [(12, 3), (5, 5), (4, 9)], [True, True, False, False], 18, False, [False, False, True, False], 5350, 'North', (3, 10))
Element 42: (0, (3, 10), ['.', '', '.', 'G'], [(11, 3), (4, 5), (4, 10)], [False, False, False, False], 16, False, [True, False, True, False], 5369, 'North', (3, 11))
Element 43: (0, (3, 11), ['%', '', '.', 'G'], [(11, 4), (4, 4), (4, 11)], [True, False, False, False], 14, False, [False, False, True, False], 5388, 'North', (3, 12))
Element 44: (0, (3, 12), ['.', '', '.', 'G'], [(11, 3), (4, 3), (4, 12)], [False, False, False, False], 12, False, [True, False, True, False], 5407, 'North', (3, 13))
Element 45: (0, (3, 13), ['.', '', '%', ''], [(10, 3), (4, 2), (5, 12)], [False, False, True, False], 10, False, [True, False, False, False], 5426, 'West', (2, 13))
Element 46: (0, (2, 13), ['.', '.', '%', ''], [(9, 3), (3, 2), (6, 12)], [False, False, True, False], 8, False, [True, True, False, False], 5445, 'South', (2, 12))
Element 47: (0, (2, 12), ['.', '%', '', ''], [(8, 3), (3, 3), (7, 12)], [False, True, False, False], 6, False, [True, False, False, False], 5464, 'West', (1, 12))
Element 48: (0, (1, 12), ['%', '%', '.', ''], [(7, 3), (3, 4), (8, 12)], [True, True, False, False], 4, False, [False, False, True, False], 5483, 'North', (1, 13))
Element 49: (0, (1, 13), ['%', '', '%', ''], [(7, 4), (3, 5), (8, 13)], [True, False, True, False], 2, False, [False, False, False, False], 5502, 'South', (1, 12))
Element 50: (0, (1, 12), ['%', '%', '', ''], [(8, 4), (2, 5), (9, 13)], [True, True, False, False], 0, False, [False, False, False, False], 5511, 'Stop', (1, 12))
Element 51: #0#
