Element 1: (3, (7, 5), ['.', '.', '.', '.'], [(10, 12), (2, 6), (7, 12)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (8, 5))
Element 2: (3, (8, 5), ['', '.', '.', '.'], [(10, 13), (2, 5), (8, 12)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (9, 5))
Element 3: (3, (9, 5), ['', '.', '.', '.'], [(11, 13), (3, 5), (8, 13)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (10, 5))
Element 4: (3, (10, 5), ['', '%', '.', 'F'], [(12, 13), (4, 5), (9, 13)], [False, True, False, False], 92, False, [False, False, True, False], 146, 'East', (11, 5))
Element 5: (3, (11, 5), ['', '.', '.', '.'], [(13, 13), (5, 5), (10, 13)], [False, False, False, False], 90, False, [False, True, True, True], 1165, 'East', (12, 5))
Element 6: (3, (12, 5), ['', '.', '.', '.'], [(14, 13), (6, 5), (11, 13)], [False, False, False, False], 88, False, [False, True, True, True], 1194, 'East', (13, 5))
Element 7: (3, (13, 5), ['', '.', '%', '.'], [(15, 13), (6, 6), (12, 13)], [False, False, True, False], 86, False, [False, True, False, True], 1223, 'East', (14, 5))
Element 8: (3, (14, 5), ['', '.', '.', '.'], [(16, 13), (7, 6), (13, 13)], [False, False, False, False], 84, False, [False, True, True, True], 1252, 'East', (15, 5))
Element 9: (3, (15, 5), ['', '.', '.', '%'], [(17, 13), (8, 6), (13, 12)], [False, False, False, True], 82, False, [False, True, True, False], 1291, 'North', (15, 6))
Element 10: (3, (15, 6), ['.', '', '%', '.'], [(18, 13), (9, 6), (14, 12)], [False, False, True, False], 80, False, [True, False, False, True], 1330, 'East', (16, 6))
Element 11: (3, (16, 6), ['', '%', '.', '.'], [(17, 13), (10, 6), (15, 12)], [False, True, False, False], 78, False, [False, False, True, True], 1359, 'East', (17, 6))
Element 12: (3, (17, 6), ['', '%', '.', '.'], [(17, 12), (11, 6), (16, 12)], [False, True, False, False], 76, False, [False, False, True, True], 1398, 'East', (18, 6))
Element 13: (3, (18, 6), ['', '%', '.', '%'], [(17, 13), (12, 6), (16, 11)], [False, True, False, True], 74, False, [False, False, True, False], 1427, 'North', (18, 7))
Element 14: (3, (18, 7), ['.', '', '.', '%'], [(16, 13), (12, 7), (16, 10)], [False, False, False, True], 72, False, [True, False, True, False], 1456, 'North', (18, 8))
Element 15: (3, (18, 8), ['.', '', '%', '%'], [(16, 12), (13, 7), (16, 9)], [False, False, True, True], 70, False, [True, False, False, False], 2475, 'West', (17, 8))
Element 16: (3, (17, 8), ['G', '.', '%', ''], [(16, 11), (14, 7), (16, 8)], [False, False, True, False], 68, False, [False, True, False, False], 2504, 'South', (17, 7))
Element 17: (3, (17, 7), ['G', '', '', ''], [(15, 11), (14, 8), (16, 7)], [False, False, False, False], 66, False, [False, False, False, False], 2543, 'North', (17, 8))
Element 18: (3, (17, 8), ['', 'G', '%', ''], [(15, 10), (15, 8), (17, 7)], [False, False, True, False], 64, False, [False, False, False, False], 2562, 'East', (18, 8))
Element 19: (3, (18, 8), ['', 'G', '%', '%'], [(15, 9), (16, 8), (18, 7)], [False, False, True, True], 62, False, [False, False, False, False], 2571, 'West', (17, 8))
Element 20: (3, (17, 8), ['', '', '%', 'G'], [(14, 9), (16, 9), (18, 8)], [False, False, True, False], 60, False, [False, False, False, False], 2580, 'South', (17, 7))
Element 21: (3, (17, 7), ['', '', 'G', ''], [(14, 10), (16, 10), (17, 8)], [False, False, False, False], 58, False, [False, False, False, False], 2589, 'East', (18, 7))
Element 22: (3, (18, 7), ['', '', 'G', '%'], [(14, 11), (16, 11), (18, 8)], [False, False, False, True], 56, False, [False, False, False, False], 2598, 'South', (18, 6))
Element 23: (3, (18, 6), ['', '%', 'G', '%'], [(13, 11), (16, 12), (18, 7)], [False, True, False, True], 54, False, [False, False, False, False], 2607, 'West', (17, 6))
Element 24: (3, (17, 6), ['', '%', '', 'G'], [(13, 10), (17, 12), (18, 6)], [False, True, False, False], 52, False, [False, False, False, False], 2616, 'North', (17, 7))
Element 25: (3, (17, 7), ['', 'G', '', ''], [(13, 9), (17, 13), (17, 6)], [False, False, False, False], 50, False, [False, False, False, False], 2625, 'West', (16, 7))
Element 26: (3, (16, 7), ['%', 'G', '', ''], [(13, 8), (18, 13), (16, 6)], [True, False, False, False], 48, False, [False, False, False, False], 2634, 'North', (16, 8))
