Element 1: (0, (8, 13), ['.', '.', '%', '.'], [(3, 9), (11, 1), (14, 8)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (9, 13))
Element 2: (0, (9, 13), ['', '.', '%', '.'], [(4, 9), (12, 1), (15, 8)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (10, 13))
Element 3: (0, (10, 13), ['', '.', '%', '.'], [(5, 9), (13, 1), (16, 8)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (11, 13))
Element 4: (0, (11, 13), ['', '%', '%', '.'], [(6, 9), (14, 1), (16, 9)], [False, True, True, False], 92, False, [False, False, False, True], 1107, 'East', (12, 13))
Element 5: (0, (12, 13), ['', '%', '%', '.'], [(7, 9), (15, 1), (16, 10)], [False, True, True, False], 90, False, [False, False, False, True], 1146, 'East', (13, 13))
Element 6: (0, (13, 13), ['', '.', '%', '.'], [(8, 9), (16, 1), (16, 11)], [False, False, True, False], 88, False, [False, True, False, True], 2175, 'East', (14, 13))
Element 7: (0, (14, 13), ['', '.', '%', '.'], [(9, 9), (16, 2), (16, 12)], [False, False, True, False], 86, False, [False, True, False, True], 3204, 'East', (15, 13))
Element 8: (0, (15, 13), ['', '.', '%', '.'], [(10, 9), (16, 3), (17, 12)], [False, False, True, False], 84, False, [False, True, False, True], 3243, 'East', (16, 13))
Element 9: (0, (16, 13), ['', '', '%', 'G'], [(11, 9), (17, 3), (17, 13)], [False, False, True, False], 82, False, [False, False, False, False], 3282, 'South', (16, 12))
Element 10: (0, (16, 12), ['.', '', '', ''], [(12, 9), (18, 3), (18, 13)], [False, False, False, False], 80, False, [True, False, False, False], 3311, 'West', (15, 12))
Element 11: (0, (15, 12), ['.', '.', '', ''], [(13, 9), (17, 3), (17, 13)], [False, False, False, False], 78, False, [True, True, False, False], 3330, 'South', (15, 11))
Element 12: (0, (15, 11), ['.', '.', '', ''], [(14, 9), (16, 3), (16, 13)], [False, False, False, False], 76, False, [True, True, False, False], 3349, 'South', (15, 10))
Element 13: (0, (15, 10), ['.', 'G', '', ''], [(15, 9), (15, 3), (15, 13)], [False, False, False, False], 74, False, [True, False, False, False], 3378, 'West', (14, 10))
Element 14: (0, (14, 10), ['.', '', '.', ''], [(16, 9), (15, 4), (15, 12)], [False, False, False, False], 72, False, [True, False, True, False], 3397, 'North', (14, 11))
Element 15: (0, (14, 11), ['.', '', 'G', ''], [(16, 10), (15, 5), (14, 12)], [False, False, False, False], 70, False, [True, False, False, False], 3426, 'West', (13, 11))
Element 16: (0, (13, 11), ['.', '.', 'G', ''], [(16, 11), (15, 6), (13, 12)], [False, False, False, False], 68, False, [True, True, False, False], 3455, 'South', (13, 10))
Element 17: (0, (13, 10), ['.', '', '', ''], [(16, 12), (16, 6), (13, 13)], [False, False, False, False], 66, False, [True, False, False, False], 3474, 'West', (12, 10))
Element 18: (0, (12, 10), ['.', '', '.', ''], [(17, 12), (17, 6), (14, 13)], [False, False, False, False], 64, False, [True, False, True, False], 3493, 'North', (12, 11))
Element 19: (0, (12, 11), ['.', '', '%', ''], [(17, 13), (18, 6), (13, 13)], [False, False, True, False], 62, False, [True, False, False, False], 3512, 'West', (11, 11))
Element 20: (0, (11, 11), ['.', '.', '%', ''], [(18, 13), (18, 7), (12, 13)], [False, False, True, False], 60, False, [True, True, False, False], 3531, 'South', (11, 10))
Element 21: (0, (11, 10), ['.', '', '', ''], [(17, 13), (18, 8), (11, 13)], [False, False, False, False], 58, False, [True, False, False, False], 3550, 'West', (10, 10))
Element 22: (0, (10, 10), ['.', '', '.', ''], [(16, 13), (17, 8), (10, 13)], [False, False, False, False], 56, False, [True, False, True, False], 3569, 'North', (10, 11))
Element 23: (0, (10, 11), ['.', '', 'G', ''], [(15, 13), (17, 7), (10, 12)], [False, False, False, False], 54, False, [True, False, False, False], 3598, 'West', (9, 11))
Element 24: (0, (9, 11), ['.', '.', 'G', ''], [(15, 12), (16, 7), (9, 12)], [False, False, False, False], 52, False, [True, True, False, False], 3627, 'South', (9, 10))
Element 25: (0, (9, 10), ['.', '', '', ''], [(15, 11), (16, 8), (8, 12)], [False, False, False, False], 50, False, [True, False, False, False], 3646, 'West', (8, 10))
Element 26: (0, (8, 10), ['.', '', 'G', ''], [(15, 10), (16, 9), (8, 11)], [False, False, False, False], 48, False, [True, False, False, False], 3665, 'West', (7, 10))
Element 27: (0, (7, 10), ['.', '', 'G', ''], [(14, 10), (16, 10), (7, 11)], [False, False, False, False], 46, False, [True, False, False, False], 3684, 'West', (6, 10))
Element 28: (0, (6, 10), ['.', '', '.', ''], [(14, 11), (16, 11), (7, 12)], [False, False, False, False], 44, False, [True, False, True, False], 3703, 'North', (6, 11))
Element 29: (0, (6, 11), ['.', '', '.', ''], [(14, 12), (16, 12), (7, 13)], [False, False, False, False], 42, False, [True, False, True, False], 3722, 'North', (6, 12))
Element 30: (0, (6, 12), ['.', '', 'G', ''], [(14, 13), (17, 12), (6, 13)], [False, False, False, False], 40, False, [True, False, False, False], 3741, 'West', (5, 12))
Element 31: (0, (5, 12), ['.', '.', 'G', ''], [(13, 13), (17, 13), (5, 13)], [False, False, False, False], 38, False, [True, True, False, False], 3760, 'South', (5, 11))
Element 32: (0, (5, 11), ['.', '.', '', ''], [(13, 12), (18, 13), (4, 13)], [False, False, False, False], 36, False, [True, True, False, False], 3779, 'South', (5, 10))
Element 33: (0, (5, 10), ['.', '', '', ''], [(13, 11), (17, 13), (4, 12)], [False, False, False, False], 34, False, [True, False, False, False], 3798, 'West', (4, 10))
Element 34: (0, (4, 10), ['.', '', 'G', ''], [(13, 10), (16, 13), (4, 11)], [False, False, False, False], 32, False, [True, False, False, False], 3817, 'West', (3, 10))
Element 35: (0, (3, 10), ['.', '', 'G', ''], [(12, 10), (15, 13), (3, 11)], [False, False, False, False], 30, False, [True, False, False, False], 3836, 'West', (2, 10))
Element 36: (0, (2, 10), ['F', '%', '%', ''], [(12, 11), (15, 12), (3, 12)], [False, True, True, False], 28, False, [False, False, False, False], 3855, 'West', (1, 10))
Element 37: (0, (1, 10), ['%', '%', '%', ''], [(11, 11), (15, 11), (3, 13)], [True, True, True, False], 26, False, [False, False, False, False], 4864, 'East', (2, 10))
Element 38: (0, (2, 10), ['', '%', '%', ''], [(11, 10), (15, 10), (2, 13)], [False, True, True, False], 24, False, [False, False, False, False], 4873, 'East', (3, 10))
Element 39: (0, (3, 10), ['', '', '', ''], [(10, 10), (15, 9), (2, 12)], [False, False, False, False], 22, False, [False, False, False, False], 4882, 'South', (3, 9))
Element 40: (0, (3, 9), ['%', '%', '', ''], [(10, 11), (15, 8), (1, 12)], [True, True, False, False], 20, False, [False, False, False, False], 4891, 'East', (4, 9))
Element 41: (0, (4, 9), ['', '.', '', ''], [(10, 12), (14, 8), (1, 13)], [False, False, False, False], 18, False, [False, True, False, False], 4900, 'South', (4, 8))
Element 42: (0, (4, 8), ['%', '%', '', '.'], [(10, 13), (14, 7), (1, 12)], [True, True, False, False], 16, False, [False, False, False, True], 4919, 'East', (5, 8))
Element 43: (0, (5, 8), ['', '%', '', '.'], [(11, 13), (14, 6), (2, 12)], [False, True, False, False], 14, False, [False, False, False, True], 4938, 'East', (6, 8))
Element 44: (0, (6, 8), ['', '%', '', '.'], [(12, 13), (14, 5), (2, 13)], [False, True, False, False], 12, False, [False, False, False, True], 4957, 'East', (7, 8))
Element 45: (0, (7, 8), ['', '%', '', '.'], [(11, 13), (14, 4), (1, 13)], [False, True, False, False], 10, False, [False, False, False, True], 4976, 'East', (8, 8))
Element 46: (0, (8, 8), ['', '%', '', '%'], [(10, 13), (13, 4), (2, 13)], [False, True, False, True], 8, False, [False, False, False, False], 4995, 'North', (8, 9))
Element 47: (0, (8, 9), ['', '', '', ''], [(9, 13), (13, 5), (3, 13)], [False, False, False, False], 6, False, [False, False, False, False], 5004, 'East', (9, 9))
Element 48: (0, (9, 9), ['', '%', '', ''], [(9, 12), (12, 5), (3, 12)], [False, True, False, False], 4, False, [False, False, False, False], 5013, 'East', (10, 9))
Element 49: #1#
