Element 1: (0, (4, 4), ['.', '.', '.', '.'], [(3, 9), (11, 7), (11, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (5, 4))
Element 2: (0, (5, 4), ['', '.', '.', '.'], [(4, 9), (12, 7), (12, 11)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (6, 4))
Element 3: (0, (6, 4), ['', '.', '.', '.'], [(5, 9), (13, 7), (13, 11)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (7, 4))
Element 4: (0, (7, 4), ['', '.', '.', '.'], [(6, 9), (14, 7), (14, 11)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (8, 4))
Element 5: (0, (8, 4), ['', '.', '.', '.'], [(7, 9), (14, 8), (15, 11)], [False, False, False, False], 90, False, [False, True, True, True], 156, 'East', (9, 4))
Element 6: (0, (9, 4), ['', '.', '.', '%'], [(8, 9), (15, 8), (16, 11)], [False, False, False, True], 88, False, [False, True, True, False], 1185, 'North', (9, 5))
Element 7: (0, (9, 5), ['.', '', '.', '.'], [(9, 9), (16, 8), (16, 12)], [False, False, False, False], 86, False, [True, False, True, True], 1224, 'East', (10, 5))
Element 8: (0, (10, 5), ['', '%', '.', 'F'], [(10, 9), (16, 9), (17, 12)], [False, True, False, False], 84, False, [False, False, True, False], 2253, 'East', (11, 5))
Element 9: (0, (11, 5), ['', '.', '.', '.'], [(11, 9), (16, 10), (17, 13)], [False, False, False, False], 82, False, [False, True, True, True], 3282, 'East', (12, 5))
Element 10: (0, (12, 5), ['', '.', '.', '.'], [(12, 9), (15, 10), (18, 13)], [False, False, False, False], 80, False, [False, True, True, True], 3321, 'East', (13, 5))
Element 11: (0, (13, 5), ['', '.', '%', '.'], [(13, 9), (15, 9), (17, 13)], [False, False, True, False], 78, False, [False, True, False, True], 3350, 'East', (14, 5))
Element 12: (0, (14, 5), ['', '.', '.', '.'], [(14, 9), (15, 10), (16, 13)], [False, False, False, False], 76, False, [False, True, True, True], 3379, 'East', (15, 5))
Element 13: (0, (15, 5), ['', '.', '.', '%'], [(14, 10), (15, 9), (15, 13)], [False, False, False, True], 74, False, [False, True, True, False], 3408, 'North', (15, 6))
Element 14: (0, (15, 6), ['.', '', '%', '.'], [(13, 10), (15, 10), (15, 12)], [False, False, True, False], 72, False, [True, False, False, True], 3437, 'East', (16, 6))
Element 15: (0, (16, 6), ['', '%', '.', '.'], [(12, 10), (15, 11), (14, 12)], [False, True, False, False], 70, False, [False, False, True, True], 3466, 'East', (17, 6))
Element 16: (0, (17, 6), ['', '%', '.', '.'], [(11, 10), (16, 11), (14, 13)], [False, True, False, False], 68, False, [False, False, True, True], 3495, 'East', (18, 6))
Element 17: (0, (18, 6), ['', '%', '.', '%'], [(10, 10), (16, 12), (13, 13)], [False, True, False, True], 66, False, [False, False, True, False], 3524, 'North', (18, 7))
Element 18: (0, (18, 7), ['.', '', '.', '%'], [(10, 11), (17, 12), (13, 12)], [False, False, False, True], 64, False, [True, False, True, False], 3553, 'North', (18, 8))
Element 19: (0, (18, 8), ['.', '', '%', '%'], [(10, 12), (17, 13), (13, 13)], [False, False, True, True], 62, False, [True, False, False, False], 3572, 'West', (17, 8))
Element 20: (0, (17, 8), ['', '.', '%', ''], [(10, 13), (18, 13), (12, 13)], [False, False, True, False], 60, False, [False, True, False, False], 3601, 'South', (17, 7))
Element 21: (0, (17, 7), ['.', '', '', ''], [(11, 13), (17, 13), (13, 13)], [False, False, False, False], 58, False, [True, False, False, False], 3620, 'West', (16, 7))
Element 22: (0, (16, 7), ['%', '', '', ''], [(12, 13), (16, 13), (14, 13)], [True, False, False, False], 56, False, [False, False, False, False], 3629, 'North', (16, 8))
Element 23: (0, (16, 8), ['', '', '', ''], [(13, 13), (15, 13), (14, 12)], [False, False, False, False], 54, False, [False, False, False, False], 3628, 'North', (16, 9))
Element 24: (0, (16, 9), ['', '', '', '%'], [(14, 13), (15, 12), (13, 12)], [False, False, False, True], 52, False, [False, False, False, False], 3627, 'North', (16, 10))
Element 25: (0, (16, 10), ['', '', '', '%'], [(15, 13), (14, 12), (13, 11)], [False, False, False, True], 50, False, [False, False, False, False], 3626, 'North', (16, 11))
Element 26: (0, (16, 11), ['', '', '', '%'], [(16, 13), (14, 13), (13, 12)], [False, False, False, True], 48, False, [False, False, False, False], 3625, 'North', (16, 12))
Element 27: (0, (16, 12), ['', '', '', ''], [(17, 13), (13, 13), (13, 13)], [False, False, False, False], 46, False, [False, False, False, False], 3624, 'East', (17, 12))
Element 28: (0, (17, 12), ['', '%', '', '%'], [(18, 13), (13, 12), (14, 13)], [False, True, False, True], 44, False, [False, False, False, False], 3623, 'North', (17, 13))
Element 29: (0, (17, 13), ['', '', '%', 'G'], [(18, 13), (13, 11), (15, 13)], [False, False, True, False], 42, False, [False, False, False, False], 3622, 'West', (16, 13))
Element 30: (0, (16, 13), ['', '', '%', 'G'], [(17, 13), (14, 11), (14, 13)], [False, False, True, False], 40, False, [False, False, False, False], 3621, 'West', (15, 13))
Element 31: (0, (15, 13), ['', '', '%', 'G'], [(16, 13), (14, 10), (15, 13)], [False, False, True, False], 38, False, [False, False, False, False], 3620, 'South', (15, 12))
Element 32: (0, (15, 12), ['', '', '', 'G'], [(16, 12), (14, 9), (15, 12)], [False, False, False, False], 36, False, [False, False, False, False], 3619, 'South', (15, 11))
Element 33: (0, (15, 11), ['', '', '', ''], [(17, 12), (13, 9), (16, 12)], [False, False, False, False], 34, False, [False, False, False, False], 3618, 'South', (15, 10))
Element 34: (0, (15, 10), ['', '', '', ''], [(17, 13), (13, 8), (16, 13)], [False, False, False, False], 32, False, [False, False, False, False], 3627, 'South', (15, 9))
Element 35: (0, (15, 9), ['', '', '', ''], [(17, 12), (12, 8), (16, 12)], [False, False, False, False], 30, False, [False, False, False, False], 3636, 'South', (15, 8))
Element 36: (0, (15, 8), ['', '%', '', ''], [(17, 13), (12, 9), (15, 12)], [False, True, False, False], 28, False, [False, False, False, False], 3635, 'West', (14, 8))
Element 37: (0, (14, 8), ['', '', '', ''], [(16, 13), (12, 10), (16, 12)], [False, False, False, False], 26, False, [False, False, False, False], 3634, 'North', (14, 9))
Element 38: (0, (14, 9), ['', '', '', ''], [(15, 13), (13, 10), (16, 11)], [False, False, False, False], 24, False, [False, False, False, False], 3633, 'North', (14, 10))
Element 39: (0, (14, 10), ['', '', '', ''], [(15, 12), (12, 10), (16, 10)], [False, False, False, False], 22, False, [False, False, False, False], 3632, 'North', (14, 11))
Element 40: (0, (14, 11), ['', '', '', 'G'], [(15, 11), (12, 11), (16, 9)], [False, False, False, False], 20, False, [False, False, False, False], 3631, 'North', (14, 12))
Element 41: (0, (14, 12), ['', '', '', ''], [(16, 11), (11, 11), (16, 8)], [False, False, False, False], 18, False, [False, False, False, False], 3630, 'North', (14, 13))
Element 42: (0, (14, 13), ['', '', '%', ''], [(16, 10), (11, 10), (17, 8)], [False, False, True, False], 16, False, [False, False, False, False], 3629, 'West', (13, 13))
Element 43: (0, (13, 13), ['', '', '%', ''], [(16, 9), (11, 9), (18, 8)], [False, False, True, False], 14, False, [False, False, False, False], 3628, 'South', (13, 12))
Element 44: (0, (13, 12), ['%', '', '', ''], [(16, 8), (10, 9), (18, 7)], [True, False, False, False], 12, False, [False, False, False, False], 3627, 'South', (13, 11))
Element 45: (0, (13, 11), ['', '', '', ''], [(17, 8), (10, 10), (18, 6)], [False, False, False, False], 10, False, [False, False, False, False], 3626, 'South', (13, 10))
Element 46: (0, (13, 10), ['', '', '', ''], [(18, 8), (9, 10), (17, 6)], [False, False, False, False], 8, False, [False, False, False, False], 3635, 'South', (13, 9))
Element 47: (0, (13, 9), ['', '', '', ''], [(18, 7), (9, 11), (17, 7)], [False, False, False, False], 6, False, [False, False, False, False], 3644, 'South', (13, 8))
Element 48: (0, (13, 8), ['', '', '', ''], [(18, 6), (9, 12), (16, 7)], [False, False, False, False], 4, False, [False, False, False, False], 3653, 'South', (13, 7))
Element 49: (0, (13, 7), ['', '%', '', ''], [(17, 6), (9, 13), (16, 6)], [False, True, False, False], 2, False, [False, False, False, False], 3662, 'East', (14, 7))
Element 50: (0, (14, 7), ['', '.', '', '%'], [(17, 7), (8, 13), (15, 6)], [False, False, False, True], 0, False, [False, True, False, False], 3671, 'Stop', (14, 7))
Element 51: #0#
