Element 1: (1, (5, 8), ['.', '%', '.', '.'], [(6, 4), (7, 3), (10, 10)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 8))
Element 31: (1, (10, 1), ['.', '%', '%', ''], [(13, 11), (15, 11), (17, 1)], [False, True, True, False], 38, False, [True, False, False, False], 4749, 'West', (9, 1))
Element 32: (1, (9, 1), ['.', '%', '%', ''], [(13, 12), (15, 10), (16, 1)], [False, True, True, False], 36, False, [True, False, False, False], 4768, 'West', (8, 1))
Element 33: (1, (8, 1), ['.', '%', '.', ''], [(13, 13), (15, 9), (15, 1)], [False, True, False, False], 34, False, [True, False, True, False], 4787, 'North', (8, 2))
Element 34: (1, (8, 2), ['.', '', '', '%'], [(12, 13), (15, 8), (14, 1)], [False, False, False, True], 32, False, [True, False, False, False], 4806, 'West', (7, 2))
Element 35: (1, (7, 2), ['.', '.', '', ''], [(11, 13), (14, 8), (13, 1)], [False, False, False, False], 30, False, [True, True, False, False], 4825, 'South', (7, 1))
Element 36: (1, (7, 1), ['.', '%', '', ''], [(10, 13), (14, 9), (12, 1)], [False, True, False, False], 28, False, [True, False, False, False], 4844, 'West', (6, 1))
Element 37: (1, (6, 1), ['.', '%', '.', ''], [(10, 12), (14, 10), (11, 1)], [False, True, False, False], 26, False, [True, False, True, False], 4863, 'North', (6, 2))
Element 38: (1, (6, 2), ['.', '', '.', ''], [(10, 11), (14, 11), (10, 1)], [False, False, False, False], 24, False, [True, False, True, False], 4882, 'North', (6, 3))
Element 39: (1, (6, 3), ['.', '', '', ''], [(11, 11), (14, 12), (9, 1)], [False, False, False, False], 22, False, [True, False, False, False], 4901, 'West', (5, 3))
Element 40: (1, (5, 3), ['.', '.', '', ''], [(12, 11), (14, 13), (8, 1)], [False, False, False, False], 20, False, [True, True, False, False], 4920, 'South', (5, 2))
Element 41: (1, (5, 2), ['.', '.', '', ''], [(12, 10), (13, 13), (8, 2)], [False, False, False, False], 18, False, [True, True, False, False], 4929, 'South', (5, 1))
Element 42: (1, (5, 1), ['%', '%', '', ''], [(13, 10), (13, 12), (8, 3)], [True, True, False, False], 16, False, [False, False, False, False], 4938, 'North', (5, 2))
Element 43: (1, (5, 2), ['.', '', '', ''], [(14, 10), (13, 11), (9, 3)], [False, False, False, False], 14, False, [True, False, False, False], 4937, 'West', (4, 2))
Element 44: (1, (4, 2), ['.', '%', '.', ''], [(15, 10), (13, 10), (10, 3)], [False, True, False, False], 12, False, [True, False, True, False], 4946, 'North', (4, 3))
Element 45: (1, (4, 3), ['.', '', '.', ''], [(14, 10), (13, 9), (11, 3)], [False, False, False, False], 10, False, [True, False, True, False], 4955, 'North', (4, 4))
Element 46: (1, (4, 4), ['.', '', '.', ''], [(13, 10), (13, 8), (11, 4)], [False, False, False, False], 8, False, [True, False, True, False], 4974, 'North', (4, 5))
Element 47: (1, (4, 5), ['.', '', '%', '.'], [(12, 10), (13, 7), (12, 4)], [False, False, True, False], 6, False, [True, False, False, True], 4993, 'East', (5, 5))
Element 48: (1, (5, 5), ['', '', '%', '.'], [(11, 10), (14, 7), (13, 4)], [False, False, True, False], 4, False, [False, False, False, True], 5002, 'East', (6, 5))
Element 49: (1, (6, 5), ['', '', '.', '.'], [(11, 9), (14, 6), (14, 4)], [False, False, False, False], 2, False, [False, False, True, True], 5011, 'East', (7, 5))
Element 50: (1, (7, 5), ['', '', '.', '.'], [(11, 9), (14, 5), (13, 4)], [False, False, False, False], 0, False, [False, False, True, True], 5020, 'Stop', (7, 5))
Element 51: #0#
