Element 1: (1, (5, 10), ['.', '.', '.', '.'], [(18, 7), (14, 13), (17, 13)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 10))
Element 2: (1, (6, 10), ['', '.', '.', '.'], [(18, 6), (15, 13), (18, 13)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (7, 10))
Element 3: (1, (7, 10), ['', '.', '.', '.'], [(17, 6), (16, 13), (17, 13)], [False, False, False, False], 94, False, [False, True, True, True], 77, 'East', (8, 10))
Element 4: (1, (8, 10), ['', 'F', '.', '.'], [(17, 7), (16, 12), (17, 12)], [False, False, False, False], 92, False, [False, False, True, True], 116, 'South', (8, 9))
Element 5: (1, (8, 9), ['.', '.', '', '.'], [(17, 8), (16, 11), (16, 12)], [False, False, False, False], 90, False, [True, True, False, True], 1135, 'East', (9, 9))
Element 6: (1, (9, 9), ['', '%', '.', '.'], [(16, 8), (16, 10), (15, 12)], [False, True, False, False], 88, False, [False, False, True, True], 1174, 'East', (10, 9))
Element 7: (1, (10, 9), ['', '%', '.', '.'], [(16, 7), (16, 9), (15, 11)], [False, True, False, False], 86, False, [False, False, True, True], 2203, 'East', (11, 9))
Element 8: (1, (11, 9), ['', '%', '.', '.'], [(16, 6), (15, 9), (15, 10)], [False, True, False, False], 84, False, [False, False, True, True], 2242, 'East', (12, 9))
Element 9: (1, (12, 9), ['', '.', '.', '.'], [(15, 6), (15, 8), (14, 10)], [False, False, False, False], 82, False, [False, True, True, True], 2281, 'East', (13, 9))
Element 10: (1, (13, 9), ['', '.', '.', '.'], [(15, 5), (14, 8), (14, 11)], [False, False, False, False], 80, False, [False, True, True, True], 2320, 'East', (14, 9))
Element 11: (1, (14, 9), ['', '', '', ''], [(15, 4), (14, 7), (14, 12)], [False, False, False, False], 78, False, [False, False, False, False], 2359, 'East', (15, 9))
Element 12: (1, (15, 9), ['', '', '', ''], [(15, 3), (14, 6), (13, 12)], [False, False, False, False], 76, False, [False, False, False, False], 2388, 'East', (16, 9))
Element 13: (1, (16, 9), ['', '', '', '%'], [(16, 3), (14, 5), (13, 13)], [False, False, False, True], 74, False, [False, False, False, False], 2417, 'North', (16, 10))
Element 14: (1, (16, 10), ['', '', '', '%'], [(16, 2), (14, 4), (12, 13)], [False, False, False, True], 72, False, [False, False, False, False], 3436, 'North', (16, 11))
Element 15: (1, (16, 11), ['', '', '', '%'], [(16, 1), (13, 4), (11, 13)], [False, False, False, True], 70, False, [False, False, False, False], 3465, 'North', (16, 12))
Element 16: (1, (16, 12), ['', '', '', ''], [(17, 1), (13, 5), (10, 13)], [False, False, False, False], 68, False, [False, False, False, False], 3494, 'East', (17, 12))
Element 17: (1, (17, 12), ['', '%', '', '%'], [(16, 1), (12, 5), (10, 12)], [False, True, False, True], 66, False, [False, False, False, False], 3513, 'North', (17, 13))
Element 18: (1, (17, 13), ['', '', '%', ''], [(15, 1), (11, 5), (10, 11)], [False, False, True, False], 64, False, [False, False, False, False], 4532, 'East', (18, 13))
Element 19: (1, (18, 13), ['', '%', '%', '%'], [(14, 1), (11, 6), (11, 11)], [False, True, True, True], 62, False, [False, False, False, False], 4561, 'West', (17, 13))
Element 20: (1, (17, 13), ['', '', '%', ''], [(13, 1), (12, 6), (12, 11)], [False, False, True, False], 60, False, [False, False, False, False], 4590, 'West', (16, 13))
Element 21: (1, (16, 13), ['', '', '%', ''], [(12, 1), (12, 7), (13, 11)], [False, False, True, False], 58, False, [False, False, False, False], 4619, 'West', (15, 13))
Element 22: (1, (15, 13), ['', '', '%', ''], [(11, 1), (13, 7), (13, 10)], [False, False, True, False], 56, False, [False, False, False, False], 4648, 'South', (15, 12))
Element 23: (1, (15, 12), ['', '', '', ''], [(10, 1), (13, 8), (12, 10)], [False, False, False, False], 54, False, [False, False, False, False], 4677, 'South', (15, 11))
Element 24: (1, (15, 11), ['', '', '', ''], [(9, 1), (12, 8), (11, 10)], [False, False, False, False], 52, False, [False, False, False, False], 4706, 'South', (15, 10))
Element 25: (1, (15, 10), ['', '', '', ''], [(8, 1), (12, 9), (10, 10)], [False, False, False, False], 50, False, [False, False, False, False], 4725, 'West', (14, 10))
Element 26: (1, (14, 10), ['', '', '', ''], [(8, 2), (13, 9), (9, 10)], [False, False, False, False], 48, False, [False, False, False, False], 4744, 'North', (14, 11))
Element 27: (1, (14, 11), ['', '', '', ''], [(8, 3), (14, 9), (9, 11)], [False, False, False, False], 46, False, [False, False, False, False], 4763, 'North', (14, 12))
Element 28: (1, (14, 12), ['', '', '', ''], [(9, 3), (14, 10), (9, 12)], [False, False, False, False], 44, False, [False, False, False, False], 4782, 'North', (14, 13))
Element 29: (1, (14, 13), ['', '', '%', ''], [(10, 3), (15, 10), (9, 13)], [False, False, True, False], 42, False, [False, False, False, False], 4801, 'West', (13, 13))
Element 30: (1, (13, 13), ['', '', '%', ''], [(11, 3), (15, 11), (8, 13)], [False, False, True, False], 40, False, [False, False, False, False], 4820, 'South', (13, 12))
Element 31: (1, (13, 12), ['%', '', '', ''], [(12, 3), (15, 12), (8, 12)], [True, False, False, False], 38, False, [False, False, False, False], 4839, 'South', (13, 11))
Element 32: (1, (13, 11), ['', '', '', ''], [(13, 3), (14, 12), (8, 11)], [False, False, False, False], 36, False, [False, False, False, False], 4858, 'South', (13, 10))
Element 33: (1, (13, 10), ['', '', '', ''], [(13, 4), (14, 11), (7, 11)], [False, False, False, False], 34, False, [False, False, False, False], 4867, 'West', (12, 10))
Element 34: (1, (12, 10), ['', '', '', ''], [(12, 4), (13, 11), (7, 12)], [False, False, False, False], 32, False, [False, False, False, False], 4886, 'North', (12, 11))
Element 35: (1, (12, 11), ['', '', '%', ''], [(11, 4), (13, 12), (7, 13)], [False, False, True, False], 30, False, [False, False, False, False], 4905, 'West', (11, 11))
Element 36: (1, (11, 11), ['', '', '%', ''], [(11, 5), (13, 13), (6, 13)], [False, False, True, False], 28, False, [False, False, False, False], 4914, 'South', (11, 10))
Element 37: (1, (11, 10), ['', '', '', ''], [(10, 5), (12, 13), (6, 12)], [False, False, False, False], 26, False, [False, False, False, False], 4933, 'West', (10, 10))
Element 38: (1, (10, 10), ['', '', '', ''], [(10, 6), (11, 13), (6, 11)], [False, False, False, False], 24, False, [False, False, False, False], 4952, 'North', (10, 11))
Element 39: (1, (10, 11), ['', '', '', ''], [(9, 6), (10, 13), (5, 11)], [False, False, False, False], 22, False, [False, False, False, False], 4971, 'North', (10, 12))
Element 40: (1, (10, 12), ['', '', '', '%'], [(9, 5), (9, 13), (5, 12)], [False, False, False, True], 20, False, [False, False, False, False], 4990, 'North', (10, 13))
Element 41: (1, (10, 13), ['', '', '%', ''], [(9, 4), (9, 12), (5, 13)], [False, False, True, False], 18, False, [False, False, False, False], 5009, 'East', (11, 13))
Element 42: (1, (11, 13), ['', '%', '%', ''], [(8, 4), (10, 12), (4, 13)], [False, True, True, False], 16, False, [False, False, False, False], 5028, 'East', (12, 13))
Element 43: (1, (12, 13), ['', '%', '%', ''], [(8, 5), (10, 11), (4, 12)], [False, True, True, False], 14, False, [False, False, False, False], 5047, 'West', (11, 13))
Element 44: (1, (11, 13), ['', '%', '%', ''], [(8, 6), (11, 11), (4, 11)], [False, True, True, False], 12, False, [False, False, False, False], 5066, 'West', (10, 13))
Element 45: (1, (10, 13), ['', '', '%', ''], [(7, 6), (12, 11), (4, 10)], [False, False, True, False], 10, False, [False, False, False, False], 5085, 'West', (9, 13))
Element 46: (1, (9, 13), ['', '', '%', ''], [(7, 5), (12, 10), (4, 9)], [False, False, True, False], 8, False, [False, False, False, False], 5104, 'South', (9, 12))
Element 47: (1, (9, 12), ['', '', '', ''], [(7, 4), (13, 10), (5, 9)], [False, False, False, False], 6, False, [False, False, False, False], 5123, 'South', (9, 11))
Element 48: (1, (9, 11), ['', '', '', ''], [(7, 3), (12, 10), (6, 9)], [False, False, False, False], 4, False, [False, False, False, False], 5142, 'South', (9, 10))
Element 49: (1, (9, 10), ['', '', '', ''], [(7, 2), (11, 10), (7, 9)], [False, False, False, False], 2, False, [False, False, False, False], 5161, 'North', (9, 11))
Element 50: (1, (9, 11), ['', '', '', ''], [(7, 2), (11, 9), (7, 8)], [False, False, False, False], 0, False, [False, False, False, False], 5170, 'Stop', (9, 11))
Element 51: #0#
