Element 1: (0, (5, 3), ['.', '.', '.', '.'], [(2, 5), (7, 4), (14, 1)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (6, 3))
Element 2: (0, (6, 3), ['', '.', '.', '.'], [(3, 5), (8, 4), (15, 1)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (7, 3))
Element 3: (0, (7, 3), ['', '.', '', '.'], [(4, 5), (9, 4), (16, 1)], [False, False, False, False], 94, False, [False, True, False, True], 78, 'East', (8, 3))
Element 4: (0, (8, 3), ['', '.', '', '.'], [(5, 5), (9, 5), (16, 2)], [False, False, False, False], 92, False, [False, True, False, True], 1107, 'East', (9, 3))
Element 5: (0, (9, 3), ['', '%', '', '.'], [(6, 5), (10, 5), (16, 3)], [False, True, False, False], 90, False, [False, False, False, True], 1146, 'East', (10, 3))
Element 6: (0, (10, 3), ['', '%', '%', '.'], [(7, 5), (11, 5), (17, 3)], [False, True, True, False], 88, False, [False, False, False, True], 2175, 'East', (11, 3))
Element 7: (0, (11, 3), ['', '%', '.', '.'], [(8, 5), (12, 5), (18, 3)], [False, True, False, False], 86, False, [False, False, True, True], 2214, 'East', (12, 3))
Element 8: (0, (12, 3), ['', '%', '.', '.'], [(8, 6), (13, 5), (17, 3)], [False, True, False, False], 84, False, [False, False, True, True], 2243, 'East', (13, 3))
Element 9: (0, (13, 3), ['', '%', '.', '%'], [(9, 6), (14, 5), (16, 3)], [False, True, False, True], 82, False, [False, False, True, False], 2272, 'North', (13, 4))
Element 10: (0, (13, 4), ['.', '', '', '.'], [(10, 6), (15, 5), (15, 3)], [False, False, False, False], 80, False, [True, False, False, True], 2311, 'East', (14, 4))
Element 11: (0, (14, 4), ['', '%', '', 'G'], [(11, 6), (15, 6), (15, 4)], [False, True, False, False], 78, False, [False, False, False, False], 2350, 'North', (14, 5))
Element 12: (0, (14, 5), ['', '', '.', 'G'], [(12, 6), (16, 6), (15, 5)], [False, False, False, False], 76, False, [False, False, True, False], 2369, 'North', (14, 6))
Element 13: (0, (14, 6), ['%', '', '.', 'G'], [(12, 7), (17, 6), (15, 6)], [True, False, False, False], 74, False, [False, False, True, False], 2398, 'North', (14, 7))
Element 14: (0, (14, 7), ['G', '', '.', '%'], [(13, 7), (18, 6), (16, 6)], [False, False, False, True], 72, False, [False, False, True, False], 2427, 'North', (14, 8))
Element 15: (0, (14, 8), ['G', '', '.', '.'], [(13, 8), (18, 7), (16, 7)], [False, False, False, False], 70, False, [False, False, True, True], 2466, 'East', (15, 8))
Element 16: (0, (15, 8), ['', '%', '.', '.'], [(13, 9), (18, 8), (17, 7)], [False, True, False, False], 68, False, [False, False, True, True], 2505, 'East', (16, 8))
Element 17: (0, (16, 8), ['', '', 'F', 'G'], [(14, 9), (17, 8), (18, 7)], [False, False, False, False], 66, False, [False, False, False, False], 2534, 'North', (16, 9))
Element 18: (0, (16, 9), ['G', '', '.', '%'], [(15, 9), (17, 7), (18, 8)], [False, False, False, True], 64, False, [False, False, True, False], 3543, 'North', (16, 10))
Element 19: (0, (16, 10), ['G', '', '.', '%'], [(15, 10), (16, 7), (17, 8)], [False, False, False, True], 62, False, [False, False, True, False], 3562, 'North', (16, 11))
