Element 1: (3, (12, 11), ['.', '.', '%', '.'], [(2, 13), (2, 5), (7, 6)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (13, 11))
Element 2: (3, (13, 11), ['', '.', '.', '.'], [(3, 13), (3, 5), (8, 6)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (14, 11))
Element 3: (3, (14, 11), ['', '.', '.', '.'], [(4, 13), (4, 5), (9, 6)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (15, 11))
Element 4: (3, (15, 11), ['', '.', '.', '.'], [(5, 13), (5, 5), (10, 6)], [False, False, False, False], 92, False, [False, True, True, True], 146, 'East', (16, 11))
Element 5: (3, (16, 11), ['', '.', '.', '%'], [(6, 13), (6, 5), (11, 6)], [False, False, False, True], 90, False, [False, True, True, False], 185, 'North', (16, 12))
Element 6: (3, (16, 12), ['.', '', '.', '.'], [(7, 13), (7, 5), (11, 5)], [False, False, False, False], 88, False, [True, False, True, True], 1214, 'East', (17, 12))
Element 7: (3, (17, 12), ['', '%', '.', '%'], [(8, 13), (8, 5), (12, 5)], [False, True, False, True], 86, False, [False, False, True, False], 1253, 'North', (17, 13))
Element 8: (3, (17, 13), ['.', '', '%', '.'], [(9, 13), (9, 5), (13, 5)], [False, False, True, False], 84, False, [True, False, False, True], 1292, 'East', (18, 13))
Element 9: (3, (18, 13), ['', '%', '%', '%'], [(10, 13), (10, 5), (14, 5)], [False, True, True, True], 82, False, [False, False, False, False], 1331, 'West', (17, 13))
Element 10: (3, (17, 13), ['.', '', '%', ''], [(11, 13), (11, 5), (15, 5)], [False, False, True, False], 80, False, [True, False, False, False], 1350, 'West', (16, 13))
Element 11: (3, (16, 13), ['.', '', '%', ''], [(12, 13), (11, 4), (15, 6)], [False, False, True, False], 78, False, [True, False, False, False], 1389, 'West', (15, 13))
Element 12: (3, (15, 13), ['.', '.', '%', ''], [(13, 13), (12, 4), (16, 6)], [False, False, True, False], 76, False, [True, True, False, False], 1428, 'South', (15, 12))
Element 13: (3, (15, 12), ['.', '', '', ''], [(14, 13), (13, 4), (17, 6)], [False, False, False, False], 74, False, [True, False, False, False], 1467, 'West', (14, 12))
Element 14: (3, (14, 12), ['.', '', '', ''], [(15, 13), (14, 4), (18, 6)], [False, False, False, False], 72, False, [True, False, False, False], 1496, 'West', (13, 12))
Element 15: (3, (13, 12), ['%', '', '', ''], [(16, 13), (15, 4), (18, 7)], [True, False, False, False], 70, False, [False, False, False, False], 1525, 'North', (13, 13))
Element 16: (3, (13, 13), ['', '', '%', ''], [(17, 13), (15, 3), (18, 8)], [False, False, True, False], 68, False, [False, False, False, False], 1544, 'East', (14, 13))
Element 17: (3, (14, 13), ['', '', '%', ''], [(18, 13), (16, 3), (17, 8)], [False, False, True, False], 66, False, [False, False, False, False], 1563, 'West', (13, 13))
Element 18: (3, (13, 13), ['', '', '%', ''], [(17, 13), (16, 2), (17, 7)], [False, False, True, False], 64, False, [False, False, False, False], 2572, 'West', (12, 13))
Element 19: (3, (12, 13), ['', '%', '%', ''], [(17, 12), (16, 1), (16, 7)], [False, True, True, False], 62, False, [False, False, False, False], 2591, 'West', (11, 13))
Element 20: (3, (11, 13), ['', '%', '%', ''], [(16, 12), (17, 1), (16, 8)], [False, True, True, False], 60, False, [False, False, False, False], 2610, 'West', (10, 13))
Element 21: (3, (10, 13), ['', '.', '%', ''], [(16, 11), (16, 1), (16, 9)], [False, False, True, False], 58, False, [False, True, False, False], 3609, 'South', (10, 12))
Element 22: (3, (10, 12), ['.', '.', '', '%'], [(16, 10), (15, 1), (15, 9)], [False, False, False, True], 56, False, [True, True, False, False], 3648, 'South', (10, 11))
Element 23: (3, (10, 11), ['.', '.', '', '.'], [(15, 10), (14, 1), (15, 8)], [False, False, False, False], 54, False, [True, True, False, True], 3687, 'East', (11, 11))
Element 24: (3, (11, 11), ['', '.', '%', ''], [(14, 10), (13, 1), (14, 8)], [False, False, True, False], 52, False, [False, True, False, False], 3726, 'South', (11, 10))
Element 25: (3, (11, 10), ['.', '.', '', '.'], [(14, 9), (12, 1), (14, 7)], [False, False, False, False], 50, False, [True, True, False, True], 3765, 'East', (12, 10))
Element 26: (3, (12, 10), ['', '.', '', '.'], [(13, 9), (11, 1), (14, 6)], [False, False, False, False], 48, False, [False, True, False, True], 3804, 'East', (13, 10))
Element 27: (3, (13, 10), ['', '', '', ''], [(13, 8), (10, 1), (14, 7)], [False, False, False, False], 46, False, [False, False, False, False], 3833, 'East', (14, 10))
Element 28: (3, (14, 10), ['', '', '', ''], [(13, 7), (9, 1), (14, 6)], [False, False, False, False], 44, False, [False, False, False, False], 3852, 'East', (15, 10))
Element 29: (3, (15, 10), ['', '', '', ''], [(12, 7), (8, 1), (14, 7)], [False, False, False, False], 42, False, [False, False, False, False], 3871, 'East', (16, 10))
Element 30: (3, (16, 10), ['', '', '', '%'], [(12, 8), (8, 2), (14, 8)], [False, False, False, True], 40, False, [False, False, False, False], 3890, 'South', (16, 9))
Element 31: (3, (16, 9), ['', '', '', '%'], [(12, 9), (8, 3), (13, 8)], [False, False, False, True], 38, False, [False, False, False, False], 3909, 'South', (16, 8))
Element 32: (3, (16, 8), ['', '', '', ''], [(11, 9), (9, 3), (13, 9)], [False, False, False, False], 36, False, [False, False, False, False], 3928, 'East', (17, 8))
Element 33: (3, (17, 8), ['', '', '%', ''], [(10, 9), (10, 3), (14, 9)], [False, False, True, False], 34, False, [False, False, False, False], 3947, 'East', (18, 8))
Element 34: (3, (18, 8), ['', '', '%', '%'], [(10, 10), (11, 3), (14, 10)], [False, False, True, True], 32, False, [False, False, False, False], 3966, 'South', (18, 7))
Element 35: (3, (18, 7), ['', '', '', '%'], [(9, 10), (12, 3), (15, 10)], [False, False, False, True], 30, False, [False, False, False, False], 3985, 'South', (18, 6))
Element 36: (3, (18, 6), ['', '%', '', '%'], [(9, 11), (13, 3), (16, 10)], [False, True, False, True], 28, False, [False, False, False, False], 4004, 'West', (17, 6))
