Element 1: (0, (8, 13), ['.', '.', '%', '.'], [(4, 4), (8, 4), (14, 1)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (9, 13))
Element 2: (0, (9, 13), ['', '.', '%', '.'], [(5, 4), (9, 4), (15, 1)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (10, 13))
Element 3: (0, (10, 13), ['', '.', '%', '.'], [(6, 4), (9, 5), (16, 1)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (11, 13))
Element 4: (0, (11, 13), ['', '%', '%', '.'], [(7, 4), (10, 5), (16, 2)], [False, True, True, False], 92, False, [False, False, False, True], 1107, 'East', (12, 13))
Element 5: (0, (12, 13), ['', '%', '%', '.'], [(7, 5), (11, 5), (16, 3)], [False, True, True, False], 90, False, [False, False, False, True], 2136, 'East', (13, 13))
Element 6: (0, (13, 13), ['', '.', '%', '.'], [(8, 5), (12, 5), (17, 3)], [False, False, True, False], 88, False, [False, True, False, True], 2175, 'East', (14, 13))
Element 7: (0, (14, 13), ['', '.', '%', '.'], [(8, 6), (13, 5), (18, 3)], [False, False, True, False], 86, False, [False, True, False, True], 2214, 'East', (15, 13))
Element 8: (0, (15, 13), ['', '.', '%', '.'], [(9, 6), (14, 5), (17, 3)], [False, False, True, False], 84, False, [False, True, False, True], 2243, 'East', (16, 13))
Element 9: (0, (16, 13), ['', '.', '%', '.'], [(10, 6), (15, 5), (16, 3)], [False, False, True, False], 82, False, [False, True, False, True], 2272, 'East', (17, 13))
Element 10: (0, (17, 13), ['', '.', '%', '.'], [(11, 6), (15, 6), (15, 3)], [False, False, True, False], 80, False, [False, True, False, True], 2311, 'East', (18, 13))
Element 11: (0, (18, 13), ['', '%', '%', '%'], [(12, 6), (16, 6), (15, 4)], [False, True, True, True], 78, False, [False, False, False, False], 2350, 'West', (17, 13))
Element 12: (0, (17, 13), ['', '.', '%', ''], [(12, 7), (17, 6), (14, 4)], [False, False, True, False], 76, False, [False, True, False, False], 2379, 'South', (17, 12))
