Element 1: (3, (12, 7), ['.', '.', '.', '.'], [(5, 3), (4, 13), (13, 1)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (13, 7))
Element 2: (3, (13, 7), ['', '%', '.', '.'], [(6, 3), (5, 13), (14, 1)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (14, 7))
Element 3: (3, (14, 7), ['', '.', '.', '%'], [(7, 3), (6, 13), (15, 1)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (14, 8))
Element 4: (3, (14, 8), ['.', '', '.', '.'], [(8, 3), (7, 13), (16, 1)], [False, False, False, False], 92, False, [True, False, True, True], 146, 'East', (15, 8))
Element 5: (3, (15, 8), ['', '%', '.', '.'], [(9, 3), (8, 13), (16, 2)], [False, True, False, False], 90, False, [False, False, True, True], 1175, 'East', (16, 8))
Element 6: (3, (16, 8), ['', '.', 'F', '.'], [(10, 3), (9, 13), (16, 3)], [False, False, False, False], 88, False, [False, True, False, True], 1214, 'North', (16, 9))
Element 7: (3, (16, 9), ['.', '', '.', '%'], [(11, 3), (10, 13), (17, 3)], [False, False, False, True], 86, False, [True, False, True, False], 2243, 'North', (16, 10))
Element 8: (3, (16, 10), ['.', '', '.', '%'], [(12, 3), (11, 13), (18, 3)], [False, False, False, True], 84, False, [True, False, True, False], 2282, 'North', (16, 11))
Element 9: (3, (16, 11), ['.', '', '.', '%'], [(13, 3), (12, 13), (17, 3)], [False, False, False, True], 82, False, [True, False, True, False], 2311, 'North', (16, 12))
Element 10: (3, (16, 12), ['.', '', '.', '.'], [(13, 4), (13, 13), (16, 3)], [False, False, False, False], 80, False, [True, False, True, True], 2340, 'East', (17, 12))
Element 11: (3, (17, 12), ['', '%', '.', '%'], [(14, 4), (14, 13), (15, 3)], [False, True, False, True], 78, False, [False, False, True, False], 2379, 'North', (17, 13))
Element 12: (3, (17, 13), ['.', '', '%', '.'], [(15, 4), (15, 13), (16, 3)], [False, False, True, False], 76, False, [True, False, False, True], 2408, 'East', (18, 13))
Element 13: (3, (18, 13), ['', '%', '%', '%'], [(15, 5), (16, 13), (16, 2)], [False, True, True, True], 74, False, [False, False, False, False], 2437, 'West', (17, 13))
Element 14: (3, (17, 13), ['', '', '%', ''], [(15, 6), (16, 12), (16, 1)], [False, False, True, False], 72, False, [False, False, False, False], 2446, 'West', (16, 13))
Element 15: (3, (16, 13), ['', '', '%', ''], [(16, 6), (15, 12), (17, 1)], [False, False, True, False], 70, False, [False, False, False, False], 2475, 'West', (15, 13))
Element 16: (3, (15, 13), ['', '', '%', ''], [(17, 6), (15, 11), (16, 1)], [False, False, True, False], 68, False, [False, False, False, False], 2494, 'South', (15, 12))
Element 17: (3, (15, 12), ['.', '', '', ''], [(18, 6), (15, 10), (15, 1)], [False, False, False, False], 66, False, [True, False, False, False], 2513, 'West', (14, 12))
