Element 1: (3, (13, 10), ['.', '.', '.', '.'], [(8, 8), (2, 7), (11, 13)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 10))
Element 2: (3, (14, 10), ['', '.', '.', '.'], [(8, 9), (1, 7), (12, 13)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (15, 10))
Element 3: (3, (15, 10), ['', '.', '.', '.'], [(9, 9), (1, 6), (13, 13)], [False, False, False, False], 94, False, [False, True, True, True], 1097, 'East', (16, 10))
Element 4: (3, (16, 10), ['', 'F', '.', '%'], [(10, 9), (1, 5), (14, 13)], [False, False, False, True], 92, False, [False, False, True, False], 1136, 'South', (16, 9))
Element 5: (3, (16, 9), ['.', '.', '', '%'], [(11, 9), (2, 5), (15, 13)], [False, False, False, True], 90, False, [True, True, False, False], 2165, 'South', (16, 8))
Element 6: (3, (16, 8), ['.', '.', '', '.'], [(12, 9), (3, 5), (16, 13)], [False, False, False, False], 88, False, [True, True, False, True], 2204, 'East', (17, 8))
Element 7: (3, (17, 8), ['', '.', '%', '.'], [(13, 9), (4, 5), (17, 13)], [False, False, True, False], 86, False, [False, True, False, True], 2243, 'East', (18, 8))
Element 8: (3, (18, 8), ['', '.', '%', '%'], [(14, 9), (5, 5), (18, 13)], [False, False, True, True], 84, False, [False, True, False, False], 2282, 'South', (18, 7))
Element 9: (3, (18, 7), ['.', '.', '', '%'], [(15, 9), (6, 5), (17, 13)], [False, False, False, True], 82, False, [True, True, False, False], 2311, 'South', (18, 6))
Element 10: (3, (18, 6), ['.', '%', '', '%'], [(15, 8), (7, 5), (17, 12)], [False, True, False, True], 80, False, [True, False, False, False], 2350, 'West', (17, 6))
Element 11: (3, (17, 6), ['.', '%', '.', ''], [(14, 8), (8, 5), (16, 12)], [False, True, False, False], 78, False, [True, False, True, False], 2389, 'North', (17, 7))
Element 12: (3, (17, 7), ['.', '', '', ''], [(14, 7), (9, 5), (16, 11)], [False, False, False, False], 76, False, [True, False, False, False], 2428, 'West', (16, 7))
Element 13: (3, (16, 7), ['%', '.', '', ''], [(14, 6), (10, 5), (15, 11)], [True, False, False, False], 74, False, [False, True, False, False], 2467, 'South', (16, 6))
Element 14: (3, (16, 6), ['G', '%', '', ''], [(15, 6), (11, 5), (15, 12)], [False, True, False, False], 72, False, [False, False, False, False], 3496, 'North', (16, 7))
Element 15: (3, (16, 7), ['%', '', '', ''], [(15, 5), (12, 5), (14, 12)], [True, False, False, False], 70, False, [False, False, False, False], 3525, 'East', (17, 7))
Element 16: (3, (17, 7), ['', '', '', ''], [(15, 4), (13, 5), (14, 11)], [False, False, False, False], 68, False, [False, False, False, False], 3554, 'South', (17, 6))
Element 17: (3, (17, 6), ['', '%', '', ''], [(15, 3), (14, 5), (13, 11)], [False, True, False, False], 66, False, [False, False, False, False], 3583, 'West', (16, 6))
Element 18: (3, (16, 6), ['', '%', '', ''], [(16, 3), (14, 4), (13, 12)], [False, True, False, False], 64, False, [False, False, False, False], 3612, 'East', (17, 6))
Element 19: (3, (17, 6), ['', '%', '', ''], [(16, 2), (13, 4), (13, 11)], [False, True, False, False], 62, False, [False, False, False, False], 4621, 'East', (18, 6))
Element 20: (3, (18, 6), ['', '%', '', '%'], [(16, 1), (13, 3), (12, 11)], [False, True, False, True], 60, False, [False, False, False, False], 4650, 'North', (18, 7))
Element 21: (3, (18, 7), ['', '', '', '%'], [(17, 1), (12, 3), (12, 10)], [False, False, False, True], 58, False, [False, False, False, False], 4679, 'West', (17, 7))
Element 22: (3, (17, 7), ['', '', '', ''], [(16, 1), (12, 4), (11, 10)], [False, False, False, False], 56, False, [False, False, False, False], 4698, 'East', (18, 7))
Element 23: (3, (18, 7), ['', '', '', '%'], [(15, 1), (11, 4), (11, 11)], [False, False, False, True], 54, False, [False, False, False, False], 4727, 'North', (18, 8))
Element 24: (3, (18, 8), ['', '', '%', '%'], [(14, 1), (11, 3), (10, 11)], [False, False, True, True], 52, False, [False, False, False, False], 4756, 'West', (17, 8))
Element 25: (3, (17, 8), ['', '', '%', ''], [(13, 1), (10, 3), (10, 12)], [False, False, True, False], 50, False, [False, False, False, False], 4785, 'South', (17, 7))
Element 26: (3, (17, 7), ['', '', '', ''], [(12, 1), (9, 3), (9, 12)], [False, False, False, False], 48, False, [False, False, False, False], 4814, 'North', (17, 8))
Element 27: (3, (17, 8), ['', '', '%', ''], [(11, 1), (9, 4), (9, 13)], [False, False, True, False], 46, False, [False, False, False, False], 4843, 'West', (16, 8))
Element 28: (3, (16, 8), ['', '', '', ''], [(10, 1), (8, 4), (8, 13)], [False, False, False, False], 44, False, [False, False, False, False], 4872, 'South', (16, 7))
Element 29: (3, (16, 7), ['%', '', '', ''], [(9, 1), (8, 3), (8, 12)], [True, False, False, False], 42, False, [False, False, False, False], 4901, 'North', (16, 8))
Element 30: (3, (16, 8), ['', '', '', ''], [(8, 1), (8, 2), (8, 11)], [False, False, False, False], 40, False, [False, False, False, False], 4930, 'West', (15, 8))
Element 31: (3, (15, 8), ['', '%', '', ''], [(7, 1), (7, 2), (9, 11)], [False, True, False, False], 38, False, [False, False, False, False], 4959, 'North', (15, 9))
Element 32: (3, (15, 9), ['', '', '', ''], [(6, 1), (7, 3), (9, 10)], [False, False, False, False], 36, False, [False, False, False, False], 4988, 'West', (14, 9))
Element 33: (3, (14, 9), ['', '', '', ''], [(6, 2), (7, 4), (10, 10)], [False, False, False, False], 34, False, [False, False, False, False], 5017, 'South', (14, 8))
Element 34: (3, (14, 8), ['.', '', '', ''], [(6, 3), (6, 4), (10, 9)], [False, False, False, False], 32, False, [True, False, False, False], 5036, 'West', (13, 8))
Element 35: (3, (13, 8), ['.', '.', '', ''], [(5, 3), (5, 4), (11, 9)], [False, False, False, False], 30, False, [True, True, False, False], 5065, 'South', (13, 7))
Element 36: (3, (13, 7), ['.', '%', '', ''], [(5, 2), (4, 4), (12, 9)], [False, True, False, False], 28, False, [True, False, False, False], 5094, 'West', (12, 7))
Element 37: (3, (12, 7), ['.', '.', 'G', ''], [(5, 1), (4, 3), (12, 8)], [False, False, False, False], 26, False, [True, True, False, False], 5133, 'South', (12, 6))
Element 38: (3, (12, 6), ['.', '', '', '%'], [(5, 2), (4, 2), (13, 8)], [False, False, False, True], 24, False, [True, False, False, False], 5152, 'West', (11, 6))
Element 39: (3, (11, 6), ['.', '', '.', ''], [(5, 1), (3, 2), (14, 8)], [False, False, False, False], 22, False, [True, False, True, False], 5171, 'North', (11, 7))
Element 40: (3, (11, 7), ['%', '', '%', ''], [(5, 2), (3, 3), (15, 8)], [True, False, True, False], 20, False, [False, False, False, False], 5190, 'South', (11, 6))
Element 41: (3, (11, 6), ['.', '', '', ''], [(5, 3), (3, 4), (16, 8)], [False, False, False, False], 18, False, [True, False, False, False], 5199, 'West', (10, 6))
Element 42: (3, (10, 6), ['.', '', '%', ''], [(4, 3), (2, 4), (17, 8)], [False, False, True, False], 16, False, [True, False, False, False], 5218, 'West', (9, 6))
Element 43: (3, (9, 6), ['.', '', '%', ''], [(4, 4), (2, 3), (18, 8)], [False, False, True, False], 14, False, [True, False, False, False], 5237, 'West', (8, 6))
Element 44: (3, (8, 6), ['.', '', '%', ''], [(5, 4), (2, 4), (18, 7)], [False, False, True, False], 12, False, [True, False, False, False], 5246, 'West', (7, 6))
Element 45: (3, (7, 6), ['.', '', '%', ''], [(6, 4), (1, 4), (18, 6)], [False, False, True, False], 10, False, [True, False, False, False], 5265, 'West', (6, 6))
Element 46: (3, (6, 6), ['%', '', '%', ''], [(7, 4), (2, 4), (17, 6)], [True, False, True, False], 8, False, [False, False, False, False], 5274, 'South', (6, 5))
Element 47: (3, (6, 5), ['', '', '', ''], [(8, 4), (3, 4), (17, 7)], [False, False, False, False], 6, False, [False, False, False, False], 5273, 'East', (7, 5))
Element 48: (3, (7, 5), ['', '', '', ''], [(9, 4), (3, 3), (16, 7)], [False, False, False, False], 4, False, [False, False, False, False], 5272, 'East', (8, 5))
Element 49: (3, (8, 5), ['', '', '', 'G'], [(9, 5), (2, 3), (16, 6)], [False, False, False, False], 2, False, [False, False, False, False], 5271, 'South', (8, 4))
Element 50: (3, (8, 4), ['', '', '', ''], [(9, 5), (2, 3), (16, 6)], [False, False, False, False], 0, False, [False, False, False, False], 5270, 'Stop', (8, 4))
Element 51: #0#
