Element 1: (2, (8, 1), ['.', '%', '.', '.'], [(7, 11), (4, 11), (13, 5)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (9, 1))
Element 2: (2, (9, 1), ['', '%', '%', '.'], [(8, 11), (5, 11), (14, 5)], [False, True, True, False], 96, False, [False, False, False, True], 58, 'East', (10, 1))
Element 3: (2, (10, 1), ['', '%', '%', '.'], [(9, 11), (5, 12), (15, 5)], [False, True, True, False], 94, False, [False, False, False, True], 97, 'East', (11, 1))
Element 4: (2, (11, 1), ['', '%', '%', '.'], [(10, 11), (6, 12), (15, 6)], [False, True, True, False], 92, False, [False, False, False, True], 136, 'East', (12, 1))
Element 5: (2, (12, 1), ['', '%', '%', '.'], [(11, 11), (7, 12), (16, 6)], [False, True, True, False], 90, False, [False, False, False, True], 175, 'East', (13, 1))
Element 6: (2, (13, 1), ['', '%', '%', '.'], [(12, 11), (8, 12), (17, 6)], [False, True, True, False], 88, False, [False, False, False, True], 214, 'East', (14, 1))
Element 7: (2, (14, 1), ['', '%', '%', '.'], [(13, 11), (9, 12), (18, 6)], [False, True, True, False], 86, False, [False, False, False, True], 253, 'East', (15, 1))
Element 8: (2, (15, 1), ['', '%', '%', '.'], [(14, 11), (10, 12), (18, 7)], [False, True, True, False], 84, False, [False, False, False, True], 292, 'East', (16, 1))
Element 9: (2, (16, 1), ['', '%', 'F', '.'], [(15, 11), (10, 13), (18, 8)], [False, True, False, False], 82, False, [False, False, False, True], 331, 'North', (16, 2))
Element 10: (2, (16, 2), ['%', '', '.', '%'], [(16, 11), (11, 13), (17, 8)], [True, False, False, True], 80, False, [False, False, True, False], 1360, 'North', (16, 3))
Element 11: (2, (16, 3), ['.', '', '%', '.'], [(16, 12), (12, 13), (17, 7)], [False, False, True, False], 78, False, [True, False, False, True], 1399, 'East', (17, 3))
Element 12: (2, (17, 3), ['', '%', '%', '.'], [(17, 12), (13, 13), (16, 7)], [False, True, True, False], 76, False, [False, False, False, True], 1438, 'East', (18, 3))
Element 13: (2, (18, 3), ['', '%', '%', '%'], [(17, 13), (14, 13), (16, 8)], [False, True, True, True], 74, False, [False, False, False, False], 1477, 'West', (17, 3))
Element 14: (2, (17, 3), ['', '%', '%', ''], [(18, 13), (15, 13), (16, 9)], [False, True, True, False], 72, False, [False, False, False, False], 2496, 'West', (16, 3))
Element 15: (2, (16, 3), ['.', '', '%', ''], [(17, 13), (16, 13), (16, 10)], [False, False, True, False], 70, False, [True, False, False, False], 2515, 'West', (15, 3))
Element 16: (2, (15, 3), ['%', '%', '.', ''], [(17, 12), (17, 13), (15, 10)], [True, True, False, False], 68, False, [False, False, True, False], 2534, 'North', (15, 4))
Element 17: (2, (15, 4), ['.', '', '', '%'], [(16, 12), (18, 13), (15, 9)], [False, False, False, True], 66, False, [True, False, False, False], 2553, 'West', (14, 4))
