Element 1: (1, (3, 10), ['.', '.', '.', '.'], [(11, 5), (7, 2), (15, 4)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (4, 10))
Element 2: (1, (4, 10), ['', '.', '.', '.'], [(12, 5), (8, 2), (15, 5)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (5, 10))
Element 3: (1, (5, 10), ['', '.', '.', '.'], [(13, 5), (8, 3), (15, 6)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (6, 10))
Element 4: (1, (6, 10), ['', '.', '.', '.'], [(14, 5), (9, 3), (16, 6)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (7, 10))
Element 5: (1, (7, 10), ['', '.', '.', '.'], [(14, 6), (10, 3), (17, 6)], [False, False, False, False], 90, False, [False, True, True, True], 1155, 'East', (8, 10))
Element 6: (1, (8, 10), ['', 'F', '.', '.'], [(14, 7), (11, 3), (18, 6)], [False, False, False, False], 88, False, [False, False, True, True], 1194, 'South', (8, 9))
Element 7: (1, (8, 9), ['.', '.', '', '.'], [(14, 8), (12, 3), (18, 7)], [False, False, False, False], 86, False, [True, True, False, True], 2223, 'East', (9, 9))
Element 8: (1, (9, 9), ['', '%', '.', '.'], [(15, 8), (13, 3), (18, 8)], [False, True, False, False], 84, False, [False, False, True, True], 2262, 'East', (10, 9))
Element 9: (1, (10, 9), ['', '%', '.', '.'], [(16, 8), (13, 4), (17, 8)], [False, True, False, False], 82, False, [False, False, True, True], 2301, 'East', (11, 9))
Element 10: (1, (11, 9), ['', '%', '.', '.'], [(16, 9), (14, 4), (17, 7)], [False, True, False, False], 80, False, [False, False, True, True], 3330, 'East', (12, 9))
Element 11: (1, (12, 9), ['', '.', '.', '.'], [(16, 10), (15, 4), (16, 7)], [False, False, False, False], 78, False, [False, True, True, True], 3359, 'East', (13, 9))
Element 12: (1, (13, 9), ['', '.', '.', '.'], [(16, 11), (15, 3), (16, 8)], [False, False, False, False], 76, False, [False, True, True, True], 3388, 'East', (14, 9))
Element 13: (1, (14, 9), ['', '', '.', '.'], [(16, 12), (16, 3), (16, 9)], [False, False, False, False], 74, False, [False, False, True, True], 3417, 'East', (15, 9))
Element 14: (1, (15, 9), ['', '', '.', ''], [(17, 12), (16, 2), (16, 10)], [False, False, False, False], 72, False, [False, False, True, False], 4436, 'North', (15, 10))
Element 15: (1, (15, 10), ['.', '', '.', ''], [(17, 13), (16, 1), (16, 11)], [False, False, False, False], 70, False, [True, False, True, False], 4465, 'North', (15, 11))
Element 16: (1, (15, 11), ['.', '', '.', ''], [(18, 13), (17, 1), (16, 12)], [False, False, False, False], 68, False, [True, False, True, False], 4494, 'North', (15, 12))
Element 17: (1, (15, 12), ['.', '', '.', ''], [(17, 13), (16, 1), (16, 13)], [False, False, False, False], 66, False, [True, False, True, False], 4513, 'North', (15, 13))
Element 18: (1, (15, 13), ['.', '', '%', 'G'], [(16, 13), (15, 1), (16, 12)], [False, False, True, False], 64, False, [True, False, False, False], 4532, 'West', (14, 13))
Element 19: (1, (14, 13), ['.', '.', '%', 'G'], [(15, 13), (14, 1), (17, 12)], [False, False, True, False], 62, False, [True, True, False, False], 4551, 'South', (14, 12))
Element 20: (1, (14, 12), ['.', '.', '', 'G'], [(15, 12), (13, 1), (17, 13)], [False, False, False, False], 60, False, [True, True, False, False], 4570, 'South', (14, 11))
Element 21: (1, (14, 11), ['.', '.', '', 'G'], [(15, 11), (12, 1), (18, 13)], [False, False, False, False], 58, False, [True, True, False, False], 4589, 'South', (14, 10))
Element 22: (1, (14, 10), ['.', '', '', 'G'], [(15, 10), (11, 1), (17, 13)], [False, False, False, False], 56, False, [True, False, False, False], 4608, 'West', (13, 10))
Element 23: (1, (13, 10), ['.', '', '.', ''], [(15, 9), (10, 1), (17, 12)], [False, False, False, False], 54, False, [True, False, True, False], 4627, 'North', (13, 11))
Element 24: (1, (13, 11), ['.', '', '.', ''], [(14, 9), (9, 1), (16, 12)], [False, False, False, False], 52, False, [True, False, True, False], 4646, 'North', (13, 12))
Element 25: (1, (13, 12), ['%', '', '.', ''], [(14, 10), (8, 1), (16, 11)], [True, False, False, False], 50, False, [False, False, True, False], 4665, 'North', (13, 13))
Element 26: (1, (13, 13), ['.', '', '%', ''], [(14, 11), (7, 1), (16, 10)], [False, False, True, False], 48, False, [True, False, False, False], 4684, 'West', (12, 13))
Element 27: (1, (12, 13), ['.', '%', '%', ''], [(14, 12), (6, 1), (16, 9)], [False, True, True, False], 46, False, [True, False, False, False], 4703, 'West', (11, 13))
Element 28: (1, (11, 13), ['.', '%', '%', ''], [(14, 13), (6, 2), (16, 8)], [False, True, True, False], 44, False, [True, False, False, False], 4722, 'West', (10, 13))
Element 29: (1, (10, 13), ['.', '.', '%', ''], [(13, 13), (6, 3), (15, 8)], [False, False, True, False], 42, False, [True, True, False, False], 4741, 'South', (10, 12))
Element 30: (1, (10, 12), ['.', '.', '', '%'], [(13, 12), (7, 3), (15, 9)], [False, False, False, True], 40, False, [True, True, False, False], 4760, 'South', (10, 11))
Element 31: (1, (10, 11), ['.', '.', '', '.'], [(13, 11), (7, 4), (15, 10)], [False, False, False, False], 38, False, [True, True, False, True], 4779, 'East', (11, 11))
Element 32: (1, (11, 11), ['', '.', '%', 'G'], [(12, 11), (8, 4), (15, 11)], [False, False, True, False], 36, False, [False, True, False, False], 4808, 'South', (11, 10))
Element 33: (1, (11, 10), ['.', '', '', 'G'], [(12, 10), (9, 4), (15, 12)], [False, False, False, False], 34, False, [True, False, False, False], 4837, 'West', (10, 10))
Element 34: (1, (10, 10), ['.', '', '', ''], [(13, 10), (9, 5), (15, 13)], [False, False, False, False], 32, False, [True, False, False, False], 4856, 'West', (9, 10))
Element 35: (1, (9, 10), ['', '', '.', ''], [(13, 9), (9, 6), (14, 13)], [False, False, False, False], 30, False, [False, False, True, False], 4875, 'North', (9, 11))
Element 36: (1, (9, 11), ['.', '', '.', ''], [(13, 8), (10, 6), (14, 12)], [False, False, False, False], 28, False, [True, False, True, False], 4904, 'North', (9, 12))
Element 37: (1, (9, 12), ['.', '', '.', ''], [(13, 7), (11, 6), (14, 11)], [False, False, False, False], 26, False, [True, False, True, False], 4933, 'North', (9, 13))
Element 38: (1, (9, 13), ['.', '', '%', ''], [(12, 7), (12, 6), (14, 10)], [False, False, True, False], 24, False, [True, False, False, False], 4962, 'West', (8, 13))
