Element 1: (1, (8, 13), ['.', '.', '%', '.'], [(7, 1), (9, 11), (15, 5)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (9, 13))
Element 2: (1, (9, 13), ['', '.', '%', '.'], [(8, 1), (10, 11), (15, 6)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (10, 13))
Element 3: (1, (10, 13), ['', '.', '%', '.'], [(9, 1), (11, 11), (16, 6)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (11, 13))
Element 4: (1, (11, 13), ['', '%', '%', '.'], [(10, 1), (12, 11), (17, 6)], [False, True, True, False], 92, False, [False, False, False, True], 126, 'East', (12, 13))
Element 5: (1, (12, 13), ['', '%', '%', '.'], [(11, 1), (13, 11), (18, 6)], [False, True, True, False], 90, False, [False, False, False, True], 165, 'East', (13, 13))
Element 6: (1, (13, 13), ['', '.', '%', '.'], [(12, 1), (14, 11), (18, 7)], [False, False, True, False], 88, False, [False, True, False, True], 204, 'East', (14, 13))
Element 7: (1, (14, 13), ['', '.', '%', '.'], [(13, 1), (15, 11), (18, 8)], [False, False, True, False], 86, False, [False, True, False, True], 243, 'East', (15, 13))
Element 8: (1, (15, 13), ['', '.', '%', '.'], [(14, 1), (16, 11), (17, 8)], [False, False, True, False], 84, False, [False, True, False, True], 282, 'East', (16, 13))
Element 9: (1, (16, 13), ['', 'G', '%', '.'], [(15, 1), (16, 12), (17, 7)], [False, False, True, False], 82, False, [False, False, False, True], 321, 'East', (17, 13))
Element 10: (1, (17, 13), ['', 'G', '%', '.'], [(16, 1), (17, 12), (16, 7)], [False, False, True, False], 80, False, [False, False, False, True], 360, 'East', (18, 13))
Element 11: (1, (18, 13), ['G', '%', '%', '%'], [(16, 2), (17, 13), (16, 8)], [False, True, True, True], 78, False, [False, False, False, False], 1379, 'Stop', (18, 13))
Element 12: (1, (18, 13), ['', '%', '%', '%'], [(16, 3), (16, 13), (16, 9)], [False, True, True, True], 76, False, [False, False, False, False], 2388, 'West', (17, 13))
Element 13: (1, (17, 13), ['', '', '%', ''], [(17, 3), (15, 13), (16, 10)], [False, False, True, False], 74, False, [False, False, False, False], 2407, 'West', (16, 13))
