Element 1: (2, (14, 11), ['.', '.', '.', '.'], [(10, 10), (10, 11), (15, 12)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (15, 11))
Element 2: (2, (15, 11), ['', '.', '', '.'], [(11, 10), (11, 11), (16, 12)], [False, False, False, False], 96, False, [False, True, False, True], 58, 'East', (16, 11))
Element 3: (2, (16, 11), ['', '.', '', '%'], [(12, 10), (12, 11), (17, 12)], [False, False, False, True], 94, False, [False, True, False, False], 97, 'South', (16, 10))
Element 4: (2, (16, 10), ['.', 'F', '', '%'], [(13, 10), (13, 11), (17, 13)], [False, False, False, True], 92, False, [True, False, False, False], 136, 'South', (16, 9))
Element 5: (2, (16, 9), ['.', '.', '', '%'], [(14, 10), (13, 12), (18, 13)], [False, False, False, True], 90, False, [True, True, False, False], 1165, 'South', (16, 8))
Element 6: (2, (16, 8), ['.', '.', '', '.'], [(15, 10), (14, 12), (17, 13)], [False, False, False, False], 88, False, [True, True, False, True], 1194, 'East', (17, 8))
Element 7: (2, (17, 8), ['', '.', '%', '.'], [(15, 9), (14, 13), (16, 13)], [False, False, True, False], 86, False, [False, True, False, True], 1233, 'East', (18, 8))
Element 8: (2, (18, 8), ['', '.', '%', '%'], [(15, 8), (13, 13), (15, 13)], [False, False, True, True], 84, False, [False, True, False, False], 1272, 'South', (18, 7))
Element 9: (2, (18, 7), ['.', '.', '', '%'], [(14, 8), (12, 13), (14, 13)], [False, False, False, True], 82, False, [True, True, False, False], 1301, 'South', (18, 6))
Element 10: (2, (18, 6), ['.', '%', '', '%'], [(14, 9), (11, 13), (14, 12)], [False, True, False, True], 80, False, [True, False, False, False], 1330, 'West', (17, 6))
Element 11: (2, (17, 6), ['.', '%', '.', ''], [(13, 9), (10, 13), (14, 11)], [False, True, False, False], 78, False, [True, False, True, False], 1359, 'North', (17, 7))
Element 12: (2, (17, 7), ['.', '', '', ''], [(13, 8), (10, 12), (15, 11)], [False, False, False, False], 76, False, [True, False, False, False], 1388, 'West', (16, 7))
Element 13: (2, (16, 7), ['%', '.', '', ''], [(13, 7), (9, 12), (16, 11)], [True, False, False, False], 74, False, [False, True, False, False], 1417, 'South', (16, 6))
