Element 1: (0, (9, 13), ['.', '.', '%', '.'], [(3, 4), (6, 3), (14, 7)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (10, 13))
Element 2: (0, (10, 13), ['', '.', '%', '.'], [(4, 4), (7, 3), (14, 8)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (11, 13))
Element 3: (0, (11, 13), ['', '%', '%', '.'], [(5, 4), (8, 3), (15, 8)], [False, True, True, False], 94, False, [False, False, False, True], 78, 'East', (12, 13))
Element 4: (0, (12, 13), ['', '%', '%', '.'], [(6, 4), (9, 3), (16, 8)], [False, True, True, False], 92, False, [False, False, False, True], 117, 'East', (13, 13))
Element 5: (0, (13, 13), ['', '.', '%', '.'], [(7, 4), (10, 3), (16, 9)], [False, False, True, False], 90, False, [False, True, False, True], 1146, 'East', (14, 13))
Element 6: (0, (14, 13), ['', '.', '%', '.'], [(8, 4), (11, 3), (16, 10)], [False, False, True, False], 88, False, [False, True, False, True], 1185, 'East', (15, 13))
Element 7: (0, (15, 13), ['', '.', '%', '.'], [(9, 4), (12, 3), (16, 11)], [False, False, True, False], 86, False, [False, True, False, True], 1224, 'East', (16, 13))
Element 8: (0, (16, 13), ['', 'G', '%', '.'], [(9, 5), (13, 3), (16, 12)], [False, False, True, False], 84, False, [False, False, False, True], 1263, 'East', (17, 13))
Element 9: (0, (17, 13), ['', 'G', '%', '.'], [(10, 5), (13, 4), (17, 12)], [False, False, True, False], 82, False, [False, False, False, True], 1302, 'East', (18, 13))
Element 10: (0, (18, 13), ['G', '%', '%', '%'], [(11, 5), (14, 4), (17, 13)], [False, True, True, True], 80, False, [False, False, False, False], 2321, 'Stop', (18, 13))
Element 11: (0, (18, 13), ['', '%', '%', '%'], [(12, 5), (15, 4), (16, 13)], [False, True, True, True], 78, False, [False, False, False, False], 2340, 'West', (17, 13))
Element 12: (0, (17, 13), ['', '', '%', ''], [(13, 5), (15, 5), (15, 13)], [False, False, True, False], 76, False, [False, False, False, False], 2359, 'West', (16, 13))
Element 13: (0, (16, 13), ['', '', '%', ''], [(14, 5), (15, 6), (15, 12)], [False, False, True, False], 74, False, [False, False, False, False], 2388, 'West', (15, 13))
Element 14: (0, (15, 13), ['', '', '%', ''], [(14, 6), (16, 6), (15, 11)], [False, False, True, False], 72, False, [False, False, False, False], 2417, 'Stop', (15, 13))
Element 15: (0, (15, 13), ['', '', '%', ''], [(15, 6), (17, 6), (15, 10)], [False, False, True, False], 70, False, [False, False, False, False], 2436, 'West', (14, 13))
Element 16: (0, (14, 13), ['', '.', '%', ''], [(16, 6), (18, 6), (15, 9)], [False, False, True, False], 68, False, [False, True, False, False], 2455, 'South', (14, 12))
Element 17: (0, (14, 12), ['.', '.', '', ''], [(16, 7), (18, 7), (14, 9)], [False, False, False, False], 66, False, [True, True, False, False], 2494, 'South', (14, 11))
Element 18: (0, (14, 11), ['.', 'G', '', ''], [(17, 7), (18, 8), (14, 10)], [False, False, False, False], 64, False, [True, False, False, False], 2533, 'West', (13, 11))
Element 19: (0, (13, 11), ['.', 'G', '.', ''], [(17, 8), (18, 7), (13, 10)], [False, False, False, False], 62, False, [True, False, True, False], 2562, 'North', (13, 12))
Element 20: (0, (13, 12), ['%', '', '', ''], [(18, 8), (18, 6), (13, 9)], [True, False, False, False], 60, False, [False, False, False, False], 2581, 'South', (13, 11))
Element 21: (0, (13, 11), ['.', '', '', ''], [(18, 7), (17, 6), (13, 8)], [False, False, False, False], 58, False, [True, False, False, False], 2590, 'West', (12, 11))
Element 22: (0, (12, 11), ['.', '.', '%', ''], [(18, 6), (17, 7), (13, 7)], [False, False, True, False], 56, False, [True, True, False, False], 2609, 'South', (12, 10))
Element 23: (0, (12, 10), ['.', '.', '', ''], [(17, 6), (17, 8), (12, 7)], [False, False, False, False], 54, False, [True, True, False, False], 2628, 'South', (12, 9))
Element 24: (0, (12, 9), ['.', 'G', '', ''], [(18, 6), (16, 8), (12, 8)], [False, False, False, False], 52, False, [True, False, False, False], 2647, 'West', (11, 9))
Element 25: (0, (11, 9), ['.', '%', '.', 'G'], [(18, 7), (16, 9), (12, 9)], [False, True, False, False], 50, False, [True, False, True, False], 2656, 'North', (11, 10))
Element 26: (0, (11, 10), ['.', '', '.', 'G'], [(18, 8), (16, 10), (12, 10)], [False, False, False, False], 48, False, [True, False, True, False], 2665, 'North', (11, 11))
Element 27: (0, (11, 11), ['.', '', '%', 'G'], [(17, 8), (16, 11), (12, 11)], [False, False, True, False], 46, False, [True, False, False, False], 2674, 'West', (10, 11))
Element 28: (0, (10, 11), ['.', '.', '.', ''], [(16, 8), (16, 12), (13, 11)], [False, False, False, False], 44, False, [True, True, True, False], 2683, 'North', (10, 12))
Element 29: (0, (10, 12), ['.', '', '', '%'], [(16, 9), (17, 12), (14, 11)], [False, False, False, True], 42, False, [True, False, False, False], 2692, 'West', (9, 12))
Element 30: (0, (9, 12), ['.', '.', '', ''], [(16, 10), (17, 13), (14, 12)], [False, False, False, False], 40, False, [True, True, False, False], 2701, 'South', (9, 11))
Element 31: (0, (9, 11), ['.', '.', '', ''], [(16, 11), (18, 13), (14, 13)], [False, False, False, False], 38, False, [True, True, False, False], 2710, 'South', (9, 10))
Element 32: (0, (9, 10), ['.', '.', '', '.'], [(16, 12), (17, 13), (13, 13)], [False, False, False, False], 36, False, [True, True, False, True], 2719, 'East', (10, 10))
Element 33: (0, (10, 10), ['', '.', '', ''], [(17, 12), (16, 13), (13, 12)], [False, False, False, False], 34, False, [False, True, False, False], 2728, 'South', (10, 9))
Element 34: (0, (10, 9), ['.', '%', '', ''], [(17, 13), (15, 13), (13, 13)], [False, True, False, False], 32, False, [True, False, False, False], 2737, 'West', (9, 9))
Element 35: (0, (9, 9), ['F', '%', '', ''], [(18, 13), (15, 12), (12, 13)], [False, True, False, False], 30, False, [False, False, False, False], 2746, 'West', (8, 9))
Element 36: (0, (8, 9), ['.', '.', '.', ''], [(17, 13), (15, 11), (11, 13)], [False, False, False, False], 28, False, [True, True, True, False], 3745, 'North', (8, 10))
Element 37: (0, (8, 10), ['.', '', '.', ''], [(16, 13), (15, 10), (10, 13)], [False, False, False, False], 26, False, [True, False, True, False], 3754, 'North', (8, 11))
Element 38: (0, (8, 11), ['.', '', '.', ''], [(15, 13), (15, 9), (10, 12)], [False, False, False, False], 24, False, [True, False, True, False], 3763, 'North', (8, 12))
Element 39: (0, (8, 12), ['.', '', '.', ''], [(15, 12), (15, 8), (10, 11)], [False, False, False, False], 22, False, [True, False, True, False], 3772, 'North', (8, 13))
Element 40: (0, (8, 13), ['.', '', '%', ''], [(15, 11), (14, 8), (11, 11)], [False, False, True, False], 20, False, [True, False, False, False], 3781, 'West', (7, 13))
Element 41: (0, (7, 13), ['.', '.', '%', ''], [(15, 10), (14, 9), (11, 10)], [False, False, True, False], 18, False, [True, True, False, False], 3790, 'South', (7, 12))
Element 42: (0, (7, 12), ['.', '.', '', ''], [(15, 9), (14, 10), (11, 9)], [False, False, False, False], 16, False, [True, True, False, False], 3799, 'South', (7, 11))
Element 43: (0, (7, 11), ['.', '.', '', ''], [(15, 8), (14, 11), (10, 9)], [False, False, False, False], 14, False, [True, True, False, False], 3808, 'South', (7, 10))
Element 44: (0, (7, 10), ['.', '.', '', ''], [(14, 8), (14, 12), (10, 10)], [False, False, False, False], 12, False, [True, True, False, False], 3817, 'South', (7, 9))
Element 45: (0, (7, 9), ['.', '.', '', ''], [(14, 9), (14, 13), (9, 10)], [False, False, False, False], 10, False, [True, True, False, False], 3826, 'South', (7, 8))
Element 46: (0, (7, 8), ['.', '%', '', '.'], [(14, 10), (13, 13), (9, 11)], [False, True, False, False], 8, False, [True, False, False, True], 3835, 'East', (8, 8))
Element 47: (0, (8, 8), ['', '%', '', '%'], [(14, 11), (13, 12), (9, 12)], [False, True, False, True], 6, False, [False, False, False, False], 3844, 'West', (7, 8))
Element 48: (0, (7, 8), ['.', '%', '', ''], [(14, 12), (13, 11), (9, 13)], [False, True, False, False], 4, False, [True, False, False, False], 3843, 'West', (6, 8))
Element 49: (0, (6, 8), ['.', '%', '.', ''], [(14, 13), (13, 10), (8, 13)], [False, True, False, False], 2, False, [True, False, True, False], 3852, 'North', (6, 9))
Element 50: (0, (6, 9), ['.', '', '.', ''], [(13, 13), (13, 9), (8, 12)], [False, False, False, False], 0, False, [True, False, True, False], 3861, 'Stop', (6, 9))
Element 51: #0#
