Element 1: (0, (11, 10), ['.', '.', '.', '.'], [(7, 2), (7, 8), (7, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (12, 10))
Element 2: (0, (12, 10), ['', '.', '.', '.'], [(8, 2), (8, 8), (8, 11)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (13, 10))
Element 3: (0, (13, 10), ['', '.', '.', '.'], [(8, 3), (8, 9), (9, 11)], [False, False, False, False], 94, False, [False, True, True, True], 1068, 'East', (14, 10))
Element 4: (0, (14, 10), ['', '.', '.', '.'], [(9, 3), (9, 9), (10, 11)], [False, False, False, False], 92, False, [False, True, True, True], 1107, 'East', (15, 10))
Element 5: (0, (15, 10), ['', '.', '.', '.'], [(10, 3), (10, 9), (11, 11)], [False, False, False, False], 90, False, [False, True, True, True], 1146, 'East', (16, 10))
Element 6: (0, (16, 10), ['', 'F', '.', '%'], [(11, 3), (11, 9), (12, 11)], [False, False, False, True], 88, False, [False, False, True, False], 1185, 'South', (16, 9))
Element 7: (0, (16, 9), ['.', '.', '', '%'], [(12, 3), (12, 9), (13, 11)], [False, False, False, True], 86, False, [True, True, False, False], 2214, 'South', (16, 8))
Element 8: (0, (16, 8), ['.', '.', '', '.'], [(13, 3), (13, 9), (14, 11)], [False, False, False, False], 84, False, [True, True, False, True], 2253, 'East', (17, 8))
Element 9: (0, (17, 8), ['', '.', '%', '.'], [(13, 4), (14, 9), (15, 11)], [False, False, True, False], 82, False, [False, True, False, True], 2292, 'East', (18, 8))
Element 10: (0, (18, 8), ['', '.', '%', '%'], [(14, 4), (15, 9), (16, 11)], [False, False, True, True], 80, False, [False, True, False, False], 2331, 'South', (18, 7))
Element 11: (0, (18, 7), ['.', '.', '', '%'], [(15, 4), (15, 8), (16, 12)], [False, False, False, True], 78, False, [True, True, False, False], 2370, 'South', (18, 6))
Element 12: (0, (18, 6), ['.', '%', '', '%'], [(15, 5), (14, 8), (17, 12)], [False, True, False, True], 76, False, [True, False, False, False], 2409, 'West', (17, 6))
Element 13: (0, (17, 6), ['.', '%', '.', ''], [(15, 6), (14, 7), (17, 13)], [False, True, False, False], 74, False, [True, False, True, False], 2448, 'North', (17, 7))
Element 14: (0, (17, 7), ['.', '', '', ''], [(16, 6), (14, 6), (18, 13)], [False, False, False, False], 72, False, [True, False, False, False], 2487, 'West', (16, 7))
Element 15: (0, (16, 7), ['%', '', '', ''], [(17, 6), (14, 5), (17, 13)], [True, False, False, False], 70, False, [False, False, False, False], 2506, 'South', (16, 6))
Element 16: (0, (16, 6), ['', '%', '', ''], [(18, 6), (13, 5), (16, 13)], [False, True, False, False], 68, False, [False, False, False, False], 2525, 'West', (15, 6))
Element 17: (0, (15, 6), ['', '', '%', ''], [(18, 7), (12, 5), (15, 13)], [False, False, True, False], 66, False, [False, False, False, False], 2544, 'South', (15, 5))
Element 18: (0, (15, 5), ['', '', '', '%'], [(18, 8), (11, 5), (15, 12)], [False, False, False, True], 64, False, [False, False, False, False], 3553, 'South', (15, 4))
Element 19: (0, (15, 4), ['', '.', '', '%'], [(17, 8), (11, 6), (14, 12)], [False, False, False, True], 62, False, [False, True, False, False], 3572, 'South', (15, 3))
Element 20: (0, (15, 3), ['%', '%', '', '.'], [(17, 7), (12, 6), (14, 13)], [True, True, False, False], 60, False, [False, False, False, True], 3601, 'East', (16, 3))
Element 21: (0, (16, 3), ['', 'F', '%', '.'], [(16, 7), (12, 7), (13, 13)], [False, False, True, False], 58, False, [False, False, False, True], 3630, 'South', (16, 2))
Element 22: (0, (16, 2), ['%', '.', '', '%'], [(16, 8), (13, 7), (13, 12)], [True, False, False, True], 56, False, [False, True, False, False], 4649, 'South', (16, 1))
Element 23: (0, (16, 1), ['.', '%', '', '.'], [(16, 9), (13, 8), (13, 13)], [False, True, False, False], 54, False, [True, False, False, True], 4668, 'East', (17, 1))
Element 24: (0, (17, 1), ['', '%', '%', '%'], [(16, 10), (12, 8), (12, 13)], [False, True, True, True], 52, False, [False, False, False, False], 4697, 'West', (16, 1))
Element 25: (0, (16, 1), ['.', '%', '', ''], [(16, 11), (13, 8), (11, 13)], [False, True, False, False], 50, False, [True, False, False, False], 4706, 'West', (15, 1))
Element 26: (0, (15, 1), ['.', '%', '%', ''], [(16, 12), (13, 7), (10, 13)], [False, True, True, False], 48, False, [True, False, False, False], 4725, 'West', (14, 1))
Element 27: (0, (14, 1), ['.', '%', '%', ''], [(17, 12), (12, 7), (10, 12)], [False, True, True, False], 46, False, [True, False, False, False], 4744, 'West', (13, 1))
