Element 1: (1, (3, 10), ['.', '.', '.', '.'], [(14, 4), (4, 11), (13, 5)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 10))
Element 2: (1, (4, 10), ['', '.', '', '.'], [(15, 4), (5, 11), (14, 5)], [False, False, False, False], 96, False, [False, True, False, True], 48, 'East', (5, 10))
Element 3: (1, (5, 10), ['', '.', '', '.'], [(15, 3), (6, 11), (15, 5)], [False, False, False, False], 94, False, [False, True, False, True], 87, 'East', (6, 10))
Element 4: (1, (6, 10), ['', '.', '', '.'], [(16, 3), (7, 11), (15, 6)], [False, False, False, False], 92, False, [False, True, False, True], 126, 'East', (7, 10))
Element 5: (1, (7, 10), ['', '.', '', '.'], [(16, 2), (8, 11), (16, 6)], [False, False, False, False], 90, False, [False, True, False, True], 1155, 'East', (8, 10))
Element 6: (1, (8, 10), ['', 'F', '', '.'], [(16, 1), (9, 11), (17, 6)], [False, False, False, False], 88, False, [False, False, False, True], 1194, 'South', (8, 9))
Element 7: (1, (8, 9), ['.', '.', '', '.'], [(17, 1), (10, 11), (18, 6)], [False, False, False, False], 86, False, [True, True, False, True], 2223, 'East', (9, 9))
Element 8: (1, (9, 9), ['', '%', '.', '.'], [(16, 1), (11, 11), (18, 7)], [False, True, False, False], 84, False, [False, False, True, True], 2252, 'East', (10, 9))
Element 9: (1, (10, 9), ['', '%', '.', '.'], [(15, 1), (12, 11), (18, 8)], [False, True, False, False], 82, False, [False, False, True, True], 2291, 'East', (11, 9))
Element 10: (1, (11, 9), ['', '%', '.', '.'], [(14, 1), (13, 11), (17, 8)], [False, True, False, False], 80, False, [False, False, True, True], 2330, 'East', (12, 9))
Element 11: (1, (12, 9), ['', '.', '.', '.'], [(13, 1), (14, 11), (17, 7)], [False, False, False, False], 78, False, [False, True, True, True], 2369, 'East', (13, 9))
Element 12: (1, (13, 9), ['', '.', '.', '.'], [(12, 1), (15, 11), (16, 7)], [False, False, False, False], 76, False, [False, True, True, True], 2408, 'East', (14, 9))
Element 13: (1, (14, 9), ['', '.', '.', '.'], [(11, 1), (16, 11), (16, 8)], [False, False, False, False], 74, False, [False, True, True, True], 2447, 'East', (15, 9))
Element 14: (1, (15, 9), ['', '.', '.', 'G'], [(10, 1), (16, 12), (16, 9)], [False, False, False, False], 72, False, [False, True, True, False], 3476, 'North', (15, 10))
Element 15: (1, (15, 10), ['.', '', '', 'G'], [(9, 1), (17, 12), (16, 10)], [False, False, False, False], 70, False, [True, False, False, False], 3515, 'West', (14, 10))
Element 16: (1, (14, 10), ['.', '', '', ''], [(8, 1), (17, 13), (16, 11)], [False, False, False, False], 68, False, [True, False, False, False], 3544, 'West', (13, 10))
Element 17: (1, (13, 10), ['.', '', '', ''], [(8, 2), (18, 13), (16, 12)], [False, False, False, False], 66, False, [True, False, False, False], 3573, 'West', (12, 10))
Element 18: (1, (12, 10), ['.', '', '', ''], [(8, 3), (17, 13), (16, 13)], [False, False, False, False], 64, False, [True, False, False, False], 3602, 'West', (11, 10))
Element 19: (1, (11, 10), ['.', '', '', ''], [(9, 3), (17, 12), (15, 13)], [False, False, False, False], 62, False, [True, False, False, False], 3631, 'West', (10, 10))
Element 20: (1, (10, 10), ['.', '', '', ''], [(10, 3), (17, 13), (15, 12)], [False, False, False, False], 60, False, [True, False, False, False], 3660, 'West', (9, 10))
Element 21: (1, (9, 10), ['', '', '', ''], [(11, 3), (17, 12), (14, 12)], [False, False, False, False], 58, False, [False, False, False, False], 3689, 'North', (9, 11))
Element 22: (1, (9, 11), ['', '', '.', ''], [(12, 3), (16, 12), (14, 13)], [False, False, False, False], 56, False, [False, False, True, False], 3708, 'North', (9, 12))
Element 23: (1, (9, 12), ['.', '', '.', '.'], [(13, 3), (16, 13), (13, 13)], [False, False, False, False], 54, False, [True, False, True, True], 3737, 'East', (10, 12))
Element 24: (1, (10, 12), ['', '', '.', '%'], [(12, 3), (15, 13), (13, 12)], [False, False, False, True], 52, False, [False, False, True, False], 3756, 'North', (10, 13))
Element 25: (1, (10, 13), ['.', '', '%', '.'], [(12, 4), (15, 12), (13, 11)], [False, False, True, False], 50, False, [True, False, False, True], 3775, 'East', (11, 13))
Element 26: (1, (11, 13), ['', '%', '%', '.'], [(12, 5), (14, 12), (14, 11)], [False, True, True, False], 48, False, [False, False, False, True], 3794, 'East', (12, 13))
Element 27: (1, (12, 13), ['', '%', '%', ''], [(11, 5), (14, 13), (15, 11)], [False, True, True, False], 46, False, [False, False, False, False], 4803, 'East', (13, 13))
Element 28: (1, (13, 13), ['', '', '%', ''], [(11, 6), (14, 12), (15, 10)], [False, False, True, False], 44, False, [False, False, False, False], 4812, 'East', (14, 13))
Element 29: (1, (14, 13), ['', '', '%', ''], [(12, 6), (13, 12), (15, 9)], [False, False, True, False], 42, False, [False, False, False, False], 4821, 'East', (15, 13))
Element 30: (1, (15, 13), ['', '', '%', ''], [(12, 7), (13, 13), (15, 8)], [False, False, True, False], 40, False, [False, False, False, False], 4840, 'East', (16, 13))
Element 31: (1, (16, 13), ['', '', '%', ''], [(13, 7), (12, 13), (14, 8)], [False, False, True, False], 38, False, [False, False, False, False], 4859, 'East', (17, 13))
Element 32: (1, (17, 13), ['', '', '%', ''], [(13, 8), (11, 13), (14, 7)], [False, False, True, False], 36, False, [False, False, False, False], 4878, 'East', (18, 13))
Element 33: (1, (18, 13), ['', '%', '%', '%'], [(12, 8), (10, 13), (14, 6)], [False, True, True, True], 34, False, [False, False, False, False], 4897, 'West', (17, 13))
Element 34: (1, (17, 13), ['', '', '%', ''], [(12, 9), (9, 13), (14, 7)], [False, False, True, False], 32, False, [False, False, False, False], 4906, 'South', (17, 12))
Element 35: (1, (17, 12), ['', '%', '', '%'], [(13, 9), (8, 13), (13, 7)], [False, True, False, True], 30, False, [False, False, False, False], 4915, 'West', (16, 12))
Element 36: (1, (16, 12), ['', '', '', ''], [(14, 9), (8, 12), (13, 8)], [False, False, False, False], 28, False, [False, False, False, False], 4924, 'South', (16, 11))
Element 37: (1, (16, 11), ['', '', '', '%'], [(15, 9), (7, 12), (13, 9)], [False, False, False, True], 26, False, [False, False, False, False], 4933, 'South', (16, 10))
Element 38: (1, (16, 10), ['', 'G', '', '%'], [(16, 9), (7, 13), (14, 9)], [False, False, False, True], 24, False, [False, False, False, False], 4942, 'North', (16, 11))
Element 39: (1, (16, 11), ['', 'G', '', '%'], [(16, 10), (6, 13), (14, 10)], [False, False, False, True], 22, False, [False, False, False, False], 4951, 'West', (15, 11))
Element 40: (1, (15, 11), ['', '', '', 'G'], [(16, 11), (6, 12), (13, 10)], [False, False, False, False], 20, False, [False, False, False, False], 4960, 'North', (15, 12))
Element 41: (1, (15, 12), ['', '', '', 'G'], [(16, 12), (5, 12), (12, 10)], [False, False, False, False], 18, False, [False, False, False, False], 4969, 'West', (14, 12))
Element 42: (1, (14, 12), ['', '', '', ''], [(17, 12), (5, 13), (12, 11)], [False, False, False, False], 16, False, [False, False, False, False], 4978, 'South', (14, 11))
Element 43: (1, (14, 11), ['', '', '', ''], [(17, 13), (4, 13), (11, 11)], [False, False, False, False], 14, False, [False, False, False, False], 4987, 'West', (13, 11))
Element 44: (1, (13, 11), ['', '', '', ''], [(18, 13), (4, 12), (11, 10)], [False, False, False, False], 12, False, [False, False, False, False], 4996, 'North', (13, 12))
Element 45: (1, (13, 12), ['%', '', '', ''], [(17, 13), (3, 12), (11, 9)], [True, False, False, False], 10, False, [False, False, False, False], 5005, 'South', (13, 11))
Element 46: (1, (13, 11), ['', '', '', ''], [(16, 13), (3, 13), (12, 9)], [False, False, False, False], 8, False, [False, False, False, False], 5014, 'West', (12, 11))
Element 47: (1, (12, 11), ['', '', '%', ''], [(15, 13), (2, 13), (12, 8)], [False, False, True, False], 6, False, [False, False, False, False], 5023, 'West', (11, 11))
Element 48: (1, (11, 11), ['', '', '%', ''], [(15, 12), (2, 12), (12, 7)], [False, False, True, False], 4, False, [False, False, False, False], 5032, 'West', (10, 11))
Element 49: (1, (10, 11), ['', '', '', ''], [(15, 11), (1, 12), (11, 7)], [False, False, False, False], 2, False, [False, False, False, False], 5051, 'East', (11, 11))
Element 50: (1, (11, 11), ['', '', '%', ''], [(15, 11), (1, 13), (11, 6)], [False, False, True, False], 0, False, [False, False, False, False], 5060, 'Stop', (11, 11))
Element 51: #0#
