Element 1: (2, (5, 11), ['.', '.', '.', '.'], [(10, 1), (4, 3), (13, 4)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (6, 11))
Element 2: (2, (6, 11), ['', '.', '.', '.'], [(11, 1), (5, 3), (14, 4)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (7, 11))
Element 3: (2, (7, 11), ['', '.', '.', '.'], [(12, 1), (6, 3), (15, 4)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (8, 11))
Element 4: (2, (8, 11), ['', '.', '.', '.'], [(13, 1), (7, 3), (15, 5)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (9, 11))
Element 5: (2, (9, 11), ['', '.', '.', '.'], [(14, 1), (8, 3), (15, 6)], [False, False, False, False], 90, False, [False, True, True, True], 175, 'East', (10, 11))
Element 6: (2, (10, 11), ['', '.', '.', '.'], [(15, 1), (9, 3), (16, 6)], [False, False, False, False], 88, False, [False, True, True, True], 214, 'East', (11, 11))
Element 7: (2, (11, 11), ['', '.', '%', '.'], [(16, 1), (10, 3), (17, 6)], [False, False, True, False], 86, False, [False, True, False, True], 253, 'East', (12, 11))
Element 8: (2, (12, 11), ['', '.', '%', '.'], [(16, 2), (11, 3), (18, 6)], [False, False, True, False], 84, False, [False, True, False, True], 1282, 'East', (13, 11))
Element 9: (2, (13, 11), ['', '.', '.', '.'], [(16, 3), (12, 3), (18, 7)], [False, False, False, False], 82, False, [False, True, True, True], 1321, 'East', (14, 11))
Element 10: (2, (14, 11), ['', '.', '.', '.'], [(17, 3), (13, 3), (18, 8)], [False, False, False, False], 80, False, [False, True, True, True], 1360, 'East', (15, 11))
Element 11: (2, (15, 11), ['', '.', '.', '.'], [(18, 3), (13, 4), (17, 8)], [False, False, False, False], 78, False, [False, True, True, True], 1389, 'East', (16, 11))
Element 12: (2, (16, 11), ['', '.', '.', '%'], [(17, 3), (13, 5), (17, 7)], [False, False, False, True], 76, False, [False, True, True, False], 1418, 'North', (16, 12))
Element 13: (2, (16, 12), ['.', '', '.', '.'], [(16, 3), (14, 5), (16, 7)], [False, False, False, False], 74, False, [True, False, True, True], 1447, 'East', (17, 12))
Element 14: (2, (17, 12), ['', '%', '.', '%'], [(15, 3), (14, 6), (16, 8)], [False, True, False, True], 72, False, [False, False, True, False], 1486, 'North', (17, 13))
Element 15: (2, (17, 13), ['.', '', '%', '.'], [(15, 4), (14, 7), (16, 9)], [False, False, True, False], 70, False, [True, False, False, True], 2505, 'East', (18, 13))
Element 16: (2, (18, 13), ['', '%', '%', '%'], [(15, 5), (14, 8), (16, 10)], [False, True, True, True], 68, False, [False, False, False, False], 2534, 'West', (17, 13))
Element 17: (2, (17, 13), ['.', '', '%', ''], [(15, 6), (15, 8), (15, 10)], [False, False, True, False], 66, False, [True, False, False, False], 2553, 'West', (16, 13))
Element 18: (2, (16, 13), ['.', '', '%', ''], [(16, 6), (16, 8), (15, 9)], [False, False, True, False], 64, False, [True, False, False, False], 2572, 'West', (15, 13))
Element 19: (2, (15, 13), ['.', '.', '%', ''], [(17, 6), (17, 8), (14, 9)], [False, False, True, False], 62, False, [True, True, False, False], 2591, 'South', (15, 12))
Element 20: (2, (15, 12), ['.', '', '', ''], [(18, 6), (18, 8), (14, 10)], [False, False, False, False], 60, False, [True, False, False, False], 2610, 'West', (14, 12))
Element 21: (2, (14, 12), ['.', '', '.', ''], [(18, 7), (17, 8), (13, 10)], [False, False, False, False], 58, False, [True, False, True, False], 2629, 'North', (14, 13))
Element 22: (2, (14, 13), ['.', '', '%', ''], [(18, 8), (17, 7), (13, 9)], [False, False, True, False], 56, False, [True, False, False, False], 2648, 'West', (13, 13))
Element 23: (2, (13, 13), ['.', '.', '%', ''], [(17, 8), (18, 7), (13, 8)], [False, False, True, False], 54, False, [True, True, False, False], 2667, 'South', (13, 12))
Element 24: (2, (13, 12), ['%', '', '', ''], [(17, 7), (18, 6), (13, 7)], [True, False, False, False], 52, False, [False, False, False, False], 2686, 'North', (13, 13))
Element 25: (2, (13, 13), ['.', '', '%', ''], [(16, 7), (17, 6), (12, 7)], [False, False, True, False], 50, False, [True, False, False, False], 2695, 'West', (12, 13))
Element 26: (2, (12, 13), ['.', '%', '%', ''], [(16, 8), (16, 6), (12, 8)], [False, True, True, False], 48, False, [True, False, False, False], 2714, 'West', (11, 13))
Element 27: (2, (11, 13), ['.', '%', '%', ''], [(16, 9), (16, 7), (12, 9)], [False, True, True, False], 46, False, [True, False, False, False], 2733, 'West', (10, 13))
