Element 1: (0, (14, 10), ['.', '.', '.', '.'], [(1, 7), (7, 8), (17, 8)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (15, 10))
Element 2: (0, (15, 10), ['', '.', '.', '.'], [(2, 7), (8, 8), (18, 8)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (16, 10))
Element 3: (0, (16, 10), ['', 'F', '.', '%'], [(2, 6), (8, 9), (18, 7)], [False, False, False, True], 94, False, [False, False, True, False], 1068, 'South', (16, 9))
Element 4: (0, (16, 9), ['.', '.', '', '%'], [(2, 5), (9, 9), (18, 6)], [False, False, False, True], 92, False, [True, True, False, False], 2097, 'South', (16, 8))
Element 5: (0, (16, 8), ['.', '.', '', ''], [(3, 5), (10, 9), (17, 6)], [False, False, False, False], 90, False, [True, True, False, False], 2136, 'South', (16, 7))
Element 6: (0, (16, 7), ['%', '.', '', 'G'], [(4, 5), (11, 9), (17, 7)], [True, False, False, False], 88, False, [False, True, False, False], 2175, 'South', (16, 6))
Element 7: (0, (16, 6), ['.', '%', 'G', ''], [(5, 5), (12, 9), (16, 7)], [False, True, False, False], 86, False, [True, False, False, False], 2204, 'West', (15, 6))
Element 8: (0, (15, 6), ['.', '.', '%', ''], [(6, 5), (13, 9), (16, 8)], [False, False, True, False], 84, False, [True, True, False, False], 2233, 'South', (15, 5))
Element 9: (0, (15, 5), ['.', '.', '', '%'], [(7, 5), (14, 9), (15, 8)], [False, False, False, True], 82, False, [True, True, False, False], 2272, 'South', (15, 4))
Element 10: (0, (15, 4), ['.', '.', '', '%'], [(8, 5), (15, 9), (14, 8)], [False, False, False, True], 80, False, [True, True, False, False], 2311, 'South', (15, 3))
Element 11: (0, (15, 3), ['%', '%', '', '.'], [(9, 5), (16, 9), (14, 7)], [True, True, False, False], 78, False, [False, False, False, True], 2340, 'East', (16, 3))
Element 12: (0, (16, 3), ['', 'F', '%', '.'], [(10, 5), (16, 10), (14, 6)], [False, False, True, False], 76, False, [False, False, False, True], 2369, 'South', (16, 2))
Element 13: (0, (16, 2), ['%', '.', '', '%'], [(11, 5), (16, 11), (14, 5)], [True, False, False, True], 74, False, [False, True, False, False], 4388, 'South', (16, 1))
Element 14: (0, (16, 1), ['.', '%', '', '.'], [(12, 5), (16, 12), (14, 4)], [False, True, False, False], 72, False, [True, False, False, True], 4427, 'East', (17, 1))
Element 15: (0, (17, 1), ['', '%', '%', '%'], [(13, 5), (17, 12), (13, 4)], [False, True, True, True], 70, False, [False, False, False, False], 4466, 'West', (16, 1))
Element 16: (0, (16, 1), ['.', '%', '', ''], [(14, 5), (17, 13), (13, 3)], [False, True, False, False], 68, False, [True, False, False, False], 4485, 'West', (15, 1))
Element 17: (0, (15, 1), ['.', '%', '%', ''], [(15, 5), (18, 13), (12, 3)], [False, True, True, False], 66, False, [True, False, False, False], 4514, 'West', (14, 1))
Element 18: (0, (14, 1), ['.', '%', '%', ''], [(15, 6), (17, 13), (12, 4)], [False, True, True, False], 64, False, [True, False, False, False], 4533, 'West', (13, 1))
Element 19: (0, (13, 1), ['.', '%', '%', ''], [(16, 6), (16, 13), (11, 4)], [False, True, True, False], 62, False, [True, False, False, False], 4562, 'West', (12, 1))
Element 20: (0, (12, 1), ['.', '%', '%', ''], [(17, 6), (15, 13), (11, 3)], [False, True, True, False], 60, False, [True, False, False, False], 4591, 'West', (11, 1))
Element 21: (0, (11, 1), ['.', '%', '%', ''], [(18, 6), (15, 12), (10, 3)], [False, True, True, False], 58, False, [True, False, False, False], 4620, 'West', (10, 1))
Element 22: (0, (10, 1), ['.', '%', '%', ''], [(18, 7), (15, 11), (9, 3)], [False, True, True, False], 56, False, [True, False, False, False], 4649, 'West', (9, 1))
Element 23: (0, (9, 1), ['.', '%', '%', ''], [(18, 8), (14, 11), (9, 4)], [False, True, True, False], 54, False, [True, False, False, False], 4678, 'West', (8, 1))
Element 24: (0, (8, 1), ['.', '%', '.', ''], [(17, 8), (14, 12), (8, 4)], [False, True, False, False], 52, False, [True, False, True, False], 4707, 'North', (8, 2))
Element 25: (0, (8, 2), ['.', '', 'G', '%'], [(17, 7), (14, 13), (8, 3)], [False, False, False, True], 50, False, [True, False, False, False], 4736, 'West', (7, 2))
Element 26: (0, (7, 2), ['.', '.', 'G', ''], [(16, 7), (13, 13), (7, 3)], [False, False, False, False], 48, False, [True, True, False, False], 4765, 'South', (7, 1))
Element 27: (0, (7, 1), ['.', '%', '', ''], [(16, 8), (13, 12), (7, 4)], [False, True, False, False], 46, False, [True, False, False, False], 4794, 'West', (6, 1))
Element 28: (0, (6, 1), ['.', '%', '.', ''], [(16, 9), (13, 11), (6, 4)], [False, True, False, False], 44, False, [True, False, True, False], 4823, 'North', (6, 2))
Element 29: (0, (6, 2), ['.', '', 'G', ''], [(16, 10), (13, 10), (6, 3)], [False, False, False, False], 42, False, [True, False, False, False], 4852, 'West', (5, 2))
Element 30: (0, (5, 2), ['.', '.', 'G', ''], [(16, 11), (12, 10), (5, 3)], [False, False, False, False], 40, False, [True, True, False, False], 4881, 'South', (5, 1))
Element 31: (0, (5, 1), ['%', '%', '', ''], [(16, 12), (12, 11), (5, 4)], [True, True, False, False], 38, False, [False, False, False, False], 4910, 'North', (5, 2))
Element 32: (0, (5, 2), ['.', '', '', ''], [(17, 12), (11, 11), (4, 4)], [False, False, False, False], 36, False, [True, False, False, False], 4929, 'West', (4, 2))
Element 33: (0, (4, 2), ['.', '%', 'G', ''], [(17, 13), (11, 10), (4, 3)], [False, True, False, False], 34, False, [True, False, False, False], 4958, 'West', (3, 2))
Element 34: (0, (3, 2), ['%', '%', 'G', ''], [(18, 13), (10, 10), (3, 3)], [True, True, False, False], 32, False, [False, False, False, False], 4987, 'East', (4, 2))
Element 35: (0, (4, 2), ['', '%', '', ''], [(17, 13), (10, 11), (3, 4)], [False, True, False, False], 30, False, [False, False, False, False], 5006, 'East', (5, 2))
Element 36: (0, (5, 2), ['', '', '', ''], [(16, 13), (10, 12), (2, 4)], [False, False, False, False], 28, False, [False, False, False, False], 5025, 'East', (6, 2))
Element 37: (0, (6, 2), ['', '', '', ''], [(15, 13), (10, 13), (2, 3)], [False, False, False, False], 26, False, [False, False, False, False], 5044, 'South', (6, 1))
Element 38: (0, (6, 1), ['', '%', '', ''], [(15, 12), (11, 13), (2, 4)], [False, True, False, False], 24, False, [False, False, False, False], 5053, 'West', (5, 1))
Element 39: (0, (5, 1), ['%', '%', '', ''], [(15, 11), (12, 13), (1, 4)], [True, True, False, False], 22, False, [False, False, False, False], 5072, 'East', (6, 1))
Element 40: (0, (6, 1), ['', '%', '', ''], [(15, 10), (11, 13), (1, 5)], [False, True, False, False], 20, False, [False, False, False, False], 5081, 'East', (7, 1))
Element 41: (0, (7, 1), ['', '%', '', ''], [(15, 9), (10, 13), (1, 6)], [False, True, False, False], 18, False, [False, False, False, False], 5090, 'North', (7, 2))
Element 42: (0, (7, 2), ['', '', '', ''], [(15, 8), (9, 13), (2, 6)], [False, False, False, False], 16, False, [False, False, False, False], 5099, 'West', (6, 2))
Element 43: (0, (6, 2), ['', '', '', ''], [(14, 8), (9, 12), (2, 7)], [False, False, False, False], 14, False, [False, False, False, False], 5108, 'East', (7, 2))
Element 44: (0, (7, 2), ['', '', '', ''], [(13, 8), (9, 11), (1, 7)], [False, False, False, False], 12, False, [False, False, False, False], 5127, 'East', (8, 2))
Element 45: (0, (8, 2), ['', '', '', '%'], [(13, 7), (9, 10), (2, 7)], [False, False, False, True], 10, False, [False, False, False, False], 5146, 'South', (8, 1))
Element 46: (0, (8, 1), ['', '%', '', ''], [(12, 7), (8, 10), (2, 6)], [False, True, False, False], 8, False, [False, False, False, False], 5165, 'West', (7, 1))
Element 47: (0, (7, 1), ['', '%', '', ''], [(12, 8), (8, 11), (2, 5)], [False, True, False, False], 6, False, [False, False, False, False], 5184, 'East', (8, 1))
Element 48: (0, (8, 1), ['', '%', '', ''], [(12, 9), (8, 12), (3, 5)], [False, True, False, False], 4, False, [False, False, False, False], 5193, 'East', (9, 1))
Element 49: (0, (9, 1), ['', '%', '%', ''], [(13, 9), (8, 13), (4, 5)], [False, True, True, False], 2, False, [False, False, False, False], 5202, 'East', (10, 1))
Element 50: (0, (10, 1), ['', '%', '%', ''], [(14, 9), (7, 13), (5, 5)], [False, True, True, False], 0, False, [False, False, False, False], 5211, 'Stop', (10, 1))
Element 51: #0#
