Element 1: (2, (5, 8), ['.', '%', '.', '.'], [(17, 13), (3, 4), (5, 12)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (6, 8))
Element 26: (2, (5, 9), ['.', '', '', ''], [(15, 10), (16, 10), (5, 11)], [False, False, False, False], 48, False, [True, False, False, False], 3794, 'West', (4, 9))
Element 27: (2, (4, 9), ['.', '.', '.', ''], [(15, 11), (16, 11), (4, 11)], [False, False, False, False], 46, False, [True, True, True, False], 3813, 'North', (4, 10))
Element 28: (2, (4, 10), ['.', '', '', ''], [(15, 12), (16, 12), (4, 12)], [False, False, False, False], 44, False, [True, False, False, False], 3832, 'West', (3, 10))
Element 29: (2, (3, 10), ['.', '.', '.', ''], [(15, 13), (17, 12), (4, 13)], [False, False, False, False], 42, False, [True, True, True, False], 3851, 'North', (3, 11))
Element 30: (2, (3, 11), ['%', '', '.', ''], [(14, 13), (17, 13), (5, 13)], [True, False, False, False], 40, False, [False, False, True, False], 3870, 'North', (3, 12))
Element 31: (2, (3, 12), ['.', '', '.', ''], [(14, 12), (18, 13), (6, 13)], [False, False, False, False], 38, False, [True, False, True, False], 3889, 'North', (3, 13))
Element 32: (2, (3, 13), ['.', '', '%', ''], [(14, 11), (17, 13), (7, 13)], [False, False, True, False], 36, False, [True, False, False, False], 3908, 'West', (2, 13))
Element 33: (2, (2, 13), ['.', '.', '%', ''], [(14, 10), (16, 13), (8, 13)], [False, False, True, False], 34, False, [True, True, False, False], 3927, 'South', (2, 12))
Element 34: (2, (2, 12), ['.', '%', '', ''], [(14, 9), (15, 13), (9, 13)], [False, True, False, False], 32, False, [True, False, False, False], 3946, 'West', (1, 12))
Element 35: (2, (1, 12), ['%', '%', '.', ''], [(13, 9), (15, 12), (8, 13)], [True, True, False, False], 30, False, [False, False, True, False], 3955, 'North', (1, 13))
Element 36: (2, (1, 13), ['%', '', '%', ''], [(13, 8), (15, 11), (7, 13)], [True, False, True, False], 28, False, [False, False, False, False], 3974, 'South', (1, 12))
Element 37: (2, (1, 12), ['%', '%', '', ''], [(13, 7), (15, 10), (6, 13)], [True, True, False, False], 26, False, [False, False, False, False], 3983, 'East', (2, 12))
Element 38: (2, (2, 12), ['', '%', '', ''], [(12, 7), (15, 9), (5, 13)], [False, True, False, False], 24, False, [False, False, False, False], 3992, 'North', (2, 13))
Element 39: (2, (2, 13), ['', '', '%', ''], [(12, 8), (15, 8), (4, 13)], [False, False, True, False], 22, False, [False, False, False, False], 4001, 'West', (1, 13))
Element 40: (2, (1, 13), ['%', '', '%', ''], [(12, 9), (14, 8), (3, 13)], [True, False, True, False], 20, False, [False, False, False, False], 4000, 'East', (2, 13))
Element 41: (2, (2, 13), ['', '', '%', ''], [(12, 10), (14, 9), (3, 12)], [False, False, True, False], 18, False, [False, False, False, False], 3999, 'East', (3, 13))
Element 42: (2, (3, 13), ['', '', '%', ''], [(13, 10), (14, 10), (3, 11)], [False, False, True, False], 16, False, [False, False, False, False], 3998, 'East', (4, 13))
Element 43: (2, (4, 13), ['', '', '%', ''], [(13, 11), (14, 11), (3, 10)], [False, False, True, False], 14, False, [False, False, False, False], 3997, 'East', (5, 13))
Element 44: (2, (5, 13), ['', '', '%', ''], [(13, 12), (14, 12), (3, 9)], [False, False, True, False], 12, False, [False, False, False, False], 4006, 'East', (6, 13))
Element 45: (2, (6, 13), ['', '', '%', ''], [(13, 13), (14, 13), (4, 9)], [False, False, True, False], 10, False, [False, False, False, False], 4005, 'East', (7, 13))
Element 46: (2, (7, 13), ['', '', '%', ''], [(12, 13), (13, 13), (4, 8)], [False, False, True, False], 8, False, [False, False, False, False], 4014, 'East', (8, 13))
Element 47: (2, (8, 13), ['', '', '%', ''], [(11, 13), (13, 12), (5, 8)], [False, False, True, False], 6, False, [False, False, False, False], 4013, 'East', (9, 13))
Element 48: (2, (9, 13), ['', '', '%', 'G'], [(10, 13), (13, 11), (6, 8)], [False, False, True, False], 4, False, [False, False, False, False], 4012, 'South', (9, 12))
Element 49: (2, (9, 12), ['', '', '', 'G'], [(10, 12), (13, 10), (7, 8)], [False, False, False, False], 2, False, [False, False, False, False], 4011, 'South', (9, 11))
Element 50: (2, (9, 11), ['', '', '', ''], [(10, 12), (13, 10), (8, 8)], [False, False, False, False], 0, False, [False, False, False, False], 4010, 'Stop', (9, 11))
Element 51: #0#
