Element 1: (1, (6, 11), ['.', '.', '.', '.'], [(18, 6), (6, 13), (10, 5)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 11))
Element 2: (1, (7, 11), ['', '.', '.', '.'], [(18, 7), (7, 13), (11, 5)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (8, 11))
Element 3: (1, (8, 11), ['', '.', '.', '.'], [(18, 8), (8, 13), (12, 5)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (9, 11))
Element 4: (1, (9, 11), ['', '.', '.', '.'], [(17, 8), (9, 13), (13, 5)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (10, 11))
Element 5: (1, (10, 11), ['', '.', '.', '.'], [(17, 7), (10, 13), (14, 5)], [False, False, False, False], 90, False, [False, True, True, True], 1155, 'East', (11, 11))
Element 6: (1, (11, 11), ['', '.', '%', '.'], [(16, 7), (11, 13), (15, 5)], [False, False, True, False], 88, False, [False, True, False, True], 1194, 'East', (12, 11))
Element 7: (1, (12, 11), ['', '.', '%', '.'], [(16, 8), (12, 13), (15, 6)], [False, False, True, False], 86, False, [False, True, False, True], 1233, 'East', (13, 11))
Element 8: (1, (13, 11), ['', '.', '.', '.'], [(16, 9), (13, 13), (16, 6)], [False, False, False, False], 84, False, [False, True, True, True], 2262, 'East', (14, 11))
Element 9: (1, (14, 11), ['', '.', '.', '.'], [(16, 10), (14, 13), (17, 6)], [False, False, False, False], 82, False, [False, True, True, True], 2291, 'East', (15, 11))
Element 10: (1, (15, 11), ['', '.', '.', 'G'], [(16, 11), (15, 13), (18, 6)], [False, False, False, False], 80, False, [False, True, True, False], 2320, 'North', (15, 12))
Element 11: (1, (15, 12), ['.', '', '', 'G'], [(16, 12), (16, 13), (18, 7)], [False, False, False, False], 78, False, [True, False, False, False], 2349, 'West', (14, 12))
Element 12: (1, (14, 12), ['.', '', '', ''], [(17, 12), (17, 13), (18, 8)], [False, False, False, False], 76, False, [True, False, False, False], 2378, 'West', (13, 12))
Element 13: (1, (13, 12), ['%', '', '', ''], [(17, 13), (18, 13), (17, 8)], [True, False, False, False], 74, False, [False, False, False, False], 2397, 'North', (13, 13))
Element 14: (1, (13, 13), ['', '', '%', ''], [(16, 13), (18, 13), (17, 7)], [False, False, True, False], 72, False, [False, False, False, False], 2396, 'East', (14, 13))
Element 15: (1, (14, 13), ['', '', '%', 'G'], [(15, 13), (17, 13), (16, 7)], [False, False, True, False], 70, False, [False, False, False, False], 2395, 'West', (13, 13))
Element 16: (1, (13, 13), ['', '', '%', ''], [(15, 12), (16, 13), (16, 8)], [False, False, True, False], 68, False, [False, False, False, False], 2394, 'West', (12, 13))
Element 17: (1, (12, 13), ['', '%', '%', ''], [(15, 11), (15, 13), (15, 8)], [False, True, True, False], 66, False, [False, False, False, False], 2403, 'West', (11, 13))
Element 18: (1, (11, 13), ['', '%', '%', ''], [(15, 10), (15, 12), (15, 9)], [False, True, True, False], 64, False, [False, False, False, False], 2422, 'West', (10, 13))
Element 19: (1, (10, 13), ['', '.', '%', ''], [(14, 10), (16, 12), (14, 9)], [False, False, True, False], 62, False, [False, True, False, False], 2441, 'South', (10, 12))
Element 20: (1, (10, 12), ['.', '', '', '%'], [(13, 10), (17, 12), (14, 8)], [False, False, False, True], 60, False, [True, False, False, False], 2470, 'West', (9, 12))
Element 21: (1, (9, 12), ['.', '', '', ''], [(13, 9), (16, 12), (14, 7)], [False, False, False, False], 58, False, [True, False, False, False], 2499, 'West', (8, 12))
Element 22: (1, (8, 12), ['.', '', '', ''], [(13, 8), (16, 11), (14, 6)], [False, False, False, False], 56, False, [True, False, False, False], 2528, 'West', (7, 12))
Element 23: (1, (7, 12), ['.', '', '', ''], [(13, 7), (16, 10), (14, 7)], [False, False, False, False], 54, False, [True, False, False, False], 2547, 'West', (6, 12))
Element 24: (1, (6, 12), ['.', '', '', ''], [(12, 7), (16, 9), (14, 6)], [False, False, False, False], 52, False, [True, False, False, False], 2566, 'West', (5, 12))
Element 25: (1, (5, 12), ['.', '.', '.', ''], [(12, 8), (16, 8), (14, 7)], [False, False, False, False], 50, False, [True, True, True, False], 2585, 'North', (5, 13))
Element 26: (1, (5, 13), ['.', '', '%', ''], [(12, 9), (17, 8), (14, 8)], [False, False, True, False], 48, False, [True, False, False, False], 2604, 'West', (4, 13))
Element 27: (1, (4, 13), ['.', '.', '%', ''], [(12, 10), (18, 8), (13, 8)], [False, False, True, False], 46, False, [True, True, False, False], 2623, 'South', (4, 12))
Element 28: (1, (4, 12), ['.', '.', '', ''], [(11, 10), (18, 7), (13, 9)], [False, False, False, False], 44, False, [True, True, False, False], 2642, 'South', (4, 11))
Element 29: (1, (4, 11), ['.', '.', '', '.'], [(11, 9), (18, 6), (13, 10)], [False, False, False, False], 42, False, [True, True, False, True], 2661, 'East', (5, 11))
Element 30: (1, (5, 11), ['', '.', '', ''], [(10, 9), (17, 6), (14, 10)], [False, False, False, False], 40, False, [False, True, False, False], 2680, 'South', (5, 10))
Element 31: (1, (5, 10), ['.', '.', '', '.'], [(10, 10), (17, 7), (15, 10)], [False, False, False, False], 38, False, [True, True, False, True], 2699, 'East', (6, 10))
Element 32: (1, (6, 10), ['', '.', '', '.'], [(9, 10), (16, 7), (16, 10)], [False, False, False, False], 36, False, [False, True, False, True], 2718, 'East', (7, 10))
Element 33: (1, (7, 10), ['', '.', '', '.'], [(9, 9), (16, 6), (16, 11)], [False, False, False, False], 34, False, [False, True, False, True], 2737, 'East', (8, 10))
Element 34: (1, (8, 10), ['', 'G', '', ''], [(8, 9), (15, 6), (16, 12)], [False, False, False, False], 32, False, [False, False, False, False], 3746, 'East', (9, 10))
Element 35: (1, (9, 10), ['', '', '', ''], [(8, 8), (15, 5), (17, 12)], [False, False, False, False], 30, False, [False, False, False, False], 3755, 'East', (10, 10))
Element 36: (1, (10, 10), ['', '', '', ''], [(7, 8), (15, 4), (17, 13)], [False, False, False, False], 28, False, [False, False, False, False], 3774, 'East', (11, 10))
Element 37: (1, (11, 10), ['', '', '', ''], [(7, 9), (15, 3), (18, 13)], [False, False, False, False], 26, False, [False, False, False, False], 3793, 'East', (12, 10))
Element 38: (1, (12, 10), ['', '', '', ''], [(6, 9), (16, 3), (17, 13)], [False, False, False, False], 24, False, [False, False, False, False], 3812, 'East', (13, 10))
Element 39: (1, (13, 10), ['', '', '', ''], [(6, 8), (16, 2), (16, 13)], [False, False, False, False], 22, False, [False, False, False, False], 4821, 'East', (14, 10))
Element 40: (1, (14, 10), ['', '', '', ''], [(5, 8), (16, 1), (15, 13)], [False, False, False, False], 20, False, [False, False, False, False], 4840, 'East', (15, 10))
Element 41: (1, (15, 10), ['', '', '', ''], [(5, 9), (17, 1), (15, 12)], [False, False, False, False], 18, False, [False, False, False, False], 4859, 'East', (16, 10))
Element 42: (1, (16, 10), ['', '', '', '%'], [(4, 9), (16, 1), (15, 11)], [False, False, False, True], 16, False, [False, False, False, False], 4868, 'North', (16, 11))
Element 43: (1, (16, 11), ['', '', '', '%'], [(4, 10), (15, 1), (14, 11)], [False, False, False, True], 14, False, [False, False, False, False], 4887, 'North', (16, 12))
Element 44: (1, (16, 12), ['', '', '', ''], [(3, 10), (14, 1), (14, 12)], [False, False, False, False], 12, False, [False, False, False, False], 4906, 'East', (17, 12))
Element 45: (1, (17, 12), ['', '%', '', '%'], [(3, 11), (13, 1), (14, 13)], [False, True, False, True], 10, False, [False, False, False, False], 4925, 'North', (17, 13))
Element 46: (1, (17, 13), ['', '', '%', ''], [(3, 12), (12, 1), (13, 13)], [False, False, True, False], 8, False, [False, False, False, False], 4944, 'East', (18, 13))
Element 47: (1, (18, 13), ['', '%', '%', '%'], [(3, 13), (11, 1), (13, 12)], [False, True, True, True], 6, False, [False, False, False, False], 4963, 'West', (17, 13))
