Element 1: (2, (13, 7), ['.', '%', '.', '.'], [(17, 13), (8, 9), (15, 8)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (14, 7))
Element 2: (2, (14, 7), ['', '.', '.', '%'], [(18, 13), (8, 10), (16, 8)], [False, False, False, True], 96, False, [False, True, True, False], 1048, 'North', (14, 8))
Element 3: (2, (14, 8), ['.', '', '.', ''], [(17, 13), (9, 10), (16, 9)], [False, False, False, False], 94, False, [True, False, True, False], 2067, 'North', (14, 9))
Element 4: (2, (14, 9), ['.', '', '.', '.'], [(16, 13), (10, 10), (16, 10)], [False, False, False, False], 92, False, [True, False, True, True], 2106, 'East', (15, 9))
Element 5: (2, (15, 9), ['', '', '.', ''], [(16, 12), (11, 10), (16, 11)], [False, False, False, False], 90, False, [False, False, True, False], 2145, 'North', (15, 10))
Element 6: (2, (15, 10), ['.', '', 'G', ''], [(15, 12), (12, 10), (15, 11)], [False, False, False, False], 88, False, [True, False, False, False], 2184, 'West', (14, 10))
Element 7: (2, (14, 10), ['G', '', 'G', ''], [(15, 13), (13, 10), (14, 11)], [False, False, False, False], 86, False, [False, False, False, False], 2223, 'East', (15, 10))
Element 8: (2, (15, 10), ['', '', '', ''], [(14, 13), (13, 11), (14, 12)], [False, False, False, False], 84, False, [False, False, False, False], 2252, 'East', (16, 10))
Element 9: (2, (16, 10), ['', '', '', '%'], [(13, 13), (12, 11), (13, 12)], [False, False, False, True], 82, False, [False, False, False, False], 2281, 'North', (16, 11))
Element 10: (2, (16, 11), ['', '', '', '%'], [(12, 13), (11, 11), (13, 11)], [False, False, False, True], 80, False, [False, False, False, False], 2300, 'North', (16, 12))
Element 11: (2, (16, 12), ['', '', '', ''], [(11, 13), (10, 11), (13, 10)], [False, False, False, False], 78, False, [False, False, False, False], 2319, 'East', (17, 12))
Element 12: (2, (17, 12), ['', '%', '', '%'], [(10, 13), (10, 12), (13, 9)], [False, True, False, True], 76, False, [False, False, False, False], 2348, 'North', (17, 13))
Element 13: (2, (17, 13), ['', '', '%', ''], [(9, 13), (9, 12), (13, 8)], [False, False, True, False], 74, False, [False, False, False, False], 2377, 'East', (18, 13))
Element 14: (2, (18, 13), ['', '%', '%', '%'], [(8, 13), (9, 11), (12, 8)], [False, True, True, True], 72, False, [False, False, False, False], 2406, 'West', (17, 13))
Element 15: (2, (17, 13), ['', '', '%', ''], [(8, 12), (8, 11), (12, 9)], [False, False, True, False], 70, False, [False, False, False, False], 2435, 'West', (16, 13))
Element 16: (2, (16, 13), ['', '', '%', ''], [(7, 12), (7, 11), (11, 9)], [False, False, True, False], 68, False, [False, False, False, False], 2464, 'West', (15, 13))
Element 17: (2, (15, 13), ['', '', '%', ''], [(7, 13), (7, 10), (10, 9)], [False, False, True, False], 66, False, [False, False, False, False], 2493, 'South', (15, 12))
Element 18: (2, (15, 12), ['', '', '', ''], [(6, 13), (7, 9), (10, 10)], [False, False, False, False], 64, False, [False, False, False, False], 2512, 'South', (15, 11))
Element 19: (2, (15, 11), ['', '', '', ''], [(6, 12), (7, 8), (11, 10)], [False, False, False, False], 62, False, [False, False, False, False], 2531, 'West', (14, 11))
Element 20: (2, (14, 11), ['', '', '', ''], [(6, 11), (8, 8), (12, 10)], [False, False, False, False], 60, False, [False, False, False, False], 2550, 'North', (14, 12))
Element 21: (2, (14, 12), ['', '', '', ''], [(6, 10), (7, 8), (12, 11)], [False, False, False, False], 58, False, [False, False, False, False], 2559, 'North', (14, 13))
Element 22: (2, (14, 13), ['', '', '%', ''], [(6, 9), (6, 8), (11, 11)], [False, False, True, False], 56, False, [False, False, False, False], 2578, 'West', (13, 13))
Element 23: (2, (13, 13), ['', '', '%', ''], [(5, 9), (5, 8), (10, 11)], [False, False, True, False], 54, False, [False, False, False, False], 2597, 'South', (13, 12))
Element 24: (2, (13, 12), ['%', '', '', ''], [(5, 10), (4, 8), (10, 12)], [True, False, False, False], 52, False, [False, False, False, False], 2616, 'South', (13, 11))
