Element 1: (2, (6, 10), ['.', '.', '.', '.'], [(4, 2), (1, 10), (8, 3)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (7, 10))
Element 2: (2, (7, 10), ['', '.', '.', '.'], [(5, 2), (2, 10), (9, 3)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (8, 10))
Element 3: (2, (8, 10), ['', 'F', '.', '.'], [(6, 2), (3, 10), (10, 3)], [False, False, False, False], 94, False, [False, False, True, True], 1077, 'South', (8, 9))
Element 4: (2, (8, 9), ['.', '.', '', '.'], [(7, 2), (4, 10), (11, 3)], [False, False, False, False], 92, False, [True, True, False, True], 2106, 'East', (9, 9))
Element 5: (2, (9, 9), ['', '%', '.', '.'], [(8, 2), (5, 10), (12, 3)], [False, True, False, False], 90, False, [False, False, True, True], 2145, 'East', (10, 9))
Element 6: (2, (10, 9), ['', '%', '.', '.'], [(8, 1), (5, 11), (13, 3)], [False, True, False, False], 88, False, [False, False, True, True], 2184, 'East', (11, 9))
Element 7: (2, (11, 9), ['', '%', '.', '.'], [(9, 1), (6, 11), (13, 4)], [False, True, False, False], 86, False, [False, False, True, True], 2223, 'East', (12, 9))
Element 8: (2, (12, 9), ['', '.', '.', '.'], [(10, 1), (7, 11), (14, 4)], [False, False, False, False], 84, False, [False, True, True, True], 2262, 'East', (13, 9))
Element 9: (2, (13, 9), ['', '.', '.', '.'], [(11, 1), (8, 11), (15, 4)], [False, False, False, False], 82, False, [False, True, True, True], 2301, 'East', (14, 9))
Element 10: (2, (14, 9), ['', '.', '.', '.'], [(12, 1), (9, 11), (15, 5)], [False, False, False, False], 80, False, [False, True, True, True], 2340, 'East', (15, 9))
Element 11: (2, (15, 9), ['', '.', '.', 'F'], [(13, 1), (10, 11), (15, 6)], [False, False, False, False], 78, False, [False, True, True, False], 2379, 'East', (16, 9))
Element 12: (2, (16, 9), ['', '.', '.', '%'], [(14, 1), (11, 11), (16, 6)], [False, False, False, True], 76, False, [False, True, True, False], 3408, 'North', (16, 10))
Element 13: (2, (16, 10), ['.', '', '.', '%'], [(15, 1), (12, 11), (17, 6)], [False, False, False, True], 74, False, [True, False, True, False], 3447, 'North', (16, 11))
Element 14: (2, (16, 11), ['.', '', '.', '%'], [(16, 1), (13, 11), (18, 6)], [False, False, False, True], 72, False, [True, False, True, False], 3486, 'North', (16, 12))
Element 15: (2, (16, 12), ['.', '', '.', '.'], [(16, 2), (14, 11), (18, 7)], [False, False, False, False], 70, False, [True, False, True, True], 4515, 'East', (17, 12))
Element 16: (2, (17, 12), ['', '%', '.', '%'], [(16, 3), (15, 11), (18, 8)], [False, True, False, True], 68, False, [False, False, True, False], 4554, 'North', (17, 13))
Element 17: (2, (17, 13), ['.', '', '%', '.'], [(17, 3), (15, 12), (17, 8)], [False, False, True, False], 66, False, [True, False, False, True], 4593, 'East', (18, 13))
Element 18: (2, (18, 13), ['', '%', '%', '%'], [(18, 3), (15, 13), (17, 7)], [False, True, True, True], 64, False, [False, False, False, False], 4632, 'West', (17, 13))
Element 19: (2, (17, 13), ['G', '', '%', ''], [(17, 3), (16, 13), (16, 7)], [False, False, True, False], 62, False, [False, False, False, False], 4651, 'South', (17, 12))
Element 20: (2, (17, 12), ['', '%', 'G', '%'], [(16, 3), (17, 13), (16, 8)], [False, True, False, True], 60, False, [False, False, False, False], 4660, 'West', (16, 12))
Element 21: (2, (16, 12), ['', '', '', ''], [(15, 3), (18, 13), (15, 8)], [False, False, False, False], 58, False, [False, False, False, False], 4679, 'East', (17, 12))
Element 22: (2, (17, 12), ['', '%', 'G', '%'], [(15, 4), (17, 13), (14, 8)], [False, True, False, True], 56, False, [False, False, False, False], 4688, 'West', (16, 12))
Element 23: (2, (16, 12), ['', '', '', 'G'], [(15, 5), (17, 12), (14, 7)], [False, False, False, False], 54, False, [False, False, False, False], 4697, 'North', (16, 13))
Element 24: (2, (16, 13), ['', 'G', '%', ''], [(14, 5), (16, 12), (14, 6)], [False, False, True, False], 52, False, [False, False, False, False], 4716, 'West', (15, 13))
Element 25: (2, (15, 13), ['.', '', '%', ''], [(13, 5), (16, 11), (14, 7)], [False, False, True, False], 50, False, [True, False, False, False], 4725, 'West', (14, 13))
Element 26: (2, (14, 13), ['.', '.', '%', ''], [(12, 5), (16, 10), (13, 7)], [False, False, True, False], 48, False, [True, True, False, False], 4754, 'South', (14, 12))
Element 27: #1#
