Element 1: (1, (12, 3), ['.', '%', '.', '.'], [(7, 1), (12, 8), (16, 13)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (13, 3))
Element 2: (1, (13, 3), ['', '%', '.', '%'], [(8, 1), (13, 8), (17, 13)], [False, True, False, True], 96, False, [False, False, True, False], 48, 'North', (13, 4))
Element 3: (1, (13, 4), ['.', '', '.', '.'], [(9, 1), (14, 8), (18, 13)], [False, False, False, False], 94, False, [True, False, True, True], 87, 'East', (14, 4))
Element 4: (1, (14, 4), ['', '%', '.', '.'], [(10, 1), (15, 8), (17, 13)], [False, True, False, False], 92, False, [False, False, True, True], 116, 'East', (15, 4))
Element 5: (1, (15, 4), ['', '.', '.', '%'], [(11, 1), (16, 8), (17, 12)], [False, False, False, True], 90, False, [False, True, True, False], 155, 'North', (15, 5))
Element 6: (1, (15, 5), ['.', '', '.', '%'], [(12, 1), (16, 9), (16, 12)], [False, False, False, True], 88, False, [True, False, True, False], 1184, 'North', (15, 6))
Element 7: (1, (15, 6), ['.', '', '%', '.'], [(13, 1), (16, 10), (16, 11)], [False, False, True, False], 86, False, [True, False, False, True], 1223, 'East', (16, 6))
Element 8: (1, (16, 6), ['', '%', '.', '.'], [(14, 1), (15, 10), (15, 11)], [False, True, False, False], 84, False, [False, False, True, True], 1262, 'East', (17, 6))
Element 9: (1, (17, 6), ['', '%', '.', '.'], [(15, 1), (15, 9), (15, 12)], [False, True, False, False], 82, False, [False, False, True, True], 1301, 'East', (18, 6))
Element 10: (1, (18, 6), ['', '%', '.', '%'], [(16, 1), (14, 9), (15, 13)], [False, True, False, True], 80, False, [False, False, True, False], 1340, 'North', (18, 7))
Element 11: (1, (18, 7), ['.', '', '.', '%'], [(16, 2), (14, 10), (14, 13)], [False, False, False, True], 78, False, [True, False, True, False], 2369, 'North', (18, 8))
Element 12: (1, (18, 8), ['.', '', '%', '%'], [(16, 3), (14, 11), (14, 12)], [False, False, True, True], 76, False, [True, False, False, False], 2408, 'West', (17, 8))
Element 13: (1, (17, 8), ['', '.', '%', ''], [(17, 3), (13, 11), (13, 12)], [False, False, True, False], 74, False, [False, True, False, False], 2447, 'South', (17, 7))
Element 14: (1, (17, 7), ['.', '', '', ''], [(18, 3), (13, 10), (13, 13)], [False, False, False, False], 72, False, [True, False, False, False], 2486, 'West', (16, 7))
Element 15: (1, (16, 7), ['%', '', '', ''], [(17, 3), (13, 9), (12, 13)], [True, False, False, False], 70, False, [False, False, False, False], 2515, 'North', (16, 8))
