Element 1: (0, (14, 4), ['.', '%', '.', '.'], [(8, 5), (11, 10), (15, 6)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (15, 4))
Element 2: (0, (15, 4), ['', '.', '.', '%'], [(9, 5), (12, 10), (16, 6)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (15, 5))
Element 3: (0, (15, 5), ['.', '', '', '%'], [(10, 5), (13, 10), (17, 6)], [False, False, False, True], 94, False, [True, False, False, False], 78, 'West', (14, 5))
Element 4: (0, (14, 5), ['.', '', '.', ''], [(11, 5), (14, 10), (18, 6)], [False, False, False, False], 92, False, [True, False, True, False], 1107, 'North', (14, 6))
Element 5: (0, (14, 6), ['%', '', '.', ''], [(12, 5), (15, 10), (18, 7)], [True, False, False, False], 90, False, [False, False, True, False], 1146, 'North', (14, 7))
Element 6: (0, (14, 7), ['.', '', '.', '%'], [(13, 5), (16, 10), (18, 8)], [False, False, False, True], 88, False, [True, False, True, False], 1185, 'North', (14, 8))
Element 7: (0, (14, 8), ['.', '', '.', '.'], [(13, 4), (16, 9), (17, 8)], [False, False, False, False], 86, False, [True, False, True, True], 2214, 'East', (15, 8))
Element 8: (0, (15, 8), ['', '%', '.', 'G'], [(13, 3), (16, 8), (17, 7)], [False, True, False, False], 84, False, [False, False, True, False], 2253, 'North', (15, 9))
Element 9: (0, (15, 9), ['.', '', '', ''], [(12, 3), (16, 7), (17, 8)], [False, False, False, False], 82, False, [True, False, False, False], 2282, 'West', (14, 9))
Element 10: (0, (14, 9), ['.', '', '', ''], [(12, 4), (17, 7), (18, 8)], [False, False, False, False], 80, False, [True, False, False, False], 2301, 'West', (13, 9))
Element 11: (0, (13, 9), ['.', '.', '', ''], [(11, 4), (18, 7), (17, 8)], [False, False, False, False], 78, False, [True, True, False, False], 2320, 'South', (13, 8))
Element 12: (0, (13, 8), ['.', '.', '', ''], [(11, 3), (18, 8), (17, 7)], [False, False, False, False], 76, False, [True, True, False, False], 2339, 'South', (13, 7))
Element 13: (0, (13, 7), ['.', '%', '', ''], [(10, 3), (17, 8), (18, 7)], [False, True, False, False], 74, False, [True, False, False, False], 2358, 'West', (12, 7))
Element 14: (0, (12, 7), ['.', '.', '.', ''], [(9, 3), (18, 8), (18, 6)], [False, False, False, False], 72, False, [True, True, True, False], 2377, 'North', (12, 8))
Element 15: (0, (12, 8), ['%', '', '.', ''], [(9, 4), (18, 7), (17, 6)], [True, False, False, False], 70, False, [False, False, True, False], 2396, 'North', (12, 9))
Element 16: (0, (12, 9), ['.', '', '', ''], [(8, 4), (18, 6), (17, 7)], [False, False, False, False], 68, False, [True, False, False, False], 2415, 'West', (11, 9))
Element 17: (0, (11, 9), ['.', '%', '', ''], [(8, 3), (17, 6), (16, 7)], [False, True, False, False], 66, False, [True, False, False, False], 2434, 'West', (10, 9))
Element 18: (0, (10, 9), ['.', '%', '.', ''], [(8, 2), (16, 6), (16, 8)], [False, True, False, False], 64, False, [True, False, True, False], 2453, 'North', (10, 10))
Element 19: (0, (10, 10), ['.', '', '.', ''], [(8, 1), (15, 6), (16, 9)], [False, False, False, False], 62, False, [True, False, True, False], 2472, 'North', (10, 11))
Element 20: (0, (10, 11), ['.', '', '.', '.'], [(9, 1), (15, 5), (16, 10)], [False, False, False, False], 60, False, [True, False, True, True], 2491, 'East', (11, 11))
Element 21: (0, (11, 11), ['', '', '%', '.'], [(10, 1), (15, 4), (16, 11)], [False, False, True, False], 58, False, [False, False, False, True], 2520, 'East', (12, 11))
Element 22: (0, (12, 11), ['', '', '%', '.'], [(11, 1), (15, 3), (16, 12)], [False, False, True, False], 56, False, [False, False, False, True], 2559, 'East', (13, 11))
Element 23: (0, (13, 11), ['', '', '.', '.'], [(12, 1), (16, 3), (17, 12)], [False, False, False, False], 54, False, [False, False, True, True], 2598, 'East', (14, 11))
Element 24: (0, (14, 11), ['', '', '.', '.'], [(13, 1), (16, 2), (17, 13)], [False, False, False, False], 52, False, [False, False, True, True], 3627, 'East', (15, 11))
Element 25: (0, (15, 11), ['', '', '.', ''], [(14, 1), (16, 1), (18, 13)], [False, False, False, False], 50, False, [False, False, True, False], 3666, 'North', (15, 12))
Element 26: (0, (15, 12), ['.', '', '.', ''], [(15, 1), (17, 1), (17, 13)], [False, False, False, False], 48, False, [True, False, True, False], 3695, 'North', (15, 13))
Element 27: (0, (15, 13), ['.', '', '%', 'G'], [(16, 1), (17, 1), (16, 13)], [False, False, True, False], 46, False, [True, False, False, False], 3714, 'West', (14, 13))
Element 28: (0, (14, 13), ['.', '.', '%', 'G'], [(16, 2), (16, 1), (15, 13)], [False, False, True, False], 44, False, [True, True, False, False], 3723, 'South', (14, 12))
Element 29: (0, (14, 12), ['.', '', '', 'G'], [(16, 3), (15, 1), (15, 12)], [False, False, False, False], 42, False, [True, False, False, False], 3732, 'West', (13, 12))
Element 30: (0, (13, 12), ['%', '', '.', ''], [(17, 3), (14, 1), (15, 11)], [True, False, False, False], 40, False, [False, False, True, False], 3751, 'North', (13, 13))
Element 31: (0, (13, 13), ['.', '', '%', ''], [(18, 3), (13, 1), (15, 10)], [False, False, True, False], 38, False, [True, False, False, False], 3770, 'West', (12, 13))
Element 32: (0, (12, 13), ['.', '%', '%', ''], [(17, 3), (12, 1), (15, 9)], [False, True, True, False], 36, False, [True, False, False, False], 3779, 'West', (11, 13))
