Element 1: (2, (9, 12), ['.', '.', '.', '.'], [(8, 9), (9, 1), (11, 11)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (10, 12))
Element 2: (2, (10, 12), ['', '.', '.', '%'], [(8, 10), (10, 1), (12, 11)], [False, False, False, True], 96, False, [False, True, True, False], 1048, 'North', (10, 13))
Element 3: (2, (10, 13), ['.', '', '%', '.'], [(9, 10), (11, 1), (13, 11)], [False, False, True, False], 94, False, [True, False, False, True], 1087, 'East', (11, 13))
Element 4: (2, (11, 13), ['', '%', '%', '.'], [(10, 10), (12, 1), (14, 11)], [False, True, True, False], 92, False, [False, False, False, True], 1126, 'East', (12, 13))
Element 5: (2, (12, 13), ['', '%', '%', '.'], [(11, 10), (13, 1), (15, 11)], [False, True, True, False], 90, False, [False, False, False, True], 1165, 'East', (13, 13))
Element 6: (2, (13, 13), ['', '.', '%', '.'], [(12, 10), (14, 1), (16, 11)], [False, False, True, False], 88, False, [False, True, False, True], 1204, 'East', (14, 13))
Element 7: (2, (14, 13), ['', '.', '%', '.'], [(13, 10), (15, 1), (16, 12)], [False, False, True, False], 86, False, [False, True, False, True], 1243, 'East', (15, 13))
Element 8: (2, (15, 13), ['', '.', '%', '.'], [(14, 10), (16, 1), (17, 12)], [False, False, True, False], 84, False, [False, True, False, True], 1282, 'East', (16, 13))
Element 9: (2, (16, 13), ['', '', '%', 'G'], [(15, 10), (16, 2), (17, 13)], [False, False, True, False], 82, False, [False, False, False, False], 2311, 'South', (16, 12))
Element 10: (2, (16, 12), ['.', '', '', ''], [(16, 10), (16, 3), (18, 13)], [False, False, False, False], 80, False, [True, False, False, False], 2340, 'West', (15, 12))
Element 11: (2, (15, 12), ['.', '', '', ''], [(16, 9), (17, 3), (17, 13)], [False, False, False, False], 78, False, [True, False, False, False], 3359, 'West', (14, 12))
Element 12: (2, (14, 12), ['.', '', '', ''], [(16, 8), (18, 3), (16, 13)], [False, False, False, False], 76, False, [True, False, False, False], 3388, 'West', (13, 12))
Element 13: (2, (13, 12), ['%', '', '', ''], [(17, 8), (17, 3), (15, 13)], [True, False, False, False], 74, False, [False, False, False, False], 3407, 'South', (13, 11))
Element 14: (2, (13, 11), ['', '', '', ''], [(18, 8), (16, 3), (15, 12)], [False, False, False, False], 72, False, [False, False, False, False], 3416, 'East', (14, 11))
Element 15: (2, (14, 11), ['', '', 'G', ''], [(18, 7), (15, 3), (14, 12)], [False, False, False, False], 70, False, [False, False, False, False], 3435, 'East', (15, 11))
Element 16: (2, (15, 11), ['', '', '', ''], [(18, 6), (15, 4), (14, 13)], [False, False, False, False], 68, False, [False, False, False, False], 3454, 'East', (16, 11))
Element 17: (2, (16, 11), ['', '', '', '%'], [(17, 6), (15, 5), (13, 13)], [False, False, False, True], 66, False, [False, False, False, False], 3473, 'South', (16, 10))
Element 18: (2, (16, 10), ['', '', '', '%'], [(17, 7), (15, 6), (13, 12)], [False, False, False, True], 64, False, [False, False, False, False], 3492, 'South', (16, 9))
Element 19: (2, (16, 9), ['.', '', '', '%'], [(16, 7), (16, 6), (13, 13)], [False, False, False, True], 62, False, [True, False, False, False], 3511, 'West', (15, 9))
Element 20: (2, (15, 9), ['.', '.', '', ''], [(17, 7), (17, 6), (12, 13)], [False, False, False, False], 60, False, [True, True, False, False], 3520, 'South', (15, 8))
Element 21: (2, (15, 8), ['.', '%', '', ''], [(16, 7), (18, 6), (11, 13)], [False, True, False, False], 58, False, [True, False, False, False], 3529, 'West', (14, 8))
Element 22: (2, (14, 8), ['.', '.', '.', ''], [(16, 6), (18, 7), (10, 13)], [False, False, False, False], 56, False, [True, True, True, False], 3538, 'North', (14, 9))
Element 23: (2, (14, 9), ['.', '', '', ''], [(15, 6), (18, 8), (9, 13)], [False, False, False, False], 54, False, [True, False, False, False], 3557, 'West', (13, 9))
Element 24: (2, (13, 9), ['.', '.', '', ''], [(14, 6), (17, 8), (8, 13)], [False, False, False, False], 52, False, [True, True, False, False], 3586, 'South', (13, 8))
Element 25: (2, (13, 8), ['.', '.', '', ''], [(14, 7), (17, 7), (8, 12)], [False, False, False, False], 50, False, [True, True, False, False], 3615, 'South', (13, 7))
Element 26: (2, (13, 7), ['.', '%', '', ''], [(14, 8), (16, 7), (8, 11)], [False, True, False, False], 48, False, [True, False, False, False], 3634, 'West', (12, 7))
Element 27: (2, (12, 7), ['.', '.', '.', ''], [(15, 8), (16, 8), (9, 11)], [False, False, False, False], 46, False, [True, True, True, False], 3653, 'North', (12, 8))
Element 28: (2, (12, 8), ['%', '', '.', ''], [(15, 9), (16, 9), (10, 11)], [True, False, False, False], 44, False, [False, False, True, False], 3672, 'North', (12, 9))
Element 29: (2, (12, 9), ['.', '', '', ''], [(14, 9), (16, 10), (10, 12)], [False, False, False, False], 42, False, [True, False, False, False], 3681, 'West', (11, 9))
Element 30: (2, (11, 9), ['.', '%', '', ''], [(13, 9), (16, 11), (9, 12)], [False, True, False, False], 40, False, [True, False, False, False], 3690, 'West', (10, 9))
Element 31: (2, (10, 9), ['', '%', '', ''], [(13, 8), (16, 12), (10, 12)], [False, True, False, False], 38, False, [False, False, False, False], 3699, 'North', (10, 10))
Element 32: (2, (10, 10), ['', '', 'G', ''], [(13, 7), (17, 12), (10, 11)], [False, False, False, False], 36, False, [False, False, False, False], 3698, 'East', (11, 10))
Element 33: (2, (11, 10), ['G', '', '', ''], [(12, 7), (17, 13), (10, 10)], [False, False, False, False], 34, False, [False, False, False, False], 3697, 'East', (12, 10))
Element 34: (2, (12, 10), ['G', '', '', ''], [(12, 6), (18, 13), (11, 10)], [False, False, False, False], 32, False, [False, False, False, False], 3706, 'East', (13, 10))
Element 35: (2, (13, 10), ['G', '', '', ''], [(12, 5), (17, 13), (12, 10)], [False, False, False, False], 30, False, [False, False, False, False], 3715, 'East', (14, 10))
