Element 1: (1, (7, 3), ['.', '.', '.', '.'], [(18, 8), (17, 6), (17, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (8, 3))
Element 2: (1, (8, 3), ['', '.', '.', '.'], [(18, 7), (18, 6), (17, 8)], [False, False, False, False], 96, False, [False, True, True, True], 38, 'East', (9, 3))
Element 3: (1, (9, 3), ['', '%', '.', '.'], [(18, 6), (17, 6), (16, 8)], [False, True, False, False], 94, False, [False, False, True, True], 57, 'East', (10, 3))
Element 4: (1, (10, 3), ['', '%', '%', '.'], [(17, 6), (16, 6), (16, 9)], [False, True, True, False], 92, False, [False, False, False, True], 1076, 'East', (11, 3))
Element 5: (1, (11, 3), ['', '%', '.', '.'], [(17, 7), (16, 7), (16, 10)], [False, True, False, False], 90, False, [False, False, True, True], 1105, 'East', (12, 3))
Element 6: (1, (12, 3), ['', '%', '.', '.'], [(17, 8), (16, 8), (16, 11)], [False, True, False, False], 88, False, [False, False, True, True], 1124, 'East', (13, 3))
Element 7: (1, (13, 3), ['', '%', '.', '%'], [(16, 8), (15, 8), (16, 12)], [False, True, False, True], 86, False, [False, False, True, False], 1153, 'North', (13, 4))
Element 8: (1, (13, 4), ['.', '', '.', '.'], [(16, 9), (15, 9), (17, 12)], [False, False, False, False], 84, False, [True, False, True, True], 1182, 'East', (14, 4))
Element 9: (1, (14, 4), ['', '%', '.', '.'], [(16, 10), (15, 10), (17, 13)], [False, True, False, False], 82, False, [False, False, True, True], 1211, 'East', (15, 4))
Element 10: (1, (15, 4), ['', '.', '.', '%'], [(16, 11), (15, 11), (18, 13)], [False, False, False, True], 80, False, [False, True, True, False], 1240, 'North', (15, 5))
Element 11: (1, (15, 5), ['.', '', '.', '%'], [(16, 12), (15, 12), (17, 13)], [False, False, False, True], 78, False, [True, False, True, False], 1259, 'North', (15, 6))
Element 12: (1, (15, 6), ['.', '', '%', ''], [(17, 12), (15, 13), (16, 13)], [False, False, True, False], 76, False, [True, False, False, False], 1288, 'West', (14, 6))
Element 13: (1, (14, 6), ['%', '.', '.', ''], [(17, 13), (14, 13), (15, 13)], [True, False, False, False], 74, False, [False, True, True, False], 1307, 'North', (14, 7))
