Element 1: (0, (7, 11), ['.', '.', '.', '.'], [(3, 2), (4, 3), (11, 7)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (8, 11))
Element 2: (0, (8, 11), ['', '.', '.', '.'], [(4, 2), (5, 3), (12, 7)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (9, 11))
Element 3: (0, (9, 11), ['', '.', '.', '.'], [(5, 2), (6, 3), (13, 7)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (10, 11))
Element 4: (0, (10, 11), ['', '.', '.', '.'], [(6, 2), (7, 3), (14, 7)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (11, 11))
Element 5: (0, (11, 11), ['', '.', '%', '.'], [(7, 2), (8, 3), (14, 8)], [False, False, True, False], 90, False, [False, True, False, True], 156, 'East', (12, 11))
Element 6: (0, (12, 11), ['', '.', '%', '.'], [(8, 2), (9, 3), (15, 8)], [False, False, True, False], 88, False, [False, True, False, True], 195, 'East', (13, 11))
Element 7: (0, (13, 11), ['', '.', '.', '.'], [(8, 1), (10, 3), (16, 8)], [False, False, False, False], 86, False, [False, True, True, True], 234, 'East', (14, 11))
Element 8: (0, (14, 11), ['', '.', '.', '.'], [(9, 1), (11, 3), (16, 9)], [False, False, False, False], 84, False, [False, True, True, True], 1263, 'East', (15, 11))
Element 9: (0, (15, 11), ['', '.', '.', '.'], [(10, 1), (12, 3), (16, 10)], [False, False, False, False], 82, False, [False, True, True, True], 1302, 'East', (16, 11))
Element 10: (0, (16, 11), ['', '', '.', '%'], [(11, 1), (13, 3), (15, 10)], [False, False, False, True], 80, False, [False, False, True, False], 1341, 'North', (16, 12))
Element 11: (0, (16, 12), ['.', '', '.', '.'], [(12, 1), (13, 4), (15, 9)], [False, False, False, False], 78, False, [True, False, True, True], 1380, 'East', (17, 12))
Element 12: (0, (17, 12), ['', '%', '.', '%'], [(13, 1), (14, 4), (14, 9)], [False, True, False, True], 76, False, [False, False, True, False], 1419, 'North', (17, 13))
Element 13: (0, (17, 13), ['.', '', '%', '.'], [(14, 1), (15, 4), (14, 10)], [False, False, True, False], 74, False, [True, False, False, True], 1458, 'East', (18, 13))
Element 14: (0, (18, 13), ['', '%', '%', '%'], [(15, 1), (15, 5), (13, 10)], [False, True, True, True], 72, False, [False, False, False, False], 1497, 'West', (17, 13))
Element 15: (0, (17, 13), ['.', '', '%', ''], [(16, 1), (15, 6), (13, 9)], [False, False, True, False], 70, False, [True, False, False, False], 1526, 'West', (16, 13))
