Element 1: (1, (7, 12), ['.', '.', '.', '.'], [(6, 10), (9, 9), (14, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (8, 12))
Element 2: (1, (8, 12), ['', '.', '.', '.'], [(7, 10), (8, 9), (15, 12)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (9, 12))
Element 3: (1, (9, 12), ['', '.', '.', '.'], [(7, 11), (8, 10), (16, 12)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (10, 12))
Element 4: (1, (10, 12), ['', '.', '.', '%'], [(8, 11), (9, 10), (17, 12)], [False, False, False, True], 92, False, [False, True, True, False], 1116, 'North', (10, 13))
Element 5: (1, (10, 13), ['.', '', '%', '.'], [(9, 11), (10, 10), (17, 13)], [False, False, True, False], 90, False, [True, False, False, True], 1155, 'East', (11, 13))
Element 6: (1, (11, 13), ['', '%', '%', '.'], [(10, 11), (11, 10), (18, 13)], [False, True, True, False], 88, False, [False, False, False, True], 1194, 'East', (12, 13))
Element 7: (1, (12, 13), ['', '%', '%', '.'], [(11, 11), (12, 10), (17, 13)], [False, True, True, False], 86, False, [False, False, False, True], 1223, 'East', (13, 13))
Element 8: (1, (13, 13), ['', '.', '%', '.'], [(12, 11), (13, 10), (16, 13)], [False, False, True, False], 84, False, [False, True, False, True], 1262, 'East', (14, 13))
Element 9: (1, (14, 13), ['', '', '%', 'G'], [(13, 11), (14, 10), (15, 13)], [False, False, True, False], 82, False, [False, False, False, False], 1301, 'South', (14, 12))
Element 10: (1, (14, 12), ['.', 'G', 'G', ''], [(14, 11), (15, 10), (14, 13)], [False, False, False, False], 80, False, [True, False, False, False], 1320, 'West', (13, 12))
Element 11: (1, (13, 12), ['%', '', 'G', ''], [(15, 11), (16, 10), (13, 13)], [True, False, False, False], 78, False, [False, False, False, False], 1349, 'South', (13, 11))
Element 12: (1, (13, 11), ['', '', 'G', ''], [(16, 11), (16, 9), (13, 12)], [False, False, False, False], 76, False, [False, False, False, False], 2358, 'East', (14, 11))
Element 13: (1, (14, 11), ['G', '', '', ''], [(16, 12), (16, 8), (13, 11)], [False, False, False, False], 74, False, [False, False, False, False], 2367, 'East', (15, 11))
Element 14: (1, (15, 11), ['G', '', '', ''], [(17, 12), (17, 8), (14, 11)], [False, False, False, False], 72, False, [False, False, False, False], 2376, 'East', (16, 11))
Element 15: (1, (16, 11), ['G', '', '', '%'], [(17, 13), (18, 8), (15, 11)], [False, False, False, True], 70, False, [False, False, False, False], 2385, 'North', (16, 12))
Element 16: (1, (16, 12), ['', 'G', '', ''], [(18, 13), (18, 7), (16, 11)], [False, False, False, False], 68, False, [False, False, False, False], 2394, 'East', (17, 12))
Element 17: (1, (17, 12), ['', '%', 'G', '%'], [(17, 13), (18, 6), (16, 10)], [False, True, False, True], 66, False, [False, False, False, False], 2403, 'West', (16, 12))
Element 18: (1, (16, 12), ['', '', 'G', ''], [(16, 13), (17, 6), (16, 9)], [False, False, False, False], 64, False, [False, False, False, False], 2412, 'West', (15, 12))
Element 19: (1, (15, 12), ['', '', 'G', ''], [(15, 13), (17, 7), (15, 9)], [False, False, False, False], 62, False, [False, False, False, False], 2431, 'East', (16, 12))
Element 20: (1, (16, 12), ['G', '', '', ''], [(15, 12), (16, 7), (15, 8)], [False, False, False, False], 60, False, [False, False, False, False], 2450, 'South', (16, 11))
Element 21: (1, (16, 11), ['', '', '', '%'], [(14, 12), (16, 6), (14, 8)], [False, False, False, True], 58, False, [False, False, False, False], 2469, 'North', (16, 12))
Element 22: (1, (16, 12), ['', '', '', ''], [(14, 13), (15, 6), (14, 9)], [False, False, False, False], 56, False, [False, False, False, False], 2488, 'South', (16, 11))
Element 23: (1, (16, 11), ['', '', '', '%'], [(13, 13), (15, 5), (13, 9)], [False, False, False, True], 54, False, [False, False, False, False], 2507, 'South', (16, 10))
Element 24: (1, (16, 10), ['', '', '', '%'], [(13, 12), (15, 4), (13, 8)], [False, False, False, True], 52, False, [False, False, False, False], 2526, 'South', (16, 9))
Element 25: (1, (16, 9), ['', '', '', '%'], [(13, 13), (15, 3), (13, 7)], [False, False, False, True], 50, False, [False, False, False, False], 2545, 'South', (16, 8))
Element 26: (1, (16, 8), ['', '', '', ''], [(12, 13), (16, 3), (14, 7)], [False, False, False, False], 48, False, [False, False, False, False], 2564, 'East', (17, 8))
Element 27: (1, (17, 8), ['', '', '%', ''], [(11, 13), (16, 2), (14, 6)], [False, False, True, False], 46, False, [False, False, False, False], 3573, 'East', (18, 8))
Element 28: (1, (18, 8), ['', '', '%', '%'], [(10, 13), (16, 1), (14, 5)], [False, False, True, True], 44, False, [False, False, False, False], 3592, 'South', (18, 7))
Element 29: (1, (18, 7), ['', '', '', '%'], [(9, 13), (17, 1), (14, 4)], [False, False, False, True], 42, False, [False, False, False, False], 3621, 'South', (18, 6))
Element 30: (1, (18, 6), ['', '%', '', '%'], [(8, 13), (16, 1), (13, 4)], [False, True, False, True], 40, False, [False, False, False, False], 3640, 'West', (17, 6))
Element 31: (1, (17, 6), ['', '%', '', ''], [(7, 13), (15, 1), (13, 5)], [False, True, False, False], 38, False, [False, False, False, False], 3669, 'North', (17, 7))
Element 32: (1, (17, 7), ['', '', '', ''], [(6, 13), (14, 1), (12, 5)], [False, False, False, False], 36, False, [False, False, False, False], 3698, 'West', (16, 7))
Element 33: (1, (16, 7), ['%', '', '', ''], [(6, 12), (13, 1), (11, 5)], [True, False, False, False], 34, False, [False, False, False, False], 4717, 'South', (16, 6))
Element 34: (1, (16, 6), ['', '%', '', ''], [(6, 11), (12, 1), (11, 6)], [False, True, False, False], 32, False, [False, False, False, False], 4746, 'West', (15, 6))
Element 35: (1, (15, 6), ['', '', '%', ''], [(5, 11), (11, 1), (12, 6)], [False, False, True, False], 30, False, [False, False, False, False], 4775, 'South', (15, 5))
Element 36: (1, (15, 5), ['', '', '', '%'], [(5, 12), (10, 1), (12, 7)], [False, False, False, True], 28, False, [False, False, False, False], 4804, 'South', (15, 4))
Element 37: (1, (15, 4), ['', '', '', '%'], [(5, 13), (9, 1), (12, 8)], [False, False, False, True], 26, False, [False, False, False, False], 4833, 'South', (15, 3))
