Element 1: (1, (3, 13), ['.', '.', '%', '.'], [(6, 13), (4, 10), (7, 12)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 13))
Element 2: (1, (4, 13), ['', '.', '%', '.'], [(7, 13), (5, 10), (8, 12)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (5, 13))
Element 3: (1, (5, 13), ['', '.', '%', ''], [(8, 13), (6, 10), (9, 12)], [False, False, True, False], 94, False, [False, True, False, False], 87, 'South', (5, 12))
Element 4: (1, (5, 12), ['.', '.', '', ''], [(9, 13), (7, 10), (10, 12)], [False, False, False, False], 92, False, [True, True, False, False], 126, 'South', (5, 11))
Element 5: (1, (5, 11), ['.', '', '', '.'], [(9, 12), (8, 10), (10, 13)], [False, False, False, False], 90, False, [True, False, False, True], 155, 'East', (6, 11))
Element 6: (1, (6, 11), ['', '', '', '.'], [(9, 11), (8, 9), (11, 13)], [False, False, False, False], 88, False, [False, False, False, True], 1184, 'East', (7, 11))
Element 7: (1, (7, 11), ['', '', '', '.'], [(10, 11), (9, 9), (12, 13)], [False, False, False, False], 86, False, [False, False, False, True], 1223, 'East', (8, 11))
Element 8: (1, (8, 11), ['', '', '', ''], [(11, 11), (10, 9), (13, 13)], [False, False, False, False], 84, False, [False, False, False, False], 1262, 'East', (9, 11))
Element 9: (1, (9, 11), ['', '.', '', ''], [(12, 11), (11, 9), (14, 13)], [False, False, False, False], 82, False, [False, True, False, False], 1291, 'South', (9, 10))
Element 10: (1, (9, 10), ['', '', '', '.'], [(13, 11), (12, 9), (15, 13)], [False, False, False, False], 80, False, [False, False, False, True], 1330, 'East', (10, 10))
Element 11: (1, (10, 10), ['', '', '', '.'], [(14, 11), (13, 9), (16, 13)], [False, False, False, False], 78, False, [False, False, False, True], 1369, 'East', (11, 10))
Element 12: (1, (11, 10), ['', '', '', '.'], [(15, 11), (14, 9), (17, 13)], [False, False, False, False], 76, False, [False, False, False, True], 1408, 'East', (12, 10))
Element 13: (1, (12, 10), ['', '', '', '.'], [(16, 11), (15, 9), (18, 13)], [False, False, False, False], 74, False, [False, False, False, True], 1447, 'East', (13, 10))
Element 14: (1, (13, 10), ['', '', '', '.'], [(16, 12), (16, 9), (17, 13)], [False, False, False, False], 72, False, [False, False, False, True], 2466, 'East', (14, 10))
Element 15: (1, (14, 10), ['', '', '', '.'], [(15, 12), (16, 10), (17, 12)], [False, False, False, False], 70, False, [False, False, False, True], 2505, 'East', (15, 10))
Element 16: (1, (15, 10), ['', '', '', ''], [(14, 12), (16, 11), (16, 12)], [False, False, False, False], 68, False, [False, False, False, False], 2524, 'East', (16, 10))
Element 17: (1, (16, 10), ['', '', 'G', '%'], [(13, 12), (15, 11), (16, 11)], [False, False, False, True], 66, False, [False, False, False, False], 2533, 'South', (16, 9))
Element 18: (1, (16, 9), ['', '.', 'G', '%'], [(13, 13), (15, 12), (16, 10)], [False, False, False, True], 64, False, [False, True, False, False], 2532, 'South', (16, 8))
Element 19: (1, (16, 8), ['.', '.', 'G', '.'], [(14, 13), (16, 12), (16, 9)], [False, False, False, False], 62, False, [True, True, False, True], 2541, 'East', (17, 8))
Element 20: (1, (17, 8), ['G', '.', '%', '.'], [(15, 13), (17, 12), (16, 8)], [False, False, True, False], 60, False, [False, True, False, True], 2550, 'East', (18, 8))
Element 21: (1, (18, 8), ['', '.', '%', '%'], [(16, 13), (17, 13), (16, 7)], [False, False, True, True], 58, False, [False, True, False, False], 2569, 'South', (18, 7))
Element 22: (1, (18, 7), ['G', '.', '', '%'], [(17, 13), (18, 13), (17, 7)], [False, False, False, True], 56, False, [False, True, False, False], 2588, 'South', (18, 6))
Element 23: (1, (18, 6), ['G', '%', '', '%'], [(17, 12), (18, 13), (17, 6)], [False, True, False, True], 54, False, [False, False, False, False], 2607, 'North', (18, 7))
Element 24: (1, (18, 7), ['', '', '', '%'], [(16, 12), (17, 13), (16, 6)], [False, False, False, True], 52, False, [False, False, False, False], 2616, 'North', (18, 8))
Element 25: (1, (18, 8), ['', '', '%', '%'], [(15, 12), (16, 13), (15, 6)], [False, False, True, True], 50, False, [False, False, False, False], 2625, 'West', (17, 8))
Element 26: (1, (17, 8), ['', '', '%', ''], [(14, 12), (15, 13), (15, 5)], [False, False, True, False], 48, False, [False, False, False, False], 2634, 'South', (17, 7))
Element 27: (1, (17, 7), ['', '', '', ''], [(13, 12), (14, 13), (15, 4)], [False, False, False, False], 46, False, [False, False, False, False], 2643, 'South', (17, 6))
Element 28: (1, (17, 6), ['', '%', '', ''], [(13, 13), (14, 12), (15, 3)], [False, True, False, False], 44, False, [False, False, False, False], 2652, 'West', (16, 6))
Element 29: (1, (16, 6), ['', '%', '', ''], [(12, 13), (14, 11), (16, 3)], [False, True, False, False], 42, False, [False, False, False, False], 2661, 'North', (16, 7))
Element 30: (1, (16, 7), ['%', '', '', ''], [(11, 13), (14, 10), (16, 2)], [True, False, False, False], 40, False, [False, False, False, False], 3660, 'South', (16, 6))
Element 31: (1, (16, 6), ['', '%', '', ''], [(10, 13), (15, 10), (16, 1)], [False, True, False, False], 38, False, [False, False, False, False], 3669, 'West', (15, 6))
Element 32: (1, (15, 6), ['.', '', '%', ''], [(10, 12), (14, 10), (17, 1)], [False, False, True, False], 36, False, [True, False, False, False], 3678, 'West', (14, 6))
Element 33: (1, (14, 6), ['%', '.', '.', ''], [(10, 13), (13, 10), (16, 1)], [True, False, False, False], 34, False, [False, True, True, False], 3687, 'North', (14, 7))
